56.808 83.9094
57.871 89.7573
59.0327 89.593
60.0221 88.5974
62.1585 88.2386
64.3406 90.4839
65.5027 92.6081
66.7407 92.0025
69.862 89.5114
72.3882 84.9691
71.8147 78.9281
71.7368 74.6134
72.559 73.8064
70.9126 73.5511
68.0935 72.7108
67.1752 72.172
66.996 71.1638
68.794 66.5811
73.4778 60.9587
77.3978 57.3895
79.8244 54.0052
81.1114 52.6713
78.8225 51.8645
75.2595 50.33
72.7243 47.2533
68.759 40.9537
64.0159 35.0267
61.1164 31.459
58.5127 33.293
55.8894 37.9287
54.3374 38.6379
53.6028 37.5671
56.4132 34.2369
63.949 28.3588
68.7679 24.0616
67.6385 21.4405
65.7577 19.1451
64.5295 17.7265
63.8765 17.3528
63.9238 17.2999
64.9351 16.9547
68.2486 14.4166
70.0644 10.9963
69.4458 7.74719
70.292 4.43741
70.967 2.76293
71.4492 2.64294
77.1483 7.11409
83.1317 19.3654
83.1388 30.3362
81.3706 33.6833
81.3455 35.6822
86.0324 37.9742
90.6738 41.3861
90.199 47.6268
88.826 54.726
89.5664 61.1361
89.4874 66.0013
88.934 69.5443
92.6654 71.9514
96.5974 73.9533
96.0411 75.6516
94.9663 77.0049
94.636 78.26
93.9794 78.7518
94.9284 78.7899
98.8979 77.9781
102.56 76.3038
103.661 75.5783
104.453 73.6825
105.19 70.3625
103.781 72.5772
100.625 79.4396
100.444 83.8988
103.042 85.0875
102.546 85.7846
100.378 87.857
100.496 90.5669
101.323 92.9939
101.323 94.7948
100.573 95.2363
100.214 95.0146
100.45 95.1515
100.315 95.3035
100.413 95.8053
100.486 95.9973
100.25 96.2506
100.11 97.3518
99.7946 98.3557
99.3694 98.3636
98.6337 97.427
95.3281 93.88
91.5032 88.6827
89.4842 83.5969
85.6958 77.917
82.6702 72.6251
84.6995 67.7436
88.7364 63.7988
89.1076 61.1321
84.5246 64.1487
81.3681 69.1393
81.7069 71.1495
82.5774 70.397
83.1321 66.4137
85.0193 61.3988
90.0237 56.9968
95.4886 55.3469
96.3634 54.2917
93.7913 52.3919
94.1509 50.5028
99.1392 49.9828
102.607 49.4189
102.233 48.4037
101.888 47.8682
101.331 46.9232
100.539 46.2702
99.8248 46.363
99.4748 46.4925
99.6933 46.179
99.7152 46.3097
99.4001 46.9304
99.1432 47.5001
98.984 47.6581
98.7792 47.6966
98.4357 47.9047
97.9266 48.0126
97.537 48.1138
97.3057 48.3026
97.1931 48.5796
97.1863 48.6397
97.0729 48.6152
97.6986 48.4161
99.3645 46.9928
99.5773 43.7548
98.6077 38.2006
99.3832 32.5295
98.2831 28.8777
95.0897 26.8724
95.3308 24.5618
97.9543 20.6191
97.5298 16.3913
95.6531 11.3335
95.8822 8.03535
94.9151 7.96079
92.8189 6.67124
91.7209 3.80506
90.4545 2.30664
89.5 2.23594
88.8542 4.90858
86.9782 12.8246
85.2325 20.3705
83.0311 23.0881
77.8016 24.1285
70.9171 23.2966
66.0754 19.1856
62.9289 13.4994
59.4703 8.38133
55.8434 5.74727
51.2071 5.42733
47.0208 7.48747
46.1664 9.67629
46.0326 8.77369
44.9945 7.4453
44.6795 8.49575
46.2842 12.6385
49.0167 18.3341
48.8542 20.4944
45.9968 20.1496
40.1128 18.7207
34.5227 18.1617
33.6684 21.3531
32.6688 21.0722
30.1291 12.373
26.9622 6.31561
23.2258 10.2105
20.0469 17.9796
20.2034 24.0513
22.4113 26.3604
23.2956 29.3856
24.6753 34.9572
26.6135 42.4158
25.3857 51.7211
21.3996 62.7267
16.0938 71.0349
10.3979 72.0965
8.38803 72.3812
9.6284 74.3618
8.33529 73.9218
4.82581 72.5163
4.21941 74.3306
8.21088 78.2993
14.262 83.3894
16.9646 90.7892
16.7269 97.9185
16.7546 101.377
16.9129 101.919
16.6851 101.982
19.2728 101.269
26.1874 98.2191
33.4875 96.6044
38.7589 97.7359
44.6394 97.0098
51.975 96.5464
54.6853 98.8071
53.8681 99.9031
54.3632 99.4084
54.8258 99.1734
55.2416 97.9653
55.8254 97.4485
57.0142 97.8605
58.4787 97.3923
58.4907 95.8869
57.7789 92.0407
58.7456 87.4196
61.0749 84.0208
62.3934 83.2526
61.3207 83.7511
58.8401 82.5638
57.5829 80.6322
57.9838 79.211
58.1429 78.2528
57.2995 77.59
57.7204 76.861
63.3253 72.7114
70.1969 67.8355
75.0301 66.0184
79.6397 64.0107
83.3112 60.5956
85.1533 58.1217
84.955 57.2971
84.0246 56.1371
83.4216 55.2438
82.6632 55.2276
81.3475 53.947
80.5902 51.2748
79.8647 48.9633
79.6546 47.5528
80.3144 47.3811
80.6515 48.8118
81.0203 51.832
81.8497 54.2229
82.2718 54.509
82.239 54.3242
82.225 54.1021
82.1857 53.872
82.2582 53.8519
82.3107 53.8848
82.2979 53.8591
82.2253 53.886
81.8762 54.602
81.6268 54.6491
80.5887 51.1147
76.5877 46.5073
70.6552 46.9851
65.5443 49.7961
61.2344 50.3848
58.697 49.9948
59.6171 50.2998
59.4015 51.5945
54.6924 49.5667
48.6675 45.8613
44.2189 47.7351
41.4928 50.0273
40.2745 48.6837
42.2195 43.6972
42.0694 34.746
37.0654 28.1733
31.7293 28.4424
27.6558 33.7557
25.9477 37.1613
25.7124 37.0279
25.9007 37.2568
26.189 37.6048
26.3248 36.4287
26.0429 33.7578
24.7783 32.166
23.3938 31.9264
20.9726 30.0275
15.599 28.5254
9.91891 26.8347
7.03886 23.2741
5.91421 22.1434
4.92424 25.4873
3.33571 27.7398
3.77933 29.2133
11.7076 35.9091
20.0309 44.0136
24.4077 51.5427
27.4941 61.8949
30.0385 70.35
32.3621 72.0627
33.1061 71.604
33.6638 72.0839
34.4538 72.1146
36.379 73.0209
33.6292 77.144
28.7809 80.5357
31.3685 80.3194
40.4348 78.6671
45.3848 80.8166
44.3979 85.0265
44.7381 85.4243
47.4714 80.2879
51.1983 71.7532
55.9291 66.8768
62.5628 65.8217
68.5405 69.4516
74.2249 75.8282
79.4029 80.4749
84.4154 81.2931
87.7716 83.5585
88.1575 89.4938
88.2837 92.6306
88.3254 93.2342
87.726 93.462
88.0968 94.6987
89.8794 96.0314
90.3585 97.4833
89.0762 98.9706
90.5428 96.0355
94.0481 85.3833
95.5145 76.016
98.6994 73.2919
102.333 71.186
102.705 68.8185
103.126 67.9373
104.067 67.9219
103.487 67.77
103.146 67.3495
102.773 65.4291
102.125 62.0277
102.43 60.1456
102.013 60.4838
101.347 59.9258
101.431 57.7423
101.267 56.476
101.13 55.8492
100.617 55.0057
99.6999 54.5999
100.281 53.6464
100.901 51.8513
99.811 50.0778
98.7584 49.3308
98.7549 49.3695
98.4964 49.3627
98.3415 48.7105
98.523 48.3555
98.3779 48.4686
98.8446 47.559
100.323 46.9182
100.266 47.2414
99.8851 46.2857
100.808 43.1531
98.9945 39.3993
95.741 34.7389
94.476 28.3924
92.9068 23.0506
89.9387 20.2817
87.2424 18.2972
85.3204 16.8927
84.3182 16.5828
84.5098 16.6233
84.8625 16.4609
84.9133 16.3753
86.6692 15.1204
92.5698 12.6554
98.2315 11.4521
98.1007 10.9309
95.9843 8.74261
96.1913 4.97466
95.6542 2.24818
91.5281 3.96172
85.3117 6.4639
79.6264 5.85443
74.9164 4.9635
70.6411 4.47291
67.2301 3.73585
64.8028 5.03527
63.7103 6.7136
62.429 5.65964
60.7945 5.60908
58.5297 8.73571
55.6735 10.4656
54.3703 11.8532
52.7234 13.2647
47.3127 14.4275
42.9675 18.3554
44.4652 23.4817
46.7507 28.5162
47.7642 33.3673
48.5271 36.962
47.0054 35.8406
43.0865 29.0187
36.9321 22.3153
32.058 23.1963
31.3594 30.9156
30.0383 36.7835
27.4907 38.1935
27.351 39.6715
29.7923 44.2209
33.6455 50.2497
36.8969 53.9219
37.5725 55.1339
35.8825 57.2336
33.5895 64.1537
34.2063 71.4923
36.3974 74.5244
40.1699 73.9996
47.1893 71.4078
51.5029 72.8191
51.1327 77.0941
48.5938 81.0428
45.9997 86.8064
48.6405 91.6246
54.2566 92.5272
56.1384 92.6134
56.9654 92.8097
58.83 90.2222
60.2748 88.4932
59.9346 91.8126
56.78 96.5688
52.2142 98.324
50.2019 98.8872
50.1722 100.106
50.9186 100.579
56.7126 96.9021
62.4768 91.0004
63.3493 89.2733
64.5942 86.8042
67.885 82.5152
70.43 79.3042
71.3539 75.6431
73.0028 74.3501
76.4751 75.8451
79.1154 75.5861
79.9854 73.6459
80.1662 71.6011
81.3782 69.3639
84.1585 67.3572
86.5636 65.3546
87.23 64.5318
88.4952 62.9775
92.021 58.7307
96.7194 55.5383
100.833 54.0259
101.95 51.4435
101.73 49.5814
101.329 49.2952
99.9803 49.5692
99.2382 49.5638
99.0089 49.1331
97.9746 47.6188
96.576 44.8984
95.6135 42.9644
96.5612 41.8672
100.346 41.4596
101.061 40.4379
95.8481 39.7319
90.4159 40.6649
87.8355 39.3064
87.1771 37.0488
87.9651 36.7228
88.095 37.3688
85.0268 40.8952
80.7462 44.657
76.1052 45.1671
70.4616 42.2055
65.8975 36.9817
63.9925 33.8558
63.0238 31.8524
61.8258 27.383
61.4984 23.3757
61.1956 21.7617
57.9583 18.9572
52.6313 14.9183
48.9877 12.4681
47.7897 12.9685
46.5625 17.9188
45.586 24.9367
44.2988 28.5421
42.8161 28.5512
43.6043 26.6038
45.5221 24.1542
46.4564 23.5835
46.5093 24.1091
46.5759 24.1219
48.7275 24.004
51.1242 24.1279
52.0517 24.1909
52.546 24.4479
52.8574 24.943
53.1426 24.8609
53.2316 24.6344
53.664 24.5022
53.8104 24.2965
51.4593 24.3287
47.3537 27.9018
45.0526 34.6257
40.7296 38.2365
34.4968 40.3317
31.7248 43.6172
29.9434 45.7871
28.062 46.54
27.3876 46.5678
25.6182 45.3938
20.9108 42.0511
15.6368 40.7576
12.8507 44.4228
11.3824 47.6743
10.2174 48.3831
9.39645 46.3566
10.0223 38.0163
9.62109 30.1737
8.01124 27.1993
9.91505 24.1664
10.9701 21.0634
9.14669 18.8012
7.67062 17.2955
5.375 16.5438
2.79207 17.0905
3.15663 15.9498
8.14525 12.3189
13.703 9.17119
19.1667 11.6412
27.0205 17.1894
33.5708 20.0786
39.5575 22.3226
46.8022 25.0769
54.0303 28.8136
60.972 32.7167
67.1131 35.2908
73.1238 38.6142
78.7384 44.3128
83.295 45.6006
85.4043 42.5646
87.0679 39.5445
90.7593 39.114
91.9389 44.8966
91.3764 51.1132
93.1044 51.328
94.3218 50.45
94.0461 51.3846
95.0901 49.4947
92.8502 50.1863
87.3586 55.546
85.9355 59.7122
87.6303 61.9619
88.6634 62.894
88.9344 63.1366
89.3508 63.0483
89.3195 62.9985
89.1383 62.8417
89.0857 62.8458
89.2305 63.0487
90.8658 62.2413
92.3064 61.5989
90.6001 62.1079
89.6262 64.1182
94.435 68.5508
99.5326 72.3458
99.739 75.8082
99.5044 81.0721
101.324 85.3911
103.494 86.3091
103.575 85.5899
101.351 86.6671
100.57 89.1519
100.426 90.4915
99.1512 91.5143
98.7081 93.356
99.3586 94.9833
99.0768 95.9218
97.0335 96.2838
93.7637 95.0997
89.0031 94.6663
85.5715 96.7338
83.5798 98.0417
80.3789 98.2542
77.5375 97.7784
76.812 97.6294
76.5654 98.481
76.017 99.0704
76.2616 99.134
76.5577 98.4109
76.3716 98.1835
75.4965 97.7237
73.6141 96.9987
71.397 97.7708
69.5047 98.3059
67.4143 98.8534
65.345 98.776
64.3119 97.9211
64.5252 97.8108
65.6791 97.2452
66.3857 96.8637
66.3384 96.2039
65.0753 94.1414
66.116 91.3432
69.099 88.0872
69.1595 83.7813
67.8356 76.4038
66.6107 68.1933
66.826 61.2304
67.6819 54.868
66.8089 50.4821
65.8339 48.7884
67.6161 48.1699
70.405 46.9161
71.1842 45.6575
71.1383 46.8693
71.64 48.4949
71.3714 47.567
70.6984 46.4514
70.7497 46.0871
71.1197 45.8161
71.3378 45.6177
71.2059 45.6381
71.1073 45.7307
71.0612 45.77
70.9485 45.6766
69.8104 43.7928
65.8545 42.1055
61.2672 42.0325
57.2985 42.3542
52.5943 45.1017
49.2232 46.5865
49.0592 43.3089
49.9426 40.2349
49.4907 40.104
47.0983 43.701
44.8625 49.1799
43.7981 52.7548
42.8162 56.2038
40.5 58.8804
37.1521 59.3901
35.5107 59.7247
36.8094 61.9476
40.3483 66.5347
40.8575 69.3399
37.3669 67.6269
33.7326 61.746
32.7358 54.8472
34.6119 49.9382
35.1753 47.5571
35.5548 46.8841
36.6889 45.0443
35.2988 41.5852
32.9509 41.1535
30.0909 46.7257
26.4415 55.633
25.098 63.8483
26.8718 67.8618
31.1962 69.621
38.2799 72.211
41.2327 75.5844
34.1368 77.5521
24.6281 78.6893
19.4764 82.6529
16.7013 87.9546
13.666 91.4562
10.7377 93.0701
9.14317 93.7879
9.14936 94.3935
9.83853 94.8111
9.74946 94.913
10.2225 95.427
14.7605 97.0785
21.4864 98.5664
24.6371 99.2267
20.9464 98.1912
11.714 90.0904
5.3925 82.4608
4.40019 80.1394
7.05144 74.4821
7.94879 67.2574
4.74299 65.0131
3.26614 66.2089
3.33367 66.7412
3.3222 66.3507
2.92203 65.2949
3.19302 64.3148
5.48166 61.3787
6.0102 56.2912
5.08545 51.3519
6.94333 45.6021
7.27497 40.3696
4.80667 37.6492
4.82658 34.2945
9.07851 31.4717
13.5586 30.3244
15.7609 28.4298
16.7382 26.5814
17.6553 25.4081
18.7256 25.3476
18.7916 26.1554
16.6275 24.9274
12.417 20.6809
7.15024 17.2679
3.29958 12.8386
2.35292 8.84067
2.51564 8.30409
2.74914 8.16188
2.58547 8.0531
2.40015 8.20816
2.66829 8.51874
3.06137 8.22845
3.32551 6.86053
4.49719 6.18356
5.43815 6.35158
5.10219 6.27525
5.40467 6.20666
10.7402 9.68349
18.7121 14.3126
22.7256 12.4971
24.1379 8.37062
25.1321 6.4915
25.7363 6.10559
26.9618 6.64409
29.646 7.20325
32.9137 9.64197
34.7232 14.218
35.8299 18.4619
39.0221 22.2053
41.9595 27.8562
41.5723 33.2894
41.129 34.4888
41.2972 32.7884
41.4632 32.8115
42.1792 36.5862
42.032 41.9202
43.7241 46.3238
46.6223 48.8546
47.1045 50.3144
46.4043 50.3435
47.6409 47.0048
50.6705 42.9873
55.0023 41.5189
60.0324 41.7021
63.0994 43.5806
63.8277 47.058
60.5729 52.0255
57.0814 60.1548
56.5665 69.8515
58.8776 76.1119
62.4192 78.3462
63.1016 78.6429
62.3945 78.7938
61.958 79.1844
61.5423 79.133
59.5496 79.04
54.3231 79.8611
47.4883 81.6144
40.4729 84.4822
34.1868 87.0018
30.3833 89.4721
28.3565 92.9667
28.087 95.9773
27.655 98.0851
28.4922 99.7626
30.5801 101.009
28.0603 98.7749
23.0253 90.4254
21.138 81.7798
24.825 75.8302
31.6529 68.3427
36.3945 60.8372
37.6819 56.3686
39.1613 53.3698
40.7313 50.3955
40.6225 47.7103
39.9759 45.0833
39.8256 43.5977
41.3047 42.6113
42.4403 41.6085
42.2555 41.3513
41.8511 41.0261
41.6054 41.4127
41.6315 42.2943
41.7109 42.5532
41.6327 42.7467
41.7397 42.2751
45.6864 40.0204
54.4346 40.9277
61.6935 43.3017
68.8048 43.1751
78.5942 41.797
85.3687 37.3422
88.0241 31.638
91.9405 29.5371
96.4965 31.3504
98.0356 30.819
98.5514 28.6612
99.257 28.6363
99.6999 29.456
100.17 29.7867
101.403 29.8536
103.008 30.0957
103.602 29.7638
103.322 28.6053
102.634 26.3694
98.904 22.5674
97.1032 18.7039
98.579 16.6591
97.6831 15.9313
94.4392 15.4842
90.2529 13.2998
88.5596 8.55178
90.7822 3.91467
92.3648 1.72493
88.2625 2.71315
82.1353 6.16396
76.6372 10.0294
72.5819 14.7025
71.6029 20.5
71.038 25.4745
70.3304 30.2937
70.071 34.5388
69.0632 34.6093
65.7382 31.1566
60.5543 28.372
57.2663 27.606
56.4409 27.0575
56.073 26.1491
55.8458 25.5527
56.0616 25.3992
56.3691 25.5552
56.3615 25.7396
56.2115 25.972
56.0725 26.308
56.5361 26.602
57.1717 26.761
57.409 26.9808
57.4955 27.0129
57.4498 26.901
57.3059 26.8361
57.1347 26.7911
57.0289 26.7386
57.0421 26.6785
57.1083 26.5999
57.1083 26.5017
57.1283 26.4885
57.1816 26.4957
57.2938 26.4095
57.3728 26.3486
57.3792 26.3165
57.4389 26.2266
57.5247 26.128
57.5973 26.0547
57.4397 25.7256
55.7112 21.9879
53.7812 15.5393
54.1842 13.2392
55.776 14.4077
57.386 15.4159
57.4176 16.7445
56.8716 17.5704
56.7189 17.847
56.0775 18.3553
55.7573 19.0906
55.7558 19.8086
56.2701 20.2552
56.3868 20.4569
53.7337 18.3386
47.8622 13.3578
44.3066 9.3163
44.6484 8.85278
44.2848 13.7555
42.3845 20.3837
40.8896 25.4184
39.3145 28.4728
37.6818 29.369
35.4411 31.7148
31.7596 36.4854
29.6845 39.3714
28.5093 33.719
26.6512 26.665
27.989 23.8175
30.1031 22.043
30.5645 22.3927
30.9942 22.9546
31.3514 21.1416
37.3331 19.4928
47.6935 22.4936
56.0896 24.7559
63.0555 23.8697
70.099 21.8836
75.2952 17.5711
78.734 13.5828
81.2997 12.8278
83.8174 17.8008
84.6413 25.4658
80.8578 32.8911
80.5455 38.255
84.8308 42.8186
88.9963 49.4586
92.1779 53.8716
93.0616 55.1355
96.1981 53.523
100.016 52.1733
101.029 54.3836
101.169 56.5691
100.975 57.7773
102.803 57.4355
104.693 56.0739
104.522 55.8702
104.543 56.0722
104.414 56.4546
103.801 57.3506
101.534 58.9676
94.2787 61.8215
85.6914 65.4546
79.8994 68.2274
75.8118 70.8585
73.1946 73.7097
71.7089 75.7999
69.6735 74.6446
64.6717 72.5549
58.9986 70.1336
55.1831 65.3642
52.8648 63.5843
51.0414 68.0025
49.2912 74.2326
47.3457 74.9274
49.8446 65.6413
57.0779 55.332
59.4388 50.5992
56.0096 47.6476
53.8895 46.92
53.991 45.8941
52.9525 43.3186
53.0342 43.3846
50.6892 46.5364
41.4128 49.4011
32.2367 49.355
28.0966 48.5546
27.0467 49.7299
26.7874 49.2734
26.7536 47.8761
26.8013 47.9606
27.367 46.5472
30.0954 41.4537
31.2875 36.5279
28.6729 34.2304
26.255 31.5861
25.053 28.306
24.8966 25.6743
24.2673 24.6984
22.2938 25.5659
19.6644 27.5069
17.4853 28.3754
16.83 28.2424
18.2085 28.887
18.754 27.4046
15.6333 23.2224
11.2066 21.2548
8.94308 21.198
8.6264 20.7418
8.85669 21.6936
9.5945 24.3316
9.10792 28.161
8.8153 30.462
13.0291 34.302
16.1085 39.9063
15.9847 44.2819
17.5525 47.1146
18.7636 47.2251
17.0983 47.4267
12.9239 47.632
9.16683 48.1772
5.34576 47.996
2.92378 48.4339
6.38375 53.218
10.3672 61.6763
12.6416 71.9967
14.8574 81.8186
16.6178 90.2474
20.5892 95.2273
26.6918 96.7132
31.1042 99.1376
34.5178 100.867
41.136 99.4345
49.3583 97.734
56.0453 97.0878
58.4636 95.7342
58.1909 94.6542
58.2648 94.8935
58.3619 94.7159
58.39 94.4585
58.8239 96.4753
59.2962 98.312
60.5704 98.0196
64.102 97.4985
69.5574 96.1565
75.1364 94.4538
79.2917 91.7976
84.2431 92.5354
89.477 96.0719
93.0433 94.5305
95.3863 89.8994
97.4615 86.585
98.1591 85.0159
98.4805 84.1489
100.685 84.4384
102.129 84.7983
102.908 85.0175
103.051 84.9245
102.523 83.2233
102.766 81.6963
102.367 80.2774
102.696 79.4907
103.373 79.9163
102.673 80.4702
102.146 80.8153
101.626 80.4574
100.101 79.6629
97.7832 78.4654
96.9927 77.336
97.2372 76.9639
96.9274 77.1363
97.2055 78.0626
98.1976 77.0992
99.3993 73.0718
100.277 70.0472
100.176 66.2754
101.021 62.3298
100.6 61.8016
97.6395 63.3438
95.0748 65.1632
93.4767 63.9179
91.94 57.9265
89.6958 52.6121
88.1382 51.4099
87.4663 51.5463
87.2664 51.9299
87.2251 52.4041
87.1858 53.0801
87.4685 53.6778
87.691 53.7307
87.8445 53.3069
87.9406 53.0871
88.5759 54.1077
89.5189 55.3631
87.8745 55.9749
83.0978 54.9779
75.7374 50.9787
67.5848 47.2264
62.471 46.1197
60.2051 46.1109
59.3015 46.2413
60.6879 46.6128
62.7346 47.1191
59.9967 50.1
53.742 52.9649
49.508 52.1796
46.9826 51.3352
45.2123 52.077
44.7234 52.6153
44.8351 52.6749
44.6257 52.5993
44.141 52.2808
44.1057 51.7456
44.6039 51.3827
45.5367 53.6951
47.2971 59.1524
47.3813 63.2982
44.1052 58.5661
38.7423 48.4808
33.1082 40.1322
28.4408 34.6398
26.546 33.6005
27.522 33.8938
28.2187 34.0486
28.2365 34.9639
28.1021 35.6965
24.7032 34.3323
17.1391 31.5164
10.0645 28.334
5.81173 24.0803
6.51888 19.2376
8.32094 16.619
7.11004 17.5558
6.93847 17.9851
6.16519 18.3955
3.24775 21.1585
1.9647 21.5293
4.6421 16.3959
8.05595 9.67939
7.04245 7.09483
3.92028 7.10083
2.80393 6.91179
3.58881 6.54022
6.35733 5.84888
12.1942 6.2783
17.8423 7.08858
20.1173 6.80011
19.9864 6.00487
18.9098 6.23365
20.9879 9.03367
26.7303 10.6005
30.4989 7.92484
32.5431 6.20393
36.9111 6.2421
41.4002 5.84137
45.9221 5.62856
51.9751 7.16976
56.7919 10.9555
59.1346 12.9373
61.3781 10.3113
66.5277 6.87875
71.9222 6.50353
74.0759 7.33859
74.5901 6.01874
75.1507 5.80186
75.1123 12.3534
72.7239 22.2133
69.0266 30.1028
65.393 34.145
60.6005 36.7261
55.9771 38.6029
53.7227 38.6744
53.2145 40.5624
55.5095 43.8393
61.3617 46.488
69.1457 50.6148
77.1048 54.7526
83.3001 58.5831
89.1661 64.2237
94.0682 70.2611
94.5829 75.7337
95.0041 77.3875
95.9954 76.3788
94.5135 76.4495
91.7019 77.6568
89.4955 78.6618
88.9987 77.9249
88.9001 77.4661
91.0771 80.6167
96.372 84.6852
99.2032 86.5783
97.7873 89.2416
96.6142 93.161
97.0161 95.7631
95.7973 96.0365
93.7897 95.7774
93.5765 96.0302
93.7115 96.2189
92.9157 95.5337
91.9577 94.3411
91.2013 93.9497
91.6951 95.1504
93.196 97.0809
94.4722 97.8639
95.8957 97.9853
93.8854 95.4607
88.9208 90.3773
86.312 87.7715
85.5519 84.7358
82.4271 79.7397
76.8892 74.9166
71.0662 70.7394
66.1515 68.4995
63.2347 66.685
62.2243 65.0334
62.2829 63.8569
62.3436 63.3419
62.6809 62.4388
62.5226 59.9635
61.8054 57.1571
62.177 54.7272
62.9258 53.1725
63.1011 52.6677
62.6337 52.5574
62.3038 52.7321
62.396 52.8095
62.4821 52.8589
62.416 52.9515
62.4814 53.0052
62.8165 53.0422
63.0538 53.0875
63.0213 53.0694
62.8642 52.9984
62.8513 52.9463
62.956 52.9984
62.9889 53.1167
62.9099 53.1824
62.7848 53.0838
62.6333 53.0124
62.6333 53.0136
62.7527 52.9871
62.8317 52.9988
62.1421 52.1117
60.149 50.8628
58.1456 49.4848
57.8069 47.2457
58.3615 45.6733
58.4782 45.4514
58.44 45.5724
58.4144 45.5471
58.3947 45.5471
58.3815 45.5266
58.2428 45.6253
58.1895 45.7375
58.341 45.6906
58.5326 45.6309
58.5651 45.6309
58.4529 45.6706
58.4076 45.6638
57.8616 44.8275
55.9561 40.5172
54.1141 33.1359
51.5834 27.3057
49.829 25.8385
50.3412 27.1621
51.2938 28.5928
52.3187 30.0138
52.4458 31.1706
52.4072 31.6075
52.4209 31.7586
52.2217 31.7226
51.8861 30.6276
50.1818 27.4792
48.3538 23.7742
47.8823 21.1267
48.3621 21.6855
49.0556 24.0935
49.0535 25.24
49.326 25.9748
49.7077 26.286
49.6748 26.165
49.8201 25.7119
48.8999 23.6761
45.9269 22.3341
43.3086 22.6998
42.484 23.1788
42.2496 23.6578
42.5127 23.2014
43.2511 22.9425
43.6131 23.3034
43.6463 23.3366
43.6924 23.145
43.759 22.9738
43.773 22.8892
43.7197 22.8764
43.7393 22.9353
43.8191 23.0933
43.8516 23.2508
43.8251 23.2508
43.793 23.1995
43.8523 23.1867
43.9441 23.1867
44.0507 23.1867
44.1562 23.2123
44.2075 23.2901
44.1562 23.3763
44.0848 23.4304
43.8201 23.3645
43.7729 22.7174
45.2984 22.0581
46.6998 22.8924
47.1292 23.7327
47.13 23.6522
47.0187 24.1259
47.4608 24.5748
47.6131 24.5877
47.5939 24.6069
47.6921 24.5805
47.7635 24.5332
47.8425 24.5404
47.0236 23.9363
47.7935 19.6506
54.0785 17.2759
60.3928 21.9567
61.3294 29.8464
59.8169 36.4138
59.2184 38.5043
59.3178 38.7051
59.3303 38.9469
59.4164 39.092
59.43 39.2639
59.5287 39.3293
59.6738 39.2427
59.687 39.1581
59.1639 39.2221
53.7801 38.5231
45.9158 38.6054
42.934 37.9293
41.913 34.7181
41.5357 32.5704
42.1134 32.3687
41.7512 31.735
42.1991 30.3956
43.5296 28.9546
43.9897 27.2773
44.0828 26.1467
45.0475 26.4606
46.3872 26.6073
47.2491 26.1185
47.3248 26.4528
47.161 26.5091
47.1875 26.4546
47.0955 26.6292
46.9688 26.7683
46.9612 26.8272
47.0803 26.8193
47.0867 26.8189
46.9813 26.7796
46.9937 26.6798
47.0406 26.673
47.1071 26.7039
47.1857 26.7601
47.1993 26.9245
47.1857 27.0439
47.1789 27.1032
47.1857 27.1357
47.1925 27.1289
47.1993 27.1081
47.1993 27.1013
47.6533 27.0022
47.0741 24.9562
41.9994 23.421
36.8567 27.9429
35.3902 32.6331
37.5559 32.4785
41.5814 34.1296
45.9337 37.7529
50.6455 38.211
53.1519 35.0358
54.4034 32.3429
55.1794 31.8595
56.3865 30.9318
56.7286 29.8494
56.302 29.5697
56.4384 29.5444
56.3651 29.465
56.4172 29.3997
56.4236 29.3355
56.3635 29.3087
56.2902 29.176
56.2308 29.0641
55.8103 29.3143
55.324 29.6234
55.1392 29.7609
54.9865 29.8928
54.9344 29.9529
54.9412 29.993
54.8731 30.0255
54.8198 30.0126
54.7941 29.9332
54.8202 29.8539
54.8799 29.8479
54.9344 29.9268
55.0179 30.1168
54.5826 29.8372
55.5165 28.9579
56.7659 27.8161
56.215 26.9198
55.3259 26.7344
54.9382 27.0705
54.9322 27.4216
54.7271 27.2414
55.2024 27.9549
56.9719 29.1785
58.7901 30.0764
58.5262 30.0904
57.4547 29.7664
57.2106 29.873
57.1493 29.6248
57.0042 29.8333
56.161 31.8506
54.5418 33.2225
52.9208 31.4728
51.6381 30.2317
50.1398 30.7444
49.1837 31.051
49.231 31.1383
49.0979 31.5922
48.9909 32.0154
49.1352 32.1397
49.1625 32.0524
49.0121 31.773
48.7598 30.9336
48.3011 29.0219
48.3524 28.5218
49.1229 30.8984
49.0805 31.339
47.2654 26.4947
45.1466 21.0982
45.1117 20.924
45.4929 22.5372
44.9341 22.4306
44.6499 22.1224
44.2204 22.6259
44.0934 22.6995
44.4673 21.9496
44.4147 22.0616
44.2754 22.4037
44.4558 22.2711
44.6221 21.9408
45.402 23.0838
47.0179 25.2562
47.6496 26.3897
47.5139 26.8764
47.7891 27.599
47.7579 27.929
47.359 27.9321
47.0217 28.011
46.9453 27.7408
47.0776 27.3973
47.1173 27.1656
47.0852 27.146
46.9858 27.2658
46.8463 27.4181
46.7738 27.4658
46.7674 27.4273
46.7681 27.4144
46.7429 27.3287
46.4565 27.0167
45.762 23.222
51.815 21.4674
58.0737 27.755
57.9522 33.8652
55.6378 37.0298
50.0147 38.077
45.0894 35.7971
41.2949 33.4049
37.9127 32.9808
36.6567 33.7834
36.7121 34.3386
36.7189 34.3061
36.7514 34.2464
36.737 34.2067
36.6376 34.4769
36.5919 34.885
36.6131 35.0762
36.6207 34.9182
36.6403 34.6088
36.6928 34.4111
