42.0749 29.4918
40.5764 30.038
39.533 30.8586
40.6799 32.0456
39.7607 31.3931
39.1573 30.3922
41.3937 32.387
41.3886 34.6776
41.106 34.8306
47.9125 33.5345
56.9051 32.4585
60.4257 30.1604
61.4535 27.9773
61.7765 25.9145
62.038 22.5057
62.7451 20.8485
63.9616 20.8474
62.9536 17.782
61.5758 12.1178
63.8585 9.41018
70.403 11.6635
78.8195 19.908
83.5327 30.4764
83.3537 36.5001
80.8771 37.6847
80.0389 37.774
80.5408 38.9792
79.9988 40.0659
79.0815 40.4879
78.4389 40.947
79.8816 41.9249
84.7814 43.4312
88.6615 44.7575
88.8173 45.7598
89.5547 49.3628
92.3208 57.6895
93.6036 65.1691
92.1784 68.0327
91.3301 68.9204
91.0261 71.0308
89.7415 73.9916
89.577 78.2763
85.9868 81.7557
78.0284 79.1883
73.0212 75.7756
71.7989 76.61
70.7326 78.7203
67.0852 83.1132
63.1931 91.0267
64.5162 97.7266
66.8543 100.808
63.0151 101.268
58.5108 100.647
57.2575 99.765
55.7453 98.6167
53.7445 97.6658
51.3887 97.2996
47.436 97.9083
41.8158 98.2126
36.4131 98.1325
32.698 98.6903
30.2734 99.3056
27.9066 99.8468
25.7562 99.2649
22.2825 97.5909
18.7768 95.1899
18.3339 92.0565
17.4557 91.6085
15.176 95.7555
14.1841 96.9984
16.652 88.0487
16.5379 76.2309
12.4769 68.8223
10.9103 65.0306
12.9314 63.7758
19.8588 63.8571
24.1957 63.2076
24.8322 61.9976
27.2476 61.2551
28.413 59.1397
28.2759 57.2531
27.9581 54.2922
28.2116 48.1957
30.7637 44.1175
36.2232 44.7512
45.777 47.2954
53.2821 46.1042
53.0741 41.1593
52.2936 39.6885
52.8925 42.4173
52.3378 42.556
53.1867 39.9355
53.4785 39.1787
52.4445 42.9239
54.1016 45.8832
59.059 45.1901
66.4143 43.1665
74.4876 39.3422
78.6276 35.5447
80.2746 34.6606
82.4879 36.4769
83.2464 37.6382
82.5438 36.1471
82.5304 33.904
83.522 34.3523
82.1163 33.7756
79.756 31.1162
79.0355 29.3993
79.7342 28.7799
83.7945 30.8069
88.4296 33.2233
93.8307 33.3167
101.028 35.4129
103.677 41.264
104.141 43.334
105.69 44.307
105.326 50.9084
102.909 56.2131
103.498 59.7174
105.354 63.3747
104.355 64.876
105.347 67.4494
107.743 70.3484
108.087 70.4375
107.341 69.2724
106.648 71.5366
106.424 78.3789
105.931 84.7277
104.36 89.1366
102.879 92.4321
104.229 95.7298
104.473 98.3619
99.5987 95.672
89.6352 90.4201
77.1212 84.5703
66.0277 76.2046
55.7674 67.4602
47.8718 62.3189
44.1735 62.6663
43.4608 64.2034
43.971 60.6458
45.0619 55.0707
45.8221 53.2097
45.0959 51.4108
43.7743 49.36
42.9242 49.0405
42.7847 49.132
43.3062 49.3053
46.1973 50.9644
47.7766 52.9975
46.7911 53.4762
46.7321 53.7836
46.9624 53.7674
46.9319 53.4622
46.6 54.0561
46.3859 52.06
49.5694 44.5396
56.084 35.269
64.6977 31.1814
73.3971 33.3342
78.4159 37.4729
80.5038 38.8072
80.0361 35.4993
81.8241 29.5132
85.6411 23.1814
87.8452 17.7399
91.1257 14.2317
96.0469 14.5918
98.7572 15.319
96.4242 16.0399
90.5647 14.2092
86.2618 10.2405
82.8965 10.2565
76.3627 11.4058
70.3541 9.48335
67.6782 6.98907
67.3883 6.42103
66.0209 6.53702
60.7319 7.39537
55.4738 8.45769
54.0395 8.94917
54.0348 9.43402
53.0744 12.8886
50.494 16.4007
47.4161 15.5405
44.4158 12.7947
39.7287 9.56666
35.9285 8.611
35.1589 9.9528
34.4723 9.35396
33.9517 10.4316
38.1779 14.3267
44.4968 17.7345
49.1027 19.7762
52.7154 19.9195
53.4277 19.5158
52.7261 19.4079
53.4449 19.449
52.8901 19.9196
52.3709 21.6101
53.9668 25.9613
54.5568 31.1039
54.2788 33.478
57.5467 33.0872
64.6226 37.2585
69.4991 47.8604
70.3289 53.9706
69.0938 57.6393
68.7971 66.9745
69.5818 75.3369
70.4998 78.1849
70.8211 82.1421
67.1378 88.4839
60.2132 90.4384
55.6873 89.7251
58.5636 92.9331
62.8949 97.3708
61.1277 98.9669
57.1799 99.8169
54.9247 100.642
54.4835 100.18
53.7886 98.9311
48.1283 92.0354
39.9917 80.176
34.2779 69.0826
32.3118 56.0294
34.4442 47.865
36.8049 47.8363
38.6483 47.1473
41.5497 41.9465
43.5526 32.4407
45.0464 22.3012
44.7926 16.673
42.2521 15.5867
38.6272 14.8717
35.4897 12.0842
34.6525 9.277
31.9622 9.04484
28.8431 9.88274
29.4797 9.51867
28.3113 9.59495
25.6706 10.455
26.5788 10.445
28.9205 10.0454
33.6523 8.41712
45.557 7.36891
57.1602 6.76662
65.224 7.9439
74.7522 11.6609
80.7928 14.8332
81.2507 17.9731
80.6071 23.3695
84.0583 30.9466
89.4939 36.6515
91.545 39.6468
92.511 40.7269
90.2805 44.5259
87.4578 50.463
87.7678 53.5154
88.3292 58.063
87.7413 67.0697
82.135 71.4074
76.2813 68.8307
71.9153 67.4635
65.444 66.7262
60.4618 65.9001
58.4326 66.7821
58.6006 68.2505
59.9911 73.2736
62.2948 81.5587
63.5588 88.4739
58.9926 92.5611
48.6266 90.7395
39.8914 85.8566
38.2667 84.0883
36.9914 85.8662
34.4115 86.8324
32.552 87.8245
32.5209 94.0218
36.0065 100.004
36.6242 100.151
35.1439 97.2228
35.2596 95.5643
35.3559 95.3856
35.1123 94.3972
32.5953 93.1772
26.3945 90.069
21.3819 83.2151
19.6934 75.2929
17.5003 70.4714
19.4838 64.9955
27.2548 59.567
33.832 56.6412
36.2988 52.0746
34.5056 49.5793
32.6022 48.6926
34.7678 42.6722
38.9804 34.658
42.4953 28.7616
44.6572 25.3717
45.8999 26.1632
45.9953 28.4969
45.8685 30.2623
45.9234 31.6028
45.304 32.7919
44.2841 33.3583
42.6925 33.5094
42.4379 34.1115
43.7393 34.8555
45.6828 34.3252
53.4329 33.0836
64.2893 35.6045
72.7088 38.3614
78.11 38.693
80.3153 39.6956
80.9547 40.0641
80.1756 40.9665
78.7819 42.5628
77.3616 43.2813
76.1093 43.5354
75.5412 44.0168
75.0788 44.5944
74.4137 44.3977
74.9927 44.2945
75.3836 43.8561
75.5494 43.3101
75.869 43.5569
75.0589 44.6289
73.6893 46.3325
72.9631 46.1065
75.8314 45.1286
83.7595 45.9764
91.878 48.8589
94.9861 51.5867
94.5564 57.7974
95.2411 67.3617
98.2863 72.5903
103.243 76.4506
106.178 83.1463
104.449 87.5072
102.845 87.9375
103.448 92.2848
103.256 97.9589
96.7457 97.6844
87.9528 97.4665
84.6667 99.436
85.1615 99.8487
85.5369 100.362
82.8321 100.13
78.6207 99.5262
76.0203 99.4118
69.4058 96.6202
57.146 91.8207
48.0646 92.058
43.2243 96.2781
36.0439 97.1885
25.2034 97.165
14.4767 98.372
9.47665 98.5359
9.2974 97.6961
8.32012 96.1876
8.10738 93.223
8.96651 91.9066
9.09513 94.3584
8.57307 96.2974
7.94062 95.0828
8.80328 90.3182
8.89269 83.1047
8.2086 74.6801
10.7691 66.0368
15.2688 59.9382
16.6749 56.2917
15.9361 52.1141
16.5185 47.9322
14.6398 45.5641
11.3478 42.8507
11.7864 40.4401
19.153 41.955
28.5186 47.3866
32.1326 51.0328
31.2807 51.2369
32.2488 50.9229
34.7633 50.4166
35.8973 50.2912
35.8971 49.1181
36.3941 47.9789
36.5066 47.6066
36.2758 47.5506
38.5631 47.5713
43.3636 51.0055
50.5048 58.4418
55.1033 63.7696
54.6962 69.258
50.2541 74.3716
45.6802 77.5523
43.7113 80.9929
45.7523 82.5811
54.5356 77.3083
66.097 73.2289
73.5428 76.4344
76.4473 77.9299
77.2615 76.729
78.2711 74.7831
78.1939 72.8702
76.0246 72.6845
75.3185 74.4035
75.0646 76.7661
74.311 77.9309
74.7937 77.9355
75.2131 74.2605
73.1869 67.554
70.3046 62.6617
69.0284 59.6322
66.5518 53.6978
62.0472 42.9851
57.4538 32.2176
52.9615 23.1962
51.2446 18.7653
51.9568 17.2876
54.7103 12.155
61.9058 6.80287
71.5403 5.4023
79.8406 5.53251
85.5666 6.24854
91.5456 6.43228
95.0729 7.9224
93.8478 12.4301
92.9496 15.0384
94.759 12.7575
96.2197 9.53212
94.5199 10.2168
92.5419 12.5128
91.8537 13.9849
91.399 14.8082
91.2907 14.8618
91.2337 14.7825
91.046 14.835
90.9377 14.7881
90.8327 14.7881
90.5451 14.2268
88.4569 10.6183
85.6562 7.31308
84.5029 6.55184
84.3754 6.81596
84.6599 9.43183
86.5244 15.6485
86.9869 20.6534
84.8112 20.6074
81.7572 18.9924
78.7485 17.7685
77.9218 16.6895
77.6626 15.75
77.4515 15.778
77.4917 15.9421
73.185 17.1541
60.3189 20.0654
42.3353 23.2312
25.5624 25.2216
15.4347 25.6136
15.1135 25.7588
17.7006 24.5219
15.7741 23.5137
10.406 24.5831
8.55899 25.9673
8.72162 23.2979
11.0972 19.8407
13.6187 19.3132
11.083 19.7611
10.1365 21.2529
7.53865 19.546
5.21663 18.3774
7.34919 27.8923
10.1652 41.0059
10.3507 48.2829
8.66321 52.2855
8.96705 55.3361
9.75906 58.2223
9.96431 60.9121
10.1308 63.7344
10.9952 64.6251
13.1163 62.5625
13.6654 59.6349
12.609 57.5121
12.4079 55.3116
12.7352 53.9538
13.4771 54.1727
14.583 53.356
15.4576 52.2155
15.7983 51.8765
16.0776 52.091
16.3011 52.4602
16.3434 52.4384
16.2061 53.7496
14.2282 62.0559
13.5013 75.8541
16.9945 84.0777
20.8893 86.185
20.6792 89.7197
16.9392 93.1374
15.4493 89.8823
15.263 84.5094
14.8485 81.0154
15.4271 78.4113
15.7438 77.9617
16.0923 78.7409
16.4844 79.5016
16.6397 79.7886
16.5099 79.1688
15.9781 79.0954
17.8894 84.239
26.2604 87.3728
33.1806 83.9785
35.2391 80.3093
39.4793 76.632
44.8506 72.2314
48.2459 70.007
52.673 67.3591
58.8813 62.55
61.6044 58.4013
61.8149 56.91
62.0256 57.5064
60.7713 56.9595
60.5397 57.0532
61.4425 55.0748
61.7262 48.1005
60.4274 38.6755
58.0972 29.9311
57.5683 25.4868
57.765 23.6559
57.4664 22.8586
56.2584 23.5309
55.5788 24.1959
57.2827 25.2707
58.5712 26.8591
58.7775 28.2051
59.2525 29.3417
59.3037 30.079
59.2077 30.1075
59.1641 30.0293
58.8546 29.9862
52.6809 28.4561
38.6805 26.5442
29.8204 26.53
29.615 26.9632
31.4197 26.8488
33.2409 28.1165
34.776 29.9365
35.8359 30.7901
32.6367 29.9675
23.4104 27.3945
15.0488 25.9666
11.8543 25.9863
11.2153 25.6831
12.9643 25.0046
15.9225 24.7322
16.6583 25.1518
16.0678 25.5746
16.4247 26.3972
17.0375 27.4532
17.3186 28.0519
17.1075 28.7769
17.3467 29.0377
14.6698 27.5229
11.0858 26.9418
10.6462 25.5254
9.09864 22.2402
8.23748 20.7277
9.59885 20.2017
10.875 19.9289
9.69756 16.7677
13.8396 12.7253
26.56 14.442
41.021 19.6884
54.2231 23.6496
62.5995 26.5165
65.8827 28.906
66.9752 30.233
67.2305 29.8821
65.7922 29.124
65.3166 29.5918
64.9979 29.1127
64.0236 28.2221
64.0084 27.7501
63.5641 28.365
63.011 30.9105
62.9336 31.8053
62.6727 31.6339
62.3572 31.6434
61.9474 31.0044
61.4204 31.6559
60.6435 32.0102
60.0156 31.384
59.9419 31.7462
59.5494 32.33
58.9017 32.2107
60.7621 29.4765
64.8036 27.6265
67.4774 29.2489
69.2433 35.7126
66.7531 49.1432
60.5237 60.8421
59.2357 64.4891
64.3178 69.7928
71.8338 81.844
78.861 93.9121
87.4391 97.4562
94.7632 93.3593
96.9293 84.3059
97.8491 71.3021
99.4298 59.355
99.288 47.2515
97.4347 37.1236
97.3319 35.1946
98.5764 37.8993
98.7025 39.6314
97.8428 41.9891
97.8407 42.6795
95.9483 40.3391
89.1103 41.1392
84.438 44.8943
81.6604 47.3514
72.4883 48.9294
56.7483 51.3919
42.9633 51.1934
35.9437 47.4189
27.6967 46.3765
16.9923 47.5569
12.7665 45.0844
12.5704 41.7185
12.6972 40.4646
13.6584 39.2197
11.5214 39.2965
11.0456 41.8185
11.937 43.6763
10.6541 42.3456
10.9098 40.0178
11.9761 39.6006
12.2138 40.3018
10.725 47.1882
12.7071 59.9721
15.7678 70.5748
16.2303 82.3102
14.9178 93.264
11.9356 99.3277
11.4011 101.456
13.0805 99.5247
14.9683 95.9998
15.6174 93.2247
15.5632 90.8834
15.974 90.013
16.8062 91.8172
19.6013 96.8453
25.4199 99.9828
30.8707 99.4769
34.2113 98.2052
38.6713 97.2565
43.0938 97.3483
41.978 96.3344
38.8713 95.3464
36.2378 94.7566
35.1439 93.5493
35.2095 92.6373
34.8479 92.0049
34.8974 91.7533
34.348 92.5084
33.1294 93.4157
30.7513 95.1816
26.9019 97.3381
21.4204 97.7924
19.1479 97.4874
19.9894 96.5816
20.2876 95.6472
20.5471 94.928
20.7382 95.3296
20.593 95.172
20.5071 94.0907
21.4573 93.1976
22.4947 92.301
23.1574 92.5168
23.6867 94.3642
29.7193 96.13
34.93 92.0919
31.9635 86.8853
27.005 84.3268
23.0978 83.6171
21.4112 82.3697
22.82 76.4771
28.106 70.5034
37.8121 64.6022
50.1601 56.2974
59.8556 48.0789
65.1766 43.5923
66.2508 43.8335
65.5705 45.1761
65.0388 46.8198
64.0983 49.6003
62.9616 52.4501
61.3122 53.5823
60.0543 51.2554
58.2206 43.0373
51.6782 31.2944
44.5435 24.5163
41.291 23.8858
36.0112 29.3361
26.5254 38.8796
18.0799 45.1406
16.061 46.4179
18.4309 45.0657
20.9883 43.3862
22.4079 42.6302
22.6152 48.0981
23.2049 58.9841
25.9639 67.0965
29.2901 73.3051
26.5176 79.1946
23.058 83.701
23.1773 84.3854
22.5144 82.1158
22.5382 79.6246
22.8421 77.5303
22.7439 77.0901
22.9166 78.5521
23.198 85.7205
24.0388 92.9596
24.7998 94.9543
23.9984 95.2477
22.8938 93.6898
21.89 91.5977
21.3738 91.0162
21.6168 91.0799
21.7514 90.9643
21.9625 90.8425
22.4188 90.7783
22.8478 90.9212
23.0053 90.9782
22.9807 90.9368
21.724 91.6815
16.2304 91.1929
12.4687 87.3489
13.0738 80.7383
12.2142 76.6665
12.305 75.4656
12.9075 76.4469
13.657 78.7727
15.0262 77.4423
12.4915 71.2228
9.39637 62.5396
8.40368 55.4608
7.46654 46.7817
6.74175 36.0025
6.8794 26.3884
6.8303 17.1001
7.74767 11.9475
17.7718 12.7915
31.9172 14.6859
43.459 17.8873
53.9284 22.2616
61.2875 26.3073
65.074 28.9742
66.609 29.0317
67.467 28.2776
67.6463 27.5956
67.7177 27.7937
67.6914 28.5566
66.4349 30.298
64.8662 31.4465
63.5726 30.7872
62.4823 31.4184
60.7507 32.5866
58.4909 32.8066
57.7857 33.2164
57.4216 33.8386
56.5087 34.2913
55.7708 34.7758
55.5317 34.6798
57.5603 33.4354
60.3603 29.7853
59.8749 27.2668
58.8667 27.8846
59.5497 28.0407
62.5706 28.4681
66.7876 27.2299
67.6605 25.332
67.8277 26.1736
66.9744 29.2516
64.7256 33.5131
63.9571 36.2455
64.1818 36.7649
65.688 37.7223
67.1058 38.0108
68.9782 36.9989
70.3552 37.0193
70.0622 36.7832
70.7629 36.4892
77.3055 42.7769
88.3452 54.3359
96.0998 62.0454
101.003 63.5758
99.7473 64.7556
88.2376 66.7762
78.7708 67.2324
75.6664 72.1923
73.2929 80.002
71.2251 83.288
72.7456 85.1992
74.8785 89.5911
67.1389 89.5695
55.3745 82.9697
48.563 78.0011
44.7737 81.5242
43.9998 89.4121
46.7031 95.0177
47.8659 98.4386
45.8998 100.65
44.662 101.739
44.7033 101.978
44.3247 101.608
42.3823 100.146
34.9754 95.3735
26.9653 87.8776
25.8521 74.4257
27.9594 58.0658
33.3222 46.2618
42.1979 38.7453
50.2405 34.4815
57.5393 30.9149
64.5813 33.8283
70.8645 39.9009
73.0497 47.5237
71.5253 53.9479
74.7165 54.4779
81.5707 52.1216
81.8551 45.4949
78.3461 42.2694
80.1371 43.0798
81.2045 51.2678
73.5658 66.0454
61.4479 74.5601
54.965 77.1519
51.125 78.8472
46.4714 80.9382
44.1365 81.8814
42.1262 79.9403
41.3389 79.8098
40.8317 78.7519
40.7054 77.7762
44.725 84.8045
47.0624 92.6436
45.7748 96.7603
46.425 99.6095
46.9149 101.195
52.632 98.9524
62.6655 96.7989
66.3821 98.5973
66.8732 99.7141
66.9173 99.4567
65.6269 98.6069
65.9785 96.8079
70.4225 93.4127
75.4528 89.5488
78.7332 85.4887
82.3385 83.2094
88.1117 82.5611
96.9374 78.7331
104.234 74.1164
105.489 68.034
104.022 59.6681
101.84 54.2143
97.1012 52.3944
90.6338 50.268
83.2064 46.671
78.0912 44.7586
75.4379 45.8566
70.0396 47.5155
58.0284 46.5757
48.1607 46.0487
44.928 47.4903
41.2325 42.1282
36.068 31.2412
30.8314 25.7446
25.491 28.932
22.0587 30.6988
30.6178 23.4436
47.3165 16.6081
59.1817 19.3325
63.7015 32.4042
63.1144 49.4913
59.8849 63.4847
59.6136 75.7606
60.8204 87.1671
57.8367 93.1038
53.5921 95.1691
54.6575 98.7426
60.706 100.824
66.991 98.9854
73.1266 97.8272
76.8319 98.0162
80.9015 97.1982
87.1021 95.9487
91.4049 95.3631
90.4003 93.038
85.5021 88.6578
80.1584 84.9826
80.1699 80.089
87.3319 73.2573
94.9028 69.1287
100.714 64.891
104.876 56.591
105.986 49.5404
104.276 42.339
103.375 37.8565
103.755 38.3834
102.996 38.4004
101.893 34.9849
100.11 31.2112
94.0272 32.5139
87.3617 33.9202
85.378 31.8815
80.3851 28.933
68.3161 28.103
55.1714 30.026
45.7589 31.6279
39.7365 34.3427
35.1535 38.307
29.303 34.7707
24.9977 27.8664
23.9112 26.7263
25.359 27.7503
36.9175 24.1066
53.4763 20.4502
59.5581 18.2952
53.6485 14.0785
50.3783 11.4248
55.7607 13.9567
66.7358 25.7591
75.3805 38.5169
78.4905 44.7192
80.4682 41.9248
80.5259 31.5641
84.9369 23.4282
95.1415 19.034
102.176 16.512
101.236 11.8094
97.6364 5.21618
90.9767 4.54667
80.2783 6.5414
74.7277 6.03704
75.1288 5.41883
76.2479 6.79168
76.7839 8.71016
77.8092 10.9935
80.7067 16.0592
83.6847 21.5977
81.729 22.3369
77.8342 18.2818
76.3186 14.7223
75.3377 13.6968
74.569 13.4968
72.9391 14.0486
68.3318 15.4818
63.8872 14.7324
63.8998 10.2611
65.8988 6.53413
66.2435 4.52631
64.4195 4.8736
62.8454 6.76999
61.4894 7.56464
59.7186 9.79486
61.7115 17.341
66.0543 26.2846
67.5982 29.9322
63.0368 34.2049
53.2765 39.7494
48.2486 48.0823
47.0739 60.4757
44.0411 71.5603
41.806 78.5398
44.3653 79.4794
49.5419 77.572
50.9152 77.0736
50.9737 76.7008
51.1683 73.3318
53.5105 66.8974
60.2641 59.5797
64.7886 53.8864
67.0436 51.187
69.4909 48.0693
69.4901 43.442
69.7789 41.6262
68.038 40.142
63.476 37.6261
61.3753 34.043
58.8824 32.3086
55.3566 32.7661
59.443 31.5707
73.0965 34.7865
84.5483 40.1394
92.4524 44.7043
99.7228 52.5233
99.6691 62.0696
98.5949 69.1009
101.853 72.8281
102.665 76.7633
102.204 79.5173
105.652 79.6144
108.872 79.3083
108.554 81.9519
108.356 85.0448
105.965 86.1732
99.8946 86.0966
93.83 84.0648
88.6345 80.2098
84.9664 78.2823
83.5767 79.4896
83.2466 74.8623
81.9086 66.5556
77.1878 58.1228
69.045 45.7356
59.3923 34.9738
50.675 26.8754
45.9791 21.1848
45.5063 20.913
44.4067 21.7336
38.8199 24.2091
32.6022 27.381
29.1685 26.5386
26.9239 23.4957
23.1554 20.3489
20.2798 20.4081
16.9539 19.1848
12.4305 13.7399
8.89883 11.6886
6.13316 16.9349
6.30757 26.0408
7.31114 33.5084
7.50775 36.0765
7.51668 35.5426
7.32787 34.5848
8.16284 34.4125
9.71554 36.7389
9.17155 39.4096
8.50914 40.4841
9.07936 41.6471
8.94083 45.5245
8.94922 50.7361
9.42398 52.6128
9.64737 53.6272
10.025 58.4274
11.4455 63.4755
13.6786 65.2584
12.7831 70.0426
10.6952 78.4383
10.6489 85.6574
11.6269 91.6566
11.7458 94.327
12.7932 92.5064
16.1981 91.3092
19.8735 91.9379
24.2148 95.3099
25.5081 99.7333
28.2247 100.069
35.6038 99.0607
40.3389 98.9496
43.636 98.7759
49.3018 98.0745
54.1521 97.3034
55.1939 96.4673
53.2137 95.2479
50.199 92.9052
47.232 90.2358
46.8381 87.413
49.7632 83.5128
52.1633 80.3845
56.1351 76.5196
64.5169 71.6627
67.8637 68.2475
64.6009 65.8742
62.1367 62.3442
61.0196 54.4124
59.8427 47.6217
58.4206 46.1684
59.6789 44.174
66.9415 37.7455
73.7596 31.5442
77.2403 29.7927
83.4662 29.8018
90.5834 31.4887
96.0133 34.1931
98.5927 32.866
98.747 30.7894
99.0116 32.2896
99.7239 38.0983
100.028 45.5791
103.105 49.9504
107.265 52.7693
107.406 57.7699
107.434 62.5028
108.042 63.7689
106.65 64.537
104.11 67.6095
102.746 72.2965
104.687 77.176
106.409 83.7427
106.242 91.1957
106.267 96.5927
104.614 98.9289
99.1535 98.7923
92.2903 98.2311
89.5037 98.7154
87.8688 99.0715
82.0996 98.9967
76.6592 98.7666
73.796 98.6496
69.5838 98.8656
67.1304 95.5254
67.0595 85.3185
64.6768 72.8896
60.7999 61.9987
56.4779 54.6705
52.6887 52.6429
51.0175 53.3818
46.2771 54.6066
39.1044 54.5625
36.5945 51.2874
36.3667 46.4377
34.2666 44.1219
32.3938 43.3165
32.3855 42.9266
32.5613 43.7449
33.6812 49.7297
36.5676 58.9185
38.9772 65.4256
40.3613 68.9639
39.3672 70.5149
34.891 70.0211
30.321 67.2531
28.1321 66.1109
28.7138 68.2213
27.939 74.1083
22.0696 78.5472
16.1215 78.6815
14.1556 75.4065
14.1287 71.5359
14.954 72.9747
20.1012 80.6828
26.5555 88.6373
32.1778 92.4561
35.9818 96.9021
36.8207 100.548
39.255 100.719
43.7236 99.7919
48.4764 99.465
50.3086 99.3818
51.062 99.2063
51.4557 98.9724
54.3041 98.8413
60.2848 98.3143
65.42 97.7849
70.0456 97.6975
73.6004 96.4843
75.6834 95.1751
78.712 95.7604
80.8679 96.6926
82.0856 97.1555
83.8114 97.6788
83.24 96.1731
79.7441 94.4568
77.852 92.2045
77.2304 89.1112
80.0389 86.4085
87.4707 84.3916
89.5076 80.9744
87.0454 75.7707
81.5732 77.6071
76.5674 82.7333
76.4548 82.0996
75.4324 75.9328
70.7217 67.4281
65.0827 59.6097
60.1542 54.6705
57.1096 52.7307
58.8538 50.4198
70.0791 47.9087
81.7922 47.3152
82.5738 44.3608
81.6672 40.6789
87.5518 42.3448
92.0597 43.1803
92.214 40.5042
93.4742 38.4874
96.0675 36.7655
98.373 35.2916
101.487 37.0679
104.927 42.7834
105.771 49.5415
104.195 56.801
104.894 60.1584
107.376 57.6413
106.045 58.2964
103.273 65.8412
100.247 74.1179
93.5028 78.8396
87.3727 83.067
84.6231 88.5815
82.3947 92.5148
79.8388 94.4445
77.9954 97.8152
75.634 100.341
73.3055 100.248
70.616 96.7683
60.675 87.0835
51.3832 82.0978
50.7266 84.5067
52.243 84.9294
52.9708 84.8378
53.6026 84.2977
54.6278 83.7421
55.3798 83.7819
55.1573 84.0376
55.733 82.6184
56.5772 79.1852
55.0362 71.6482
50.9446 61.8713
47.6477 58.417
45.7807 58.1468
42.6288 58.756
40.4227 58.0998
40.4843 56.5147
39.6437 50.7838
38.497 40.7013
38.5149 35.3344
43.7506 30.8211
49.1132 25.6414
49.4988 23.105
53.9201 21.4295
60.1408 18.7906
64.4995 16.4846
67.8379 15.6508
68.6076 14.5951
69.1633 12.9156
69.7912 11.155
69.2383 10.311
68.1508 9.92435
66.0558 9.54492
64.803 8.56743
64.5234 7.26324
64.4534 6.60253
66.0051 7.01042
67.5798 9.3536
63.1116 13.31
55.801 16.7819
53.4026 18.368
52.2219 18.2362
51.488 16.3542
53.4564 13.2322
55.2288 9.35964
56.1434 6.91814
55.6607 6.89429
54.0096 6.60917
52.851 6.54384
52.6808 6.81105
52.8631 6.698
51.6913 7.31341
50.2938 7.93172
50.1206 8.08027
50.4546 8.10871
49.1821 10.1071
45.5098 11.7017
43.1412 9.53805
42.6871 8.05228
41.2918 8.55438
44.2591 7.85416
56.3213 5.90214
67.9036 5.33018
72.4141 7.76328
74.1147 10.012
75.0044 9.9941
76.3431 12.4343
78.3728 15.5537
80.6953 16.0028
81.4716 15.6202
78.6284 20.0508
75.4311 29.4065
75.4126 35.4215
79.6006 34.3979
83.3952 30.2715
84.8374 31.0747
83.3603 40.8274
76.6332 51.2598
69.1661 56.0149
64.0053 60.1067
60.3551 62.867
58.4429 63.2753
59.2194 64.2319
60.7254 65.4646
60.5696 66.6422
57.8122 67.8318
57.1258 68.6888
61.879 70.1223
65.1201 70.7602
65.7779 70.394
67.1536 72.4415
67.4251 75.782
65.8383 77.705
66.0868 78.0509
70.0252 76.2672
72.403 75.5042
73.1721 76.7096
73.444 77.4811
72.9581 76.932
68.4184 77.7068
56.5296 78.2909
45.3423 77.5011
40.3838 76.3847
37.5774 72.127
34.7324 68.4084
33.5095 67.0551
34.5937 65.0409
34.9799 62.8454
33.1573 60.8564
29.3048 58.9
25.1279 57.8703
23.8526 53.6414
25.0951 42.8316
26.3489 31.8281
25.1826 28.4057
21.6039 32.0939
18.083 33.0115
16.1042 29.9067
14.4791 29.6486
13.9085 30.1613
13.7785 31.7743
12.3895 34.1726
10.6027 34.8574
9.93929 34.5514
15.0452 28.5278
23.3929 20.6425
25.2795 17.8084
22.9747 17.2377
22.3044 16.6822
25.1345 15.6341
31.4218 15.1271
37.3749 17.3987
40.9638 22.4447
45.2163 24.6292
48.2662 21.4085
49.7975 19.5566
54.637 24.4142
60.4394 30.4155
64.2323 33.3931
66.1158 34.0976
65.9346 31.3955
64.6453 27.2454
63.7986 25.2971
64.3592 25.4144
67.0465 31.1326
69.7887 36.933
72.763 33.5859
77.3785 30.3878
81.8958 39.3301
84.9249 53.7851
85.7275 63.1161
86.7465 66.6488
88.3936 66.6383
89.705 67.1659
90.7478 69.8384
91.7738 73.265
93.6042 74.8964
91.8751 76.1958
85.2928 77.5286
80.9166 78.3942
80.1273 79.103
78.1983 78.0742
72.6155 75.2884
66.6481 74.0597
65.4666 75.2564
64.6764 76.3338
61.7811 74.7198
59.7744 71.6835
53.7647 65.057
44.9835 56.9398
38.9467 55.1824
34.9184 55.7352
33.076 50.6753
31.3486 46.3648
29.9051 48.4325
29.7157 50.8994
30.3622 46.6897
34.8263 36.6777
41.3064 29.2043
43.0663 25.8912
43.5152 25.5141
48.5173 24.6706
56.2055 25.0344
63.6041 27.3393
71.0755 29.0515
79.4701 34.0622
84.5016 38.8821
85.6211 35.1508
86.4281 28.9064
88.0231 27.4012
87.715 26.8347
86.011 24.9098
89.5447 22.0384
97.4456 18.6616
102.857 17.1216
102.66 13.6668
100.473 8.25901
97.4146 5.67547
93.0421 5.28868
89.5634 5.11491
87.184 5.46286
84.9728 6.20644
83.2017 6.16296
82.4393 6.15829
82.1187 6.49776
82.0371 6.64129
81.9461 6.58434
82.3482 6.65918
82.9045 6.67257
82.7012 6.70162
81.4663 6.75136
80.4218 6.55364
80.2 6.18332
80.6591 6.18612
82.881 6.62175
86.0624 7.15178
88.4619 7.66226
88.854 7.98175
87.7542 8.41576
86.8276 8.49341
86.4081 8.31748
88.687 8.94414
91.3291 10.5688
92.9319 11.093
94.5171 10.5895
94.8381 10.7736
