8 7 0 34 7 1 8 1 3 0 0 3 3 0 2 2 10 0 6 24 0 0 0 0 0 0 0 0 0 2 0 0 0
8 7 0 34 7 1 8 1 3 0 0 3 4 0 1 2 10 0 6 23 0 0 0 0 0 0 0 0 0 2 0 0 0
8 7 0 34 7 1 8 1 3 0 0 3 4 0 1 2 10 0 6 24 0 0 0 0 0 0 0 0 0 2 0 0 0
8 3 0 34 7 1 8 1 3 0 0 3 4 0 1 2 10 0 6 24 0 0 0 0 0 0 0 0 0 2 0 0 0
0 1 0 32 7 1 8 1 3 0 0 3 2 0 1 2 10 0 6 24 0 0 0 0 0 0 0 0 0 2 0 0 0
0 1 0 26 7 0 6 1 3 0 0 3 2 0 1 2 10 0 3 24 0 0 0 0 0 0 0 0 0 2 0 0 0
0 1 0 18 7 0 5 0 2 0 0 2 2 0 1 2 9 0 3 22 0 0 0 0 0 0 0 0 0 2 0 0 0
0 1 0 15 4 0 4 0 2 0 0 1 2 0 1 1 8 0 3 18 0 0 0 0 0 0 0 0 0 2 0 0 0
0 0 0 9 1 0 3 0 2 0 0 0 2 0 1 1 6 0 3 18 0 0 0 0 0 0 0 0 0 2 0 0 0
0 0 0 6 0 0 2 0 2 0 0 0 4 0 2 0 4 0 1 15 0 0 0 0 0 0 0 0 0 2 0 0 0
0 0 0 4 0 0 0 0 3 0 0 0 6 0 2 0 4 0 0 13 0 0 0 0 0 0 0 0 0 2 0 0 0
0 0 0 5 0 0 0 0 1 0 0 0 6 0 2 0 0 0 0 10 0 0 0 0 1 0 0 0 0 1 0 0 0
0 0 0 7 0 0 0 0 1 0 0 0 6 0 2 0 0 0 0 8 0 0 0 0 1 0 0 0 0 1 0 0 0
0 0 0 9 0 0 0 0 1 0 0 0 6 0 2 0 0 0 0 8 0 0 0 0 1 0 0 0 0 1 0 0 0
0 0 0 11 0 1 0 0 1 0 0 0 6 0 2 0 0 0 0 6 0 0 0 0 1 0 0 0 0 0 0 0 0
0 3 0 11 0 3 0 0 1 0 0 0 6 0 1 0 0 0 0 5 0 0 0 0 1 0 0 0 0 1 0 0 0
4 5 0 15 0 3 0 0 1 0 0 0 5 0 1 0 0 0 0 5 0 0 0 0 1 0 0 0 0 2 0 0 0
4 5 0 23 0 3 0 0 1 0 0 0 6 1 1 0 0 0 0 4 0 0 0 0 1 0 0 0 0 2 0 0 0
4 5 0 27 0 3 0 0 1 0 2 0 8 1 1 0 0 0 1 4 0 0 0 0 1 0 0 0 0 3 0 0 0
4 5 0 29 0 3 0 0 1 0 2 0 8 1 1 0 0 0 1 4 0 0 0 0 1 0 0 0 0 5 0 0 0
4 5 0 31 0 3 0 0 1 0 2 0 8 1 1 0 0 0 1 5 0 0 0 0 1 0 0 0 0 5 0 0 0
4 5 0 32 0 3 0 0 1 0 2 0 8 1 1 0 0 0 1 6 0 0 0 0 1 0 0 0 0 5 0 0 0
4 5 0 32 0 3 0 0 1 0 2 0 8 1 1 0 1 0 1 6 0 0 0 0 1 0 0 0 0 5 0 0 0
4 5 6 33 0 4 0 0 1 0 2 0 8 1 1 0 2 0 1 6 0 0 0 0 1 0 0 0 0 5 0 0 0
4 5 12 33 0 4 0 0 1 0 2 0 6 1 0 3 2 0 1 6 0 0 0 0 1 2 0 0 0 5 0 0 0
4 5 15 34 0 5 0 0 0 0 2 0 4 1 0 5 2 0 1 7 0 0 0 0 1 3 0 0 0 5 0 0 0
4 5 15 31 0 5 0 0 2 0 2 0 4 1 0 5 2 0 1 11 0 0 0 0 0 3 0 0 0 5 0 0 0
4 5 15 28 0 5 0 0 3 0 2 0 4 1 0 5 2 0 1 12 0 0 0 0 0 3 0 0 0 5 0 0 0
4 5 15 26 0 5 0 0 4 0 2 0 4 1 0 5 2 0 1 19 0 0 0 0 0 3 0 0 0 5 0 0 0
4 5 15 23 1 4 0 0 4 0 2 0 4 1 0 5 2 0 1 24 0 0 0 0 0 3 0 0 0 5 0 0 0
4 2 15 23 1 2 0 0 4 0 2 0 4 1 0 5 2 0 1 28 0 0 0 0 0 3 0 0 0 4 0 0 0
0 0 15 20 1 3 0 0 4 0 2 0 4 1 0 6 2 0 1 30 0 0 0 0 0 3 0 0 0 3 0 0 0
0 0 15 14 1 3 4 0 5 0 2 0 4 0 0 6 4 0 2 31 0 0 0 0 0 3 1 0 0 3 0 0 0
0 0 15 19 1 3 4 0 5 0 1 1 2 0 0 6 4 0 1 33 0 0 0 0 0 3 1 0 0 2 0 0 0
0 0 15 21 1 3 5 0 6 0 1 1 2 0 0 7 6 1 2 35 0 0 0 0 0 3 1 0 0 0 0 0 0
0 0 15 19 1 3 5 0 6 0 1 1 2 0 0 7 6 1 2 35 0 0 0 0 0 3 1 0 0 0 0 0 0
0 0 15 18 1 3 5 0 6 0 1 1 3 1 0 7 6 1 2 34 0 0 0 0 0 3 1 3 0 0 0 0 0
0 0 15 18 1 3 5 0 6 0 1 1 3 1 2 7 5 1 2 35 0 0 0 0 0 3 1 10 0 0 0 0 0
0 0 9 17 1 2 5 0 6 0 1 1 5 1 3 7 4 1 2 35 0 0 0 0 0 3 1 13 0 0 0 0 0
0 0 3 17 1 2 5 0 6 0 1 1 6 1 3 4 4 1 2 35 0 0 0 0 0 1 1 14 0 0 0 0 0
0 0 0 16 1 1 5 0 6 0 1 1 6 3 3 3 4 1 2 34 0 0 0 0 0 0 1 14 0 0 0 0 0
0 0 0 16 1 1 5 0 4 0 1 1 6 3 3 5 4 1 2 29 0 0 0 0 0 0 1 14 0 0 0 0 0
0 0 0 16 1 1 5 0 3 0 1 1 6 3 3 5 4 1 2 27 0 0 0 0 0 0 1 14 0 0 0 0 0
0 0 0 16 1 1 5 0 2 0 1 1 8 5 4 5 4 1 2 20 0 0 0 0 0 0 1 15 0 0 0 0 0
0 0 0 16 0 1 5 0 2 0 1 1 9 5 6 5 8 1 2 15 0 0 0 0 0 0 1 15 0 0 0 0 0
0 0 0 16 0 1 5 0 2 0 1 1 10 6 8 5 12 1 2 11 0 0 0 0 0 0 1 15 0 0 0 0 1
0 0 0 15 0 0 5 0 2 0 1 2 10 6 9 4 16 1 2 9 0 0 0 0 0 0 1 15 0 0 0 0 1
0 0 0 13 0 0 1 1 1 0 1 2 10 7 9 4 18 1 1 8 0 0 0 0 0 0 0 15 0 0 0 0 1
0 0 0 4 0 0 1 5 1 0 0 1 10 8 9 4 19 1 1 7 0 0 0 0 0 0 0 15 0 0 0 0 1
0 0 0 0 0 0 0 5 0 0 0 1 12 8 9 3 17 0 0 5 0 1 0 0 0 0 0 15 0 0 0 0 6
0 0 0 0 0 0 0 5 0 0 0 1 13 9 9 3 17 0 0 4 0 1 0 0 0 0 0 15 0 0 0 0 10
0 0 0 0 1 0 0 5 0 0 0 1 12 8 9 3 17 0 0 4 0 4 0 0 0 0 0 12 0 0 0 2 14
0 0 0 4 4 0 0 5 0 0 0 1 14 8 7 3 17 0 0 6 0 4 0 0 2 0 0 5 1 0 5 2 14
0 0 0 9 8 0 0 5 0 1 0 1 12 9 6 3 17 0 0 7 0 4 0 0 2 0 0 2 6 0 10 2 14
0 0 0 14 12 0 0 5 0 1 0 1 11 9 6 3 17 0 0 7 0 4 0 0 2 0 0 4 8 0 10 2 14
0 0 0 16 17 0 1 5 0 1 0 1 11 7 6 2 17 0 0 7 0 4 0 0 2 0 0 4 8 0 10 2 14
0 0 0 18 20 0 1 5 0 1 0 1 11 7 6 0 17 0 0 7 0 4 0 0 2 0 0 4 8 0 10 2 14
0 0 0 23 26 0 2 5 0 2 0 1 11 7 6 0 17 0 0 7 0 4 0 0 2 0 0 4 8 0 10 2 14
0 0 0 24 31 0 2 5 0 2 4 2 10 5 5 1 17 0 0 6 0 4 0 0 2 0 0 3 8 0 10 2 14
0 0 0 24 35 1 3 5 0 2 4 2 9 5 3 1 13 0 0 5 0 4 0 0 2 0 0 8 8 0 12 2 14
0 0 0 24 38 1 3 5 0 2 4 2 9 4 1 1 9 0 0 5 0 4 0 0 2 0 0 12 8 0 13 2 13
0 0 0 24 42 1 3 5 0 2 4 1 9 4 0 1 5 0 0 6 0 4 0 0 2 0 0 13 8 0 13 2 13
0 0 0 24 50 1 3 4 0 2 4 1 7 3 0 1 1 0 0 6 0 4 0 0 2 0 0 16 8 0 13 2 13
0 0 0 25 54 1 3 0 0 2 4 1 7 2 0 1 0 0 0 6 0 4 0 0 2 0 0 16 8 0 13 2 13
0 0 0 28 54 2 3 0 1 2 4 2 5 2 0 1 0 0 0 6 0 3 0 0 2 0 0 16 8 3 13 2 8
0 0 0 29 54 4 3 0 1 2 4 2 4 1 0 1 0 0 0 6 0 3 0 0 2 0 0 16 8 3 13 2 4
0 0 0 30 53 6 5 0 2 2 4 3 4 1 0 1 0 0 0 7 0 0 0 0 2 0 0 16 8 3 13 0 0
0 2 0 26 50 6 7 0 2 2 4 3 2 1 0 1 0 0 0 4 0 0 0 0 0 0 0 16 7 3 8 0 0
0 2 0 21 46 6 8 0 2 1 4 3 2 0 0 1 0 0 0 3 0 0 0 0 0 0 1 16 2 3 3 0 1
0 2 0 16 42 6 8 0 2 1 4 3 2 0 0 1 0 0 0 3 0 0 0 0 0 0 1 13 0 3 3 0 1
0 3 0 14 38 6 8 0 2 1 4 3 2 0 0 1 0 0 0 3 0 0 0 0 0 0 1 13 0 3 3 0 1
2 7 0 12 35 6 8 0 2 1 4 3 2 0 0 1 0 0 0 4 0 0 0 0 0 0 1 13 0 3 3 1 1
5 7 0 9 30 6 7 0 2 0 4 3 3 0 1 1 0 0 0 5 0 0 0 0 0 0 1 13 0 3 3 1 1
5 7 0 8 25 6 7 0 2 0 0 2 2 0 1 0 0 0 0 5 0 0 0 0 0 0 1 13 0 3 3 1 1
8 11 0 8 21 5 6 0 2 0 0 2 2 0 1 0 0 0 0 5 0 0 0 0 0 0 1 8 0 3 1 1 1
12 11 0 10 20 5 6 0 2 0 0 2 1 0 1 0 0 0 0 6 0 0 0 0 0 0 1 4 0 3 0 1 1
18 11 0 11 16 5 6 0 2 0 0 2 1 0 1 0 0 0 0 5 0 0 0 0 0 0 1 3 0 3 0 1 1
20 11 0 11 8 5 6 0 2 1 1 2 1 0 1 1 3 0 0 5 0 0 0 0 0 0 1 0 0 3 0 1 1
20 12 0 10 4 5 6 0 2 2 1 2 1 0 1 1 3 0 0 4 0 0 0 0 0 0 1 0 0 3 0 1 1
25 13 0 7 8 4 6 0 1 2 1 1 1 0 1 1 3 0 0 4 0 0 0 0 0 0 1 0 0 0 0 1 1
25 13 0 6 8 2 6 0 1 2 1 1 1 0 1 1 3 0 0 4 0 0 0 0 0 0 1 0 0 0 0 1 1
30 14 0 5 9 0 4 0 0 2 1 0 1 0 1 1 3 0 0 3 0 0 0 0 0 0 1 0 0 0 0 1 1
33 12 0 6 12 0 2 0 0 2 1 0 1 0 1 1 3 0 0 3 0 0 0 0 0 0 1 0 0 0 0 1 1
37 12 0 6 13 1 1 0 0 2 1 0 1 0 1 1 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 1 0
37 12 0 6 14 1 1 0 0 2 1 0 1 0 1 1 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 1 0
38 11 0 6 13 1 0 0 0 2 1 0 1 0 1 1 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 1 0
38 8 0 7 13 1 0 0 0 2 1 0 1 0 1 1 3 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
36 9 0 5 13 1 0 0 0 2 1 0 0 0 0 1 3 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 0
37 9 0 5 13 1 0 0 0 2 1 0 0 0 0 1 3 0 0 1 0 0 0 0 0 0 0 0 0 6 0 0 0
38 6 0 7 13 4 0 0 0 2 1 0 0 0 1 1 3 0 0 1 0 0 0 0 0 0 0 0 0 6 0 0 0
37 6 0 5 11 4 0 0 0 2 1 0 0 0 1 1 3 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
31 6 0 4 11 4 0 0 0 2 1 0 0 0 1 1 3 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
29 6 0 7 11 4 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
29 5 0 7 11 4 0 0 0 1 0 0 0 0 2 4 2 1 1 0 0 0 0 0 0 0 0 0 0 6 0 0 0
24 4 0 8 7 4 0 0 0 1 3 1 0 0 2 4 3 1 3 0 0 0 0 1 0 0 0 0 0 6 0 0 0
24 4 0 8 7 4 0 0 0 1 3 1 0 0 2 4 4 1 3 0 0 0 0 1 0 0 0 0 0 6 0 0 0
19 3 0 8 6 4 0 0 0 1 3 1 0 0 2 4 4 1 3 0 0 0 0 1 0 0 1 0 0 6 0 0 0
16 3 0 7 3 5 0 0 0 1 3 1 0 0 2 4 4 1 3 0 0 0 0 1 0 3 1 0 0 6 0 0 0
12 3 0 7 2 4 0 0 0 1 3 1 0 0 2 4 4 1 3 0 3 0 0 1 0 3 1 0 0 6 0 0 0
12 3 0 7 1 4 0 0 0 1 3 1 1 0 2 5 5 1 3 0 3 0 0 1 0 3 1 0 0 6 0 0 0
11 3 0 7 1 4 0 0 0 4 3 1 1 0 2 5 5 1 3 0 5 0 0 1 0 4 1 0 0 6 0 0 0
9 2 0 7 1 4 0 0 0 4 3 1 1 0 4 5 5 1 3 0 5 0 0 1 0 4 1 0 0 4 0 0 0
8 1 0 7 0 4 0 0 0 5 3 1 1 0 4 7 7 1 3 0 5 0 0 1 0 4 1 0 0 2 0 0 0
7 1 0 8 0 4 0 0 0 5 3 1 1 0 5 8 7 1 3 0 5 0 0 1 0 4 1 0 0 0 0 0 0
3 0 0 6 0 1 0 0 0 5 3 1 1 0 4 8 8 1 3 0 5 0 0 1 0 4 1 0 0 0 0 0 0
0 0 0 6 0 1 0 0 0 5 3 1 1 0 4 11 10 1 3 0 5 0 0 1 0 4 1 0 0 0 0 0 0
0 1 0 8 0 1 0 0 0 5 3 1 1 0 4 13 11 1 3 0 5 0 0 1 0 4 1 0 0 0 0 0 0
0 2 0 11 4 1 0 0 0 5 3 1 1 0 3 13 11 1 3 1 5 0 0 1 0 4 1 0 0 1 0 0 0
0 2 0 16 6 1 0 0 0 4 3 1 1 0 3 9 9 0 2 2 5 0 0 1 0 4 1 0 0 1 0 0 0
0 2 0 18 11 1 0 0 0 4 0 0 2 0 3 9 8 0 0 2 5 0 0 1 1 4 1 0 0 2 1 0 0
0 2 0 25 19 1 0 0 0 4 0 0 3 0 3 9 7 0 0 3 5 0 0 1 1 4 1 0 0 2 6 0 0
0 2 0 29 22 1 1 0 0 4 0 0 3 0 4 9 7 1 0 3 5 0 0 1 1 4 0 0 8 2 8 0 0
0 2 0 30 25 0 1 0 0 4 0 0 3 0 4 9 7 2 1 3 5 0 0 1 1 1 0 0 17 2 8 0 0
0 2 0 30 25 0 1 0 0 4 0 0 3 0 4 11 7 3 1 4 2 0 0 1 1 1 0 0 21 2 8 1 0
0 2 0 30 25 0 1 0 0 4 0 0 2 0 4 11 6 3 1 4 2 0 0 1 1 1 0 0 23 2 8 1 0
0 2 0 30 25 0 1 0 0 1 0 1 3 0 4 13 6 5 1 4 0 0 0 1 1 0 0 0 23 2 8 2 0
0 2 0 29 25 0 1 0 0 1 0 2 3 0 2 13 7 5 1 4 0 0 0 1 1 0 0 0 25 2 8 2 1
0 2 0 29 25 0 1 0 0 0 0 2 3 0 2 11 5 5 1 5 0 3 0 1 1 0 1 0 27 2 9 2 1
0 2 0 28 25 0 1 0 0 0 0 2 3 0 1 10 5 5 1 5 0 3 0 1 1 0 1 0 30 2 9 2 1
0 2 0 28 25 0 1 0 0 0 0 2 3 0 1 10 6 5 1 5 0 3 0 1 1 0 1 0 33 2 10 2 1
0 2 0 28 25 1 1 0 0 0 0 2 3 0 1 11 6 5 1 5 0 3 0 1 1 0 1 0 33 2 10 2 1
0 1 0 26 25 1 1 0 0 0 0 2 3 0 1 10 5 5 1 5 0 3 0 1 1 0 1 0 33 2 10 2 1
0 0 0 20 21 1 1 0 0 0 0 2 3 0 1 12 7 5 1 4 0 3 0 1 1 0 1 0 33 1 10 2 1
0 0 2 15 19 1 1 0 0 0 0 2 3 0 1 12 7 5 1 4 0 3 0 1 1 0 1 0 33 1 11 2 1
0 0 2 12 14 1 1 0 0 0 0 2 2 0 1 12 7 5 1 5 0 3 0 0 0 0 1 0 33 0 10 2 1
0 0 8 5 6 1 1 0 0 0 0 2 1 0 1 12 7 5 1 7 0 3 0 0 0 0 1 0 33 0 5 2 1
0 0 13 1 4 1 0 0 0 0 4 2 1 0 0 12 7 4 2 10 0 3 0 0 0 0 1 0 25 0 3 2 1
0 0 16 0 1 1 0 0 0 0 10 2 1 0 0 12 7 3 2 10 0 3 0 0 0 0 1 0 16 0 3 2 1
0 0 16 0 1 1 0 0 0 0 14 2 1 0 0 10 7 2 2 9 0 3 0 0 0 0 1 0 12 1 3 1 1
0 0 16 1 2 1 0 0 0 0 17 2 1 0 0 9 7 2 2 9 0 3 0 0 0 0 1 0 10 1 3 1 1
0 0 16 2 5 1 0 0 0 0 17 1 1 0 0 7 7 0 2 9 0 3 0 0 1 0 1 0 10 1 3 1 2
0 0 16 4 5 1 0 0 0 0 17 0 2 0 0 7 6 0 2 9 0 3 0 0 1 0 1 0 8 2 3 1 1
0 0 16 8 5 1 0 0 0 0 17 0 2 0 0 7 6 0 2 8 0 0 0 0 1 0 0 0 6 2 2 1 1
0 0 16 8 5 1 0 0 0 0 17 0 2 0 0 9 8 1 2 8 0 0 0 0 1 0 0 0 3 2 2 1 1
0 0 16 9 5 1 0 0 0 0 17 0 2 0 0 11 9 1 2 8 0 0 0 0 1 0 0 0 0 2 1 1 1
0 3 16 9 5 0 0 0 0 0 17 0 3 0 1 8 7 1 2 9 0 0 0 0 1 0 0 0 0 2 1 1 1
0 4 16 9 5 0 0 0 0 0 17 0 3 0 1 7 7 1 2 11 0 0 0 0 1 0 0 0 0 2 1 1 1
0 4 16 9 5 1 0 0 0 0 17 0 3 0 1 5 5 1 2 14 0 0 0 0 1 0 0 0 0 2 1 1 1
0 4 14 9 5 1 0 0 0 0 17 0 3 0 1 5 5 1 2 13 0 0 0 0 1 0 0 0 0 2 0 1 1
0 4 15 9 5 1 0 0 0 0 17 0 3 0 1 5 5 1 2 12 0 0 0 0 1 0 0 0 0 2 0 1 1
0 4 9 10 5 1 0 0 1 0 17 0 3 0 1 7 5 1 2 9 0 0 0 0 1 0 0 0 0 2 0 1 1
0 4 4 10 4 1 0 0 1 0 13 0 3 0 1 7 5 1 1 6 0 0 0 0 1 0 0 0 0 2 0 1 1
0 4 1 10 4 1 0 0 2 0 7 0 3 0 1 7 5 1 0 6 0 0 0 0 1 4 0 0 0 2 0 1 1
0 4 1 10 4 1 0 0 2 0 3 0 3 0 1 7 5 1 0 6 0 0 0 0 1 6 0 1 0 1 0 1 1
0 4 1 9 3 1 0 0 2 0 0 0 8 0 1 7 5 1 0 6 0 0 0 0 1 11 0 2 0 1 0 1 1
0 4 1 8 0 1 0 0 2 0 0 0 7 0 1 7 5 1 0 6 0 0 0 0 0 14 0 2 0 1 0 0 0
0 4 1 6 0 1 0 0 2 0 0 0 7 0 1 7 5 1 0 6 0 0 0 0 0 14 0 2 0 0 0 0 0
0 4 2 2 0 1 0 0 2 0 0 0 9 0 1 9 5 1 0 6 0 0 0 0 0 14 0 2 0 0 0 0 0
0 4 3 2 0 1 0 0 2 0 0 0 9 0 1 7 3 0 0 7 0 0 0 0 0 14 0 2 0 2 0 0 0
0 4 6 1 0 1 0 0 2 0 0 0 11 0 1 11 0 0 0 8 0 0 0 0 0 14 1 2 0 4 0 0 0
0 1 8 1 0 1 0 0 2 0 0 0 10 0 0 15 0 0 0 9 0 0 0 0 0 15 1 2 0 4 0 0 0
0 0 8 1 0 1 0 0 2 0 0 1 11 0 0 16 1 0 0 7 0 0 0 0 0 15 1 2 0 4 0 0 0
0 0 8 1 0 0 0 0 2 0 0 1 12 0 0 18 3 1 0 4 0 0 0 0 0 15 1 2 0 4 0 0 0
0 0 8 1 0 0 0 0 2 0 0 1 12 0 0 19 4 1 1 4 0 0 0 0 0 15 1 2 0 4 0 0 0
0 0 7 1 0 0 0 0 2 0 0 1 12 0 0 20 6 1 1 4 0 0 0 0 0 17 1 3 0 4 0 0 0
0 0 7 0 0 0 0 0 1 0 0 1 13 0 0 18 8 1 2 4 0 0 0 0 0 17 1 3 0 5 0 0 0
0 0 7 0 0 0 0 0 1 0 0 1 13 0 0 18 9 1 2 4 0 0 0 0 0 17 1 3 0 5 0 0 0
0 0 7 0 0 1 0 0 0 0 0 1 18 0 0 21 11 1 2 4 0 0 0 0 0 13 1 3 0 5 0 0 0
0 0 7 0 0 4 0 0 0 0 0 1 19 0 0 21 11 1 3 4 0 0 1 0 0 11 1 2 0 5 0 0 0
0 0 7 0 0 7 0 0 0 0 0 1 17 0 0 22 12 1 3 4 0 0 1 0 0 6 1 1 0 5 0 0 0
0 0 7 0 0 10 0 0 0 0 0 1 19 0 0 23 13 1 3 4 0 0 1 0 0 3 1 1 0 5 0 0 0
0 0 7 0 0 10 0 0 0 0 0 1 19 0 0 26 14 1 3 4 0 0 1 0 0 3 1 1 0 5 0 0 0
0 0 6 0 0 10 0 0 0 0 0 1 17 0 0 26 15 1 3 4 0 0 1 0 0 3 1 1 0 5 0 0 0
0 0 5 0 0 10 0 0 0 0 0 1 17 0 0 26 15 1 4 3 0 0 1 0 0 3 1 1 0 3 0 0 0
0 0 2 0 0 10 0 0 0 0 1 1 15 0 0 20 15 1 4 2 0 0 1 0 0 4 0 1 0 1 0 0 0
0 0 0 0 0 10 0 0 0 0 1 1 15 0 0 15 15 1 4 1 0 0 1 0 0 3 0 1 0 1 0 0 0
0 0 0 0 0 10 0 0 0 0 1 0 14 0 0 14 14 1 4 1 0 0 1 0 0 3 0 1 0 1 0 0 0
0 0 0 0 0 10 0 0 0 0 1 0 14 0 0 13 12 0 4 2 0 0 1 0 0 3 0 1 0 2 0 0 0
0 0 0 0 0 10 0 0 0 0 1 0 16 0 1 13 11 0 3 3 0 0 1 0 0 3 0 1 0 4 0 0 0
0 0 0 4 0 11 0 0 0 0 2 0 17 0 2 12 9 0 4 3 0 0 1 0 0 4 0 0 0 6 0 0 0
0 0 0 4 0 12 0 0 0 0 2 0 16 0 4 13 7 0 3 3 0 0 1 0 0 4 0 0 0 6 0 0 0
0 0 0 4 0 12 0 0 0 0 2 0 16 0 4 13 6 0 3 3 0 0 1 0 0 4 0 2 0 7 0 0 0
0 0 0 4 0 11 0 0 0 0 2 0 11 0 4 10 4 0 3 3 0 0 1 0 0 5 0 2 0 7 0 0 0
0 0 0 4 0 8 0 0 0 0 6 0 11 0 4 10 4 0 3 4 0 0 0 0 0 5 0 2 0 7 0 0 0
0 0 0 4 0 5 0 0 0 0 6 0 8 0 4 9 3 0 3 4 0 0 0 0 0 5 0 2 0 8 0 0 0
0 0 0 4 0 2 0 0 0 0 6 0 6 0 4 8 2 0 3 4 0 0 0 0 0 5 0 2 0 9 0 0 0
0 0 0 6 0 2 0 0 0 0 6 0 5 0 4 5 1 0 3 4 0 0 0 0 0 5 0 2 0 9 0 0 0
0 0 0 7 0 2 0 0 0 0 6 0 6 0 4 3 0 0 3 4 0 0 0 0 0 5 0 2 0 9 0 0 0
0 0 0 8 0 2 0 0 1 0 6 0 6 0 4 3 0 0 2 6 0 0 0 0 0 5 0 2 0 9 0 0 0
0 0 0 8 0 2 0 0 1 0 5 0 6 0 4 3 1 0 2 7 0 0 0 0 0 4 0 2 0 9 0 0 0
0 0 1 8 0 2 0 0 1 0 5 0 7 0 4 4 1 0 2 6 0 0 0 0 0 4 0 2 0 9 0 0 0
0 0 1 8 0 2 0 0 1 0 5 0 7 0 4 4 1 0 2 8 0 0 0 0 0 4 0 2 0 10 0 0 0
0 0 1 8 0 2 0 0 1 0 5 0 6 0 4 3 1 0 2 7 0 0 0 0 0 4 0 2 0 9 0 0 0
0 0 1 9 0 2 0 0 1 0 5 0 4 0 3 2 1 0 2 6 0 0 0 0 0 4 0 2 0 7 0 0 0
2 7 1 5 0 2 0 0 1 0 4 0 4 0 3 2 1 0 1 6 0 0 0 0 0 1 0 2 0 5 0 0 0
8 7 1 8 0 3 0 0 1 0 4 0 5 0 1 1 1 0 2 9 0 0 0 0 0 1 0 2 0 4 0 0 0
9 7 1 9 0 4 0 0 1 0 4 0 5 0 1 1 1 0 2 11 0 0 0 0 0 1 0 0 0 3 0 0 0
9 7 1 10 0 4 0 0 1 0 4 0 5 1 1 1 1 0 2 11 0 0 0 0 0 0 0 0 0 3 0 0 0
9 7 1 12 1 5 2 0 1 0 0 0 4 1 1 1 2 0 2 10 0 0 0 0 1 0 0 0 0 3 0 0 0
9 7 1 12 1 5 2 0 1 0 0 0 7 1 1 1 2 0 2 10 0 0 0 0 1 0 0 2 0 2 0 0 0
9 7 1 12 1 5 2 0 1 0 0 0 7 1 1 1 2 0 2 10 0 0 0 0 1 0 0 2 0 1 0 0 0
9 7 1 11 1 5 2 0 1 0 0 0 7 1 1 1 2 0 2 10 0 0 0 0 1 0 0 2 0 1 0 0 0
9 7 1 11 3 5 2 0 1 0 0 0 6 1 1 1 2 0 2 10 0 0 0 0 1 0 0 2 0 2 2 0 0
9 7 1 10 3 5 2 0 0 0 0 0 6 1 2 1 2 0 2 9 0 0 0 0 1 0 0 2 1 2 2 0 0
9 7 1 11 6 5 2 0 0 0 0 0 6 1 2 1 1 0 2 8 0 0 0 0 1 0 0 2 1 2 4 0 0
9 7 0 12 6 5 2 0 0 0 0 0 5 1 2 0 1 0 2 8 0 0 0 0 1 0 0 2 1 2 4 0 0
9 7 0 12 7 5 2 0 0 0 0 0 5 1 2 0 1 0 2 6 0 0 2 0 1 0 1 2 1 1 4 0 0
9 7 0 12 7 5 2 0 0 0 0 0 5 1 2 0 1 0 2 6 0 0 6 0 1 0 2 3 1 1 4 0 0
9 7 0 14 7 5 2 0 0 0 0 0 5 1 2 0 1 0 3 7 0 0 6 0 1 0 2 3 1 1 4 0 0
7 0 0 15 7 4 2 0 1 0 0 0 4 1 1 0 1 0 3 8 0 0 6 0 1 0 2 3 1 1 4 0 0
1 0 0 12 7 2 2 0 1 0 0 0 3 1 1 0 1 0 3 6 0 0 6 5 1 0 2 3 1 2 4 0 0
0 0 0 11 7 1 3 0 1 0 0 0 3 1 1 0 1 0 3 4 0 0 6 5 1 0 2 3 1 2 4 0 0
0 0 0 10 7 1 3 0 1 0 0 0 3 0 1 0 1 0 3 4 0 0 6 5 1 0 2 3 1 2 4 0 0
0 0 0 12 7 0 2 0 3 0 0 2 3 0 1 0 3 0 2 7 0 0 6 6 0 0 2 3 1 2 4 0 0
0 0 0 16 9 0 2 0 3 0 0 2 0 0 1 0 8 0 2 9 0 0 6 6 0 0 2 1 1 2 4 0 0
0 0 0 21 12 0 2 0 3 0 0 2 0 0 1 0 8 0 2 9 0 0 6 8 0 0 2 1 1 3 4 0 0
0 0 0 20 14 0 2 0 3 0 0 2 0 0 1 0 8 0 2 12 0 0 6 8 0 0 2 1 1 3 4 0 0
0 0 0 19 13 0 2 0 3 0 0 2 0 0 1 0 8 0 2 12 0 0 6 8 0 0 2 1 1 2 2 0 0
0 0 0 20 13 0 8 0 3 0 0 2 0 0 0 0 8 0 3 11 0 0 6 8 0 0 2 1 0 2 2 0 0
0 2 0 19 10 0 9 0 3 0 0 2 0 0 0 0 8 0 3 12 0 0 6 8 0 0 2 1 0 2 0 0 0
0 2 0 18 10 0 9 0 3 0 0 2 3 0 0 0 8 0 3 12 0 0 6 8 0 0 2 1 0 2 0 0 0
0 2 0 18 9 0 9 0 3 0 0 2 3 0 0 0 10 0 3 12 0 0 4 8 0 0 1 1 0 2 0 0 0
