51.6321 55.2903
51.9855 55.9904
52.1125 57.9369
51.6128 59.0665
51.7466 58.3932
53.0201 53.212
54.3055 46.1828
59.683 41.0511
65.6544 39.3827
67.2911 35.2611
70.9201 28.6731
77.3969 26.3543
84.3909 26.6089
88.8245 27.789
89.2747 25.8021
89.1856 21.559
88.7616 19.0316
85.4968 18.5202
78.8454 20.2633
72.6696 20.2186
70.7908 17.3686
70.1399 16.2001
68.8939 16.7862
68.6075 16.9764
68.5812 19.1353
68.5354 26.1037
67.8895 33.6639
66.5988 38.5973
63.1276 39.8597
55.8029 38.3331
46.9371 37.2562
40.4761 33.223
36.1926 29.0425
33.4105 25.3161
29.9915 19.2035
26.3525 18.4924
29.2793 25.2164
32.2585 32.4071
32.2858 37.2638
38.053 39.427
43.3256 35.9241
43.5289 33.072
46.1285 33.7072
51.8174 36.07
58.196 38.1831
63.8233 41.0423
66.5174 47.5158
65.0596 56.3033
62.4067 69.0264
60.4232 80.6503
60.015 84.9792
58.7689 84.9637
53.2289 83.3364
47.9846 82.1098
45.8127 83.1704
45.6991 83.7884
47.9171 85.7309
48.7931 92.0343
43.3525 99.5048
38.6681 103.431
36.4651 104.185
32.2151 104.305
28.2733 104.047
24.3542 103.18
21.1055 101.809
18.6896 98.5452
17.0176 93.1583
17.286 85.3274
16.4505 77.0715
15.5756 73.1105
16.7609 72.8496
17.6875 74.5223
21.1855 74.7323
28.1823 73.5229
32.6377 73.9633
29.6272 71.2147
27.8648 63.6257
31.7034 55.7179
35.5268 49.254
41.2874 45.3096
46.7989 42.9914
49.9065 42.4496
54.4264 40.9272
56.6024 37.2104
55.7 36.521
55.6825 37.946
57.5115 42.2547
63.1813 50.0052
70.2397 54.9332
75.0598 56.2412
77.2761 55.3898
82.2576 53.9505
91.1018 52.1114
100.043 51.901
105.316 55.9969
106.166 63.0473
105.214 69.6179
104.029 72.9507
103.607 76.3662
102.489 79.3423
100.92 79.0909
100.89 79.1881
101.453 85.0364
100.427 93.1429
97.7027 98.6528
94.648 101.961
93.618 103.658
94.0833 104.114
93.4068 103.574
92.19 103.211
91.5706 103.617
91.6098 103.647
91.5748 102.815
91.6434 102.135
91.7853 101.096
89.6551 100.484
86.2654 101.632
84.6685 102.975
84.9272 100.769
86.791 96.8412
87.1965 96.232
84.1779 96.4732
78.8536 97.267
72.9881 100.351
70.4103 101.955
70.3287 102.427
71.3149 101.647
71.3221 96.7467
68.7866 90.2995
66.4719 83.3248
65.4917 74.0529
64.0869 62.5434
63.8122 49.8879
64.1319 42.422
62.9057 40.4245
62.711 38.864
67.3807 36.7586
72.6424 34.0021
73.893 31.3188
77.2277 31.233
82.9923 35.3843
87.7392 37.709
90.3671 36.6494
90.8768 36.4873
88.7583 35.2753
80.5174 34.3072
70.9604 36.6578
65.0393 40.6841
61.4445 45.8976
57.2927 48.6902
51.5193 47.2421
45.2912 46.1591
35.2289 44.9217
26.1888 45.1142
23.2084 47.4829
21.9897 47.3848
21.5413 40.9076
21.5798 30.4769
23.2688 21.9081
24.4591 16.8998
24.5187 15.0035
23.6167 13.4332
19.7676 12.7034
16.0719 11.6761
14.4177 9.58522
14.1645 8.4031
12.0746 9.24662
11.7982 10.1399
20.5131 9.61721
31.1281 9.00794
37.2282 8.17447
42.8448 8.68132
48.5844 13.6937
53.8736 21.0065
57.2647 29.0136
57.5405 38.6052
56.1622 43.8272
56.6213 46.9547
61.2478 55.714
67.1948 69.0187
70.2548 83.9967
69.6082 95.7554
68.994 102.044
71.0171 104.157
74.2732 103.981
76.5242 103.654
76.9407 103.282
74.7607 103.367
70.5607 103.976
62.8694 104.128
53.5255 103.162
48.124 102.612
46.4807 103.328
46.8116 103.556
47.7556 103.58
48.7658 103.713
50.1358 103.333
51.8642 102.571
52.5272 102.665
50.2143 102.649
46.5969 102.721
44.696 101.196
42.4688 97.6134
42.3306 92.1855
47.3187 86.7376
50.1529 84.6044
49.2413 83.405
49.2553 83.1244
48.0451 85.011
43.0148 89.9262
36.3605 94.6417
30.7873 96.5947
28.6132 95.3451
24.9623 91.0969
17.0844 86.7257
11.48 86.6557
9.83159 90.956
9.59108 94.3654
9.51637 94.0155
9.92337 87.1346
12.9186 77.6055
16.522 69.2753
20.3607 61.7723
24.0982 55.579
24.9286 50.9306
25.6103 48.0841
27.7145 44.7182
30.3565 40.4594
32.0847 32.3224
32.6035 23.7538
32.9111 17.171
32.6368 11.035
32.5031 8.75851
31.8607 8.57247
28.9884 9.20352
30.7306 9.67737
40.7857 12.4105
51.7633 18.7528
58.4813 25.7617
61.0125 34.9498
61.9874 42.3773
62.4751 46.9222
63.2427 53.0101
64.8939 57.5511
64.9723 58.5983
64.1704 59.9315
65.3956 66.5442
67.6246 78.2551
68.8009 88.5307
69.5506 93.6403
70.5102 95.2246
71.6268 94.5904
73.3604 91.176
78.2151 89.7149
87.2204 95.1703
93.6331 101.672
95.0542 103.812
97.6424 102.802
101.032 101.57
103.549 99.9887
105.255 97.9555
103.785 95.4075
102.216 91.0629
103.178 87.4945
102.992 85.7632
103.08 83.8077
103.949 81.117
103.856 79.0217
103.602 79.7175
103.284 81.6313
103.839 81.6837
104.575 79.8256
104.643 78.8389
103.645 80.1418
102.439 81.4115
100.31 83.8489
95.6014 87.7196
89.4195 89.7281
84.0201 89.3308
79.9755 87.0258
75.6761 82.8951
71.6725 78.5295
68.6829 75.6243
66.2964 74.2611
62.7359 73.7476
60.2848 72.9826
60.6018 72.2573
60.8021 72.1561
60.632 72.3837
60.5537 72.5397
60.4769 72.7787
60.352 72.9957
60.3382 72.8737
60.3438 72.8399
60.331 72.7877
60.2633 73.0194
60.2351 73.3278
60.3111 73.2247
60.3571 72.9219
59.2666 71.46
60.3581 66.4134
63.9311 62.7278
64.1809 63.077
63.0628 63.7389
63.6918 66.0539
63.2664 69.6408
62.2481 71.8767
62.607 72.3883
62.8631 72.3308
60.0315 72.9124
56.4234 70.691
54.6527 66.033
52.5166 63.6788
50.9037 62.6334
51.2569 61.1575
51.8815 59.9115
51.0289 59.874
49.7237 60.8808
49.6282 60.7673
50.053 59.9794
49.7264 60.172
49.0787 60.4138
48.5326 60.5477
48.2458 60.6361
48.203 60.6233
48.284 61.0695
48.5492 61.232
47.0129 63.3916
43.8852 69.4445
39.5651 76.2803
33.2994 81.3691
24.7134 86.1325
16.0127 89.4906
11.8272 89.3405
12.5388 85.1293
16.5899 76.5424
20.6326 70.1379
21.8516 68.5649
20.5526 68.9567
19.7751 69.3948
19.3787 69.7103
19.6277 69.5146
20.5271 68.8836
20.378 68.5973
19.4885 65.3645
22.7983 59.9926
31.0463 58.4663
34.6642 59.8724
34.3042 61.0408
34.8059 61.7694
35.4427 61.1113
36.1636 59.597
37.4971 58.6214
39.1716 58.0204
38.5082 57.7766
36.847 57.975
37.1056 57.9061
38.2355 57.7191
38.6684 57.6517
38.3615 57.6622
37.8107 57.7192
38.1045 57.6824
38.8095 57.6866
38.9635 58.0328
39.911 58.0941
40.7313 57.9534
40.4907 58.0088
39.4032 57.6929
38.826 56.9944
39.7724 56.8272
40.7895 56.9987
41.1384 57.1716
40.6456 57.7866
39.945 58.2615
40.0884 58.28
40.7055 58.2729
40.9528 58.3257
40.5663 58.3524
40.1572 58.3163
39.9984 58.3303
40.2617 58.2905
40.7802 58.0455
40.7191 57.9739
40.5299 57.9296
40.1849 58.0231
40.2594 58.1512
40.7189 58.0059
40.7189 57.9331
40.7023 57.9188
40.7023 57.9654
40.7557 57.9774
40.6309 58.1722
40.7102 58.0826
40.9281 57.8095
40.7656 57.9807
40.4602 58.0124
39.0003 57.4855
37.7214 55.6214
38.172 51.9876
39.4826 49.8752
40.1741 51.3738
39.4988 52.0373
37.9982 50.813
36.6783 50.1469
36.956 49.8494
38.7163 49.5296
38.9601 49.4204
37.0428 49.7247
37.205 50.7767
39.0651 52.287
39.7825 52.8159
39.355 52.6611
38.2243 52.424
37.6788 51.6182
38.5718 49.5111
40.4049 46.0831
44.7666 45.3961
47.0449 49.1913
44.9579 51.7199
43.3797 51.2956
43.5992 51.7222
44.5106 53.333
44.8 54.7285
44.7256 55.2699
44.6513 55.2296
44.6828 55.0865
44.14 54.8381
43.8476 54.675
43.5764 54.6022
43.6292 53.9796
46.7439 50.9018
53.6945 49.2743
61.0531 52.6057
66.8782 57.4604
72.3168 64.1262
78.3743 71.7945
85.3373 77.2761
91.6364 81.4747
95.5933 85.0335
97.4135 88.4956
96.6392 93.827
93.6867 100.915
93.7649 104.44
99.0566 101.837
102.254 98.8469
98.712 96.0569
97.3601 93.3486
99.2075 93.2479
98.9518 94.7701
98.8906 95.7608
99.2071 95.5189
99.3112 93.9762
100.192 89.9065
100.151 86.4051
97.9593 85.5787
91.9818 82.4507
85.9104 75.317
85.1647 69.1784
86.2834 65.2239
84.8085 62.2443
82.5993 60.8635
82.3095 60.5375
82.1314 60.4285
81.7772 60.5116
81.6517 60.5116
81.5159 60.5362
81.4828 60.5577
81.5697 60.4832
81.5385 60.5832
81.4929 60.655
82.0049 60.6137
81.6937 60.5174
78.3587 59.0775
73.559 56.6159
70.1829 54.6688
68.7205 52.8233
67.4922 51.7335
66.6593 51.5578
67.0502 51.3802
67.2396 51.5189
66.9611 51.8047
66.8408 51.8443
66.7387 51.7738
66.4174 50.9705
66.6077 49.6476
67.3596 49.0168
67.5348 48.9799
67.34 48.9544
67.2489 49.0048
67.0131 49.1503
66.9476 49.0292
67.1932 48.7061
67.1619 48.5811
66.3748 48.2508
63.1066 49.1528
60.6799 53.5848
61.5219 60.9684
57.8358 66.9571
49.7861 65.0631
44.9498 55.6233
44.8795 47.2351
49.5143 39.5665
56.6965 31.8829
60.3927 26.6751
60.8316 21.1283
60.4237 16.751
59.3616 15.6255
63.5589 18.3496
70.9823 25.5784
75.3046 32.6045
78.9814 38.57
82.2543 44.3907
83.6323 46.1987
82.5556 47.7945
78.7922 54.2685
75.0548 64.0514
70.7178 74.5314
64.8031 82.6401
60.5214 86.0696
58.9304 86.3671
58.7871 85.5961
61.5933 84.6541
64.4611 84.0082
67.4048 81.4205
70.5761 74.8864
69.9925 65.517
70.4495 58.6793
72.4022 57.326
68.6627 54.3665
60.4385 50.8038
55.5316 49.6652
54.0274 49.3895
54.5439 51.4079
54.337 54.6163
51.4749 54.3172
50.0856 47.8687
44.7979 41.2749
36.0422 35.8598
31.9984 30.6925
31.0821 28.9432
31.5893 29.3315
35.9038 29.0987
39.6828 26.2117
41.4137 23.6784
41.9679 23.2243
41.2986 22.5607
42.2844 20.9898
48.1858 19.9843
56.978 23.9598
61.9899 25.3639
63.1494 18.614
66.1162 12.6834
68.3112 9.5893
67.5436 6.79957
73.551 6.19245
84.7481 7.68315
92.2429 11.7982
95.7225 19.7284
96.7864 30.2481
98.2463 41.125
101.204 49.8473
102.565 55.3971
102.883 57.7142
103.66 58.5445
104.943 59.4376
104.568 63.642
103.579 66.7793
100.453 64.07
95.4024 64.7418
91.1559 70.7474
89.2992 77.2842
87.1746 81.4045
79.233 87.2849
72.0418 96.2025
68.3312 99.3544
61.8783 98.7002
53.6131 100.598
50.5979 102.484
49.1781 100.443
43.1667 95.8629
36.0823 93.629
31.9098 96.6633
32.2403 101.269
33.3053 103.541
29.2799 102.892
23.9498 102.969
21.8783 104.341
20.3398 104.52
17.6249 104.421
15.399 103.8
14.5736 100.959
16.4596 94.5458
18.6644 86.3975
18.3536 79.0206
18.2732 75.0738
15.9545 73.7139
11.3102 73.7721
11.3649 72.4728
18.6543 66.5432
27.0136 58.0489
31.3537 48.1435
31.6845 37.3998
29.4479 30.665
27.9084 27.7032
28.5878 22.382
30.298 14.386
31.4713 9.31503
32.2794 8.56206
32.8192 8.7115
38.8305 12.5105
47.7656 19.0309
53.5327 25.6175
59.3353 34.4096
67.2696 43.9357
76.3706 51.7732
83.1702 56.6226
87.0683 57.5296
89.6249 57.6424
91.6483 59.0716
92.4821 58.1296
91.8926 55.5069
91.9631 55.149
96.6342 56.9291
102.607 59.973
105.315 63.0384
106.2 65.8065
106.399 67.9015
106.24 68.2275
106.248 66.6929
106.255 65.108
106.211 64.3808
106.545 64.0942
104.923 67.8952
102.536 73.7345
102.289 76.0588
103.049 75.8997
101.159 73.9101
95.4336 71.9344
90.2094 73.191
87.2149 75.7532
85.2937 75.5846
83.6464 71.2049
80.5525 63.8092
76.4903 55.5261
72.1 49.6722
64.9917 48.1937
61.8042 50.395
63.1665 55.9133
62.8456 62.4871
60.9016 66.8803
58.4037 69.2313
56.5533 68.8287
55.1777 61.0432
55.0872 50.1993
56.3265 43.2117
61.2909 37.5778
67.5516 33.5974
68.9654 32.4924
69.7046 29.7814
72.1622 27.1823
72.3791 26.7579
69.1824 28.5113
62.1445 33.1571
55.3606 39.7833
53.1645 47.3143
49.0134 51.6393
40.6404 53.2821
31.9235 52.4126
22.3467 49.2035
12.9845 46.032
9.47479 42.0829
12.3364 35.579
14.0265 29.9643
17.54 29.1554
26.5101 33.8675
33.5317 38.2452
37.8795 40.0233
45.7015 44.1127
56.7445 46.2755
69.4446 47.8196
81.1375 52.0455
87.3506 54.6708
89.913 56.2272
94.794 60.66
99.1223 63.972
95.9613 59.541
87.4909 53.6442
77.7078 49.0377
74.3948 42.1791
77.0599 36.6662
78.0379 33.9357
75.9611 29.7799
73.723 22.5813
74.03 19.8659
73.4446 24.1876
71.4516 31.4817
67.2176 37.5237
60.223 39.7429
54.1716 40.45
47.2097 41.579
38.1092 44.1422
32.1566 46.1239
31.4278 44.9406
33.9992 40.0947
37.4069 36.401
37.204 36.3435
36.3554 41.4487
39.9396 49.9195
44.0366 56.7676
48.0673 62.4907
53.4335 67.2988
57.3607 73.5449
61.6108 81.338
63.5365 83.4158
60.65 76.9561
59.5336 72.0521
60.841 70.4402
61.5239 67.4007
60.8562 63.3578
60.1676 60.568
61.4218 59.5272
62.3495 58.8391
61.825 58.4159
61.4061 55.8619
62.8536 52.6267
64.5609 50.9079
64.0848 49.9012
63.3567 49.6773
63.2199 49.6254
62.9551 49.6453
62.5982 49.6396
62.1694 49.6309
61.7873 49.6616
61.8435 49.608
62.1521 49.591
61.2972 49.9709
61.1405 50.0255
62.1317 49.6369
62.9897 50.3151
63.7054 51.5008
63.8494 52.002
64.2475 52.0666
64.3631 51.847
63.2778 52.1775
62.0646 52.694
62.0621 52.7243
61.6348 52.4468
60.9868 52.1427
61.488 52.2852
62.0687 52.3963
63.3157 51.8472
63.4981 50.1151
60.9401 48.1328
58.6632 46.4279
57.9457 45.3697
57.7522 43.2033
63.2848 38.9063
73.8772 40.6987
80.1228 45.5587
80.5932 47.3751
79.7508 50.4427
78.9357 53.2672
78.0931 54.7633
78.4627 54.8076
80.3872 55.8879
78.6744 63.739
73.8599 72.4355
71.704 75.7959
70.7309 77.2387
73.4238 81.3068
79.2911 88.1605
83.5253 94.652
87.618 99.4597
92.8077 102.379
95.6763 103.654
95.7855 103.776
95.7872 102.925
95.8453 101.407
96.8056 101.199
99.5518 100.855
100.502 99.0588
98.1369 95.6697
95.8572 90.736
97.4032 86.8678
101.905 87.0268
104.272 87.8562
103.764 87.4134
99.8913 87.1751
94.6266 86.0007
92.5545 79.5773
93.0405 69.5833
96.7021 63.7271
101.361 62.0837
103.894 61.3106
104.79 60.7416
104.141 60.1066
103.277 57.0909
103.172 53.3008
102.66 51.8944
102.047 52.4901
101.947 53.248
101.355 51.3843
101.269 45.0128
101.994 39.2966
102.794 33.0371
102.266 23.1849
100.813 14.4786
101.415 9.60187
101.961 7.53953
101.38 5.96532
101.555 4.99737
100.719 5.02822
98.6179 5.71841
96.9092 5.76925
95.6199 5.08207
94.354 5.01815
93.8218 5.47877
91.6454 7.47683
86.4548 10.637
82.8705 10.7879
81.5272 10.1355
80.4517 10.7488
80.0002 10.6315
80.0987 10.5969
80.3098 10.6891
81.2642 13.3139
82.4055 17.4717
82.6023 19.6018
81.8296 21.313
80.5932 24.3898
79.1837 27.3198
78.5073 28.7169
78.2921 30.1229
79.1894 33.732
82.398 40.053
84.6446 46.9047
84.2642 50.6089
83.4243 51.7793
82.3315 52.4428
79.7106 49.3397
76.8773 42.5572
73.3887 36.5875
70.9885 31.5243
70.8334 30.2308
67.0473 27.7852
59.8331 19.3908
56.0942 12.6249
56.2656 8.75005
56.4925 6.9095
53.1257 8.59401
47.8664 9.05607
44.1442 8.4025
40.4689 9.47144
36.1904 9.99416
36.3126 11.99
42.3548 15.156
49.7134 16.4997
53.5524 16.7763
54.2441 15.841
56.268 15.1095
58.2961 15.6205
55.954 18.1106
52.2903 24.5888
50.4302 32.4822
48.5167 41.2352
48.0838 49.6412
49.7237 50.7755
50.4964 47.5272
52.6783 46.4683
60.9756 48.4844
70.5554 53.4991
77.0822 58.3398
80.8735 60.1117
82.0299 59.6596
81.6352 59.1383
81.419 61.3716
80.6395 67.1501
80.9904 73.6338
85.7371 75.9713
89.8029 70.5791
94.5171 66.6412
101.667 67.8123
105.266 68.5742
105.88 67.8881
104.424 66.0372
100.364 63.6492
97.7887 61.0471
99.3117 57.9474
99.821 55.6593
98.7407 53.934
101.912 52.4875
105.564 52.3648
105.985 57.0184
103.751 67.3935
99.944 74.7726
100.509 76.9669
102.744 78.4426
101.828 79.0774
96.9956 76.8528
89.6253 76.011
83.0253 80.0186
80.3144 88.1115
78.3808 93.6969
73.3606 93.9566
66.1651 96.8086
58.2867 100.355
54.1246 100.672
52.7254 100.142
51.6374 101.465
51.7927 103.529
51.0709 103.113
47.1858 102.122
44.3354 102.813
42.5392 100.768
40.5392 94.5999
37.58 88.5404
32.8663 84.3549
29.7137 82.7821
28.0971 82.5577
27.9295 81.6383
28.9299 80.9857
29.5417 81.857
27.2906 86.4479
24.3219 90.1546
26.9677 85.1236
34.6642 77.4857
41.059 71.8512
47.4998 66.8771
57.5405 66.8699
67.2458 68.9369
73.2319 68.0252
75.1753 65.873
76.2128 64.8572
77.3867 65.1761
77.4128 65.0234
74.6104 64.6581
69.1213 65.5745
66.3464 65.504
64.2427 63.7968
60.0263 60.0925
54.2777 52.4928
47.1046 41.6432
42.7465 31.4235
42.4361 28.1929
41.7172 30.1454
37.3707 31.7271
34.139 29.7913
33.3891 27.2232
31.3105 25.7729
28.9809 21.6468
27.3663 15.6668
25.6185 11.721
23.5868 10.7021
22.5092 9.81013
21.7851 9.39899
18.7134 12.9615
13.7568 13.8913
10.6385 10.4784
9.22938 10.7117
7.80711 12.6156
7.31649 12.5784
7.28375 11.4839
7.15474 11.0035
6.92866 11.7474
8.16511 14.1494
9.74973 16.0741
9.23892 17.3449
9.84493 18.5219
11.8219 18.4494
12.8805 18.2715
13.7253 17.6707
14.4375 17.1146
14.0806 17.727
13.0243 18.2896
12.7317 18.2054
12.8038 18.2152
12.7496 18.2319
12.7354 18.0204
12.2382 18.2377
10.8169 19.7916
10.074 21.0818
9.94398 22.0968
9.74083 23.2982
10.1661 23.5414
10.538 23.0109
10.9702 24.7491
10.0037 29.7954
10.1511 34.4824
11.4904 39.6145
11.3682 42.421
11.2175 42.7823
11.1793 50.4693
10.7126 63.1603
9.96061 70.3123
10.032 72.9458
10.5086 75.268
10.8043 78.6075
10.586 84.9468
11.3419 90.6082
12.9878 94.631
13.0374 97.7305
12.0343 98.4843
12.6187 98.6068
14.2198 98.8649
15.6796 98.4085
16.5234 97.8147
16.5666 97.7938
16.589 97.2019
16.7444 96.0401
16.9883 95.2296
17.3909 94.3855
17.3927 94.4711
16.0734 95.612
15.171 97.2731
15.7288 100.149
15.8705 101.804
14.9567 101.904
14.882 102.007
15.4802 101.977
16.4891 101.796
19.258 101.952
20.8235 100.482
22.3548 97.4957
27.2407 96.3482
32.3122 96.8528
38.7886 95.9793
45.794 93.3591
48.1198 90.7987
49.4821 88.9959
50.7944 88.5437
50.0939 88.9333
48.5265 89.5669
46.5881 90.2069
45.3308 90.618
45.2317 89.2062
44.9283 87.2743
44.2895 86.6836
43.9332 87.0972
43.1158 88.7463
43.5555 91.0244
45.4171 91.6658
46.2967 91.1035
45.5807 91.7689
46.2222 91.8914
45.2037 91.3374
43.9912 89.376
46.9112 84.8379
50.3075 78.4488
55.393 70.2566
60.5434 62.7591
62.7238 57.2315
65.367 51.5438
67.9493 47.6533
68.2065 46.6129
67.9769 45.9118
65.3005 46.097
59.9307 45.1228
56.7163 41.9422
56.3826 39.6635
58.5057 37.4166
62.8523 35.7659
65.7937 34.7219
69.5906 29.1505
76.7375 21.5883
82.7043 18.3243
87.9739 18.2091
91.5181 17.606
90.8047 16.9217
89.6266 16.6418
89.3077 16.4932
88.8364 16.6518
89.0091 16.6712
89.9577 16.8136
93.4115 15.7931
99.6341 13.4633
103.642 12.9879
104.253 13.6043
103.98 13.3846
103.189 12.0886
101.802 11.1699
100.541 9.81264
99.2996 7.35674
99.1813 6.03964
100.391 5.33177
99.0631 5.07027
95.2942 5.36808
93.0412 5.0987
91.0413 4.56258
88.9175 4.76664
88.2465 4.87127
87.0149 5.11359
85.2371 5.77548
83.9813 6.77046
83.1427 7.94658
82.9032 8.03797
83.2192 7.64317
84.4936 7.94757
85.6363 8.53621
85.4705 8.89343
85.2811 8.96713
85.4919 9.01819
86.0965 9.04823
87.4663 8.91966
87.6397 8.96211
86.8286 9.2764
86.5177 9.39295
85.8532 8.90607
85.0901 8.79327
85.3238 10.2653
86.5087 11.7598
87.5083 11.8996
86.9053 12.1514
85.6179 12.5187
85.4871 11.5583
85.4728 10.844
85.0753 10.6519
84.9484 10.0209
85.1362 9.79085
85.1768 10.0209
85.258 10.2727
85.4391 10.3298
85.4617 10.3366
85.5249 10.4043
85.4083 10.6106
86.0438 12.7119
87.7799 16.0809
88.275 19.3735
86.7241 22.802
85.1234 28.574
81.7004 36.6733
78.147 42.0049
77.6434 43.8315
76.5393 43.5306
72.6182 40.1705
66.0753 36.2673
59.3466 34.1496
55.8628 36.583
54.9495 44.2368
53.9953 54.6112
50.2688 66.2823
45.2634 71.59
42.9385 71.3108
43.6994 72.9936
46.381 78.0952
48.322 83.0855
48.0133 83.9044
46.5641 83.7839
45.4644 89.9894
44.7577 98.9943
45.6392 102.43
47.2877 103.199
48.9335 103.434
48.9923 103.111
49.6489 101.773
55.0632 97.7829
62.1616 97.6472
66.3027 101.47
68.3079 102.375
72.6205 100.759
77.5869 100.348
81.8209 100.77
84.58 100.764
84.4367 100.201
83.9494 99.2437
86.976 99.5737
89.5368 99.2378
85.9805 96.6932
80.3837 91.8504
79.4365 86.2225
82.2535 81.6527
87.9219 78.3925
94.9732 77.3128
94.1927 76.4298
89.2694 70.5626
89.4757 61.4851
93.2178 54.9484
96.8127 48.6616
96.588 42.1155
94.5632 38.77
94.6552 36.7672
92.9962 33.8217
90.0626 31.078
91.559 28.1115
94.3804 25.9927
98.5064 24.0733
102.987 22.7582
102.768 22.7413
101.656 23.6064
101.367 24.1406
98.4635 23.8591
93.9101 25.6369
90.5265 28.4744
87.7684 31.3616
86.3737 35.9215
86.1492 40.9391
85.7442 46.5367
84.4411 51.988
83.9693 56.2483
86.0989 61.3055
86.4283 65.2282
84.0236 66.6181
82.2268 64.7981
80.2521 58.2232
77.1305 51.7696
73.7345 50.7183
72.1335 52.862
70.9995 54.4194
63.3665 55.4223
49.9956 55.0967
37.6665 51.0824
31.2529 47.6987
30.6496 46.7506
30.6363 47.9174
29.5778 48.8038
28.9309 47.9808
29.5597 42.6559
31.6424 36.5168
32.9761 35.5237
34.5362 36.2264
35.9542 38.1706
35.6143 39.01
35.2915 38.0935
34.056 37.7829
32.4792 39.333
31.0328 41.5238
30.6898 42.2781
32.5509 42.0465
34.4062 42.6106
34.4826 44.4758
34.8102 45.25
38.8905 44.3232
44.7176 44.2859
47.0439 45.0837
48.3341 44.0292
53.3481 43.275
59.5402 43.4655
59.028 42.2227
50.223 45.0202
44.8434 51.7617
43.9409 56.4687
40.5859 60.8667
33.8495 65.757
23.6731 68.4973
14.7548 70.4299
10.0089 69.2076
8.42154 66.3513
7.96363 65.346
8.29044 61.6291
9.11376 59.5227
9.82966 58.0894
11.1798 51.5676
9.8783 45.6044
6.9279 43.7942
6.77951 40.9107
7.00788 36.0216
6.70746 32.1803
6.98648 30.3366
6.68731 30.4077
6.83628 29.2779
6.76098 24.9647
6.53804 19.9355
6.78945 16.9607
7.16573 15.3163
8.88661 12.1507
8.34672 9.8203
7.05145 9.11355
12.7589 9.64197
22.3426 12.3248
28.221 11.7956
31.7892 12.6439
33.2585 19.9363
33.794 25.672
35.2091 26.4628
35.8058 26.0393
36.4349 25.5901
36.5845 25.519
37.3395 23.925
41.4007 22.8632
45.7278 24.5752
46.8272 25.4894
46.8253 24.2516
46.9652 24.3648
45.574 20.6086
43.3303 13.5348
42.557 9.95271
44.4803 10.5945
51.3373 14.1283
61.1796 18.17
70.0353 21.4319
77.7873 20.9402
87.0301 20.1604
95.3201 21.6319
97.4195 26.7671
95.6718 34.9989
95.9971 43.4551
94.3573 51.2462
88.2848 58.4777
84.9743 61.0878
84.9209 60.6153
84.0054 65.1896
81.3351 71.0557
79.765 73.0315
78.3127 74.5141
76.318 75.7977
75.3475 75.7056
73.2723 76.1393
68.4176 79.0842
63.82 81.6268
62.1232 81.3281
61.8094 79.1438
62.7246 72.728
62.9294 63.0283
62.3319 53.7268
61.0198 49.564
58.8022 52.6766
58.614 59.7833
56.64 67.243
49.8181 76.2351
41.3784 84.118
33.4079 86.5369
27.5946 82.0029
26.3772 74.7067
26.5769 72.5153
26.7709 73.1352
29.2846 69.9572
32.1265 62.9814
33.3136 59.314
32.7877 59.1248
31.8934 59.1027
32.2106 58.8276
31.4645 57.3768
28.787 59.5203
27.2771 63.6116
27.7235 66.0408
30.3863 72.0838
33.4605 79.0944
33.5137 84.1333
33.8492 89.1298
39.1039 92.6772
44.4599 95.1005
46.5018 94.4913
50.6399 87.1852
58.0155 84.0312
63.8515 86.4222
68.1652 84.3154
72.9009 78.6661
77.2935 74.2252
79.0207 71.5642
80.719 68.0019
84.9136 65.018
87.5455 62.9493
87.8266 61.6267
89.8603 62.9453
95.684 65.2224
98.9043 65.7866
93.8464 63.2911
84.5661 60.9683
78.5782 59.9601
77.8439 58.2314
77.8885 57.4265
75.2196 59.7284
72.8822 62.8122
74.2134 62.1797
73.5272 58.4028
68.1035 54.6351
63.9256 52.6121
63.5596 50.471
64.0934 48.8998
64.5801 49.0908
65.7749 45.863
64.8834 36.8893
59.5587 28.5178
55.1161 28.7953
54.7391 36.9345
54.3688 45.4192
52.1111 53.3847
49.9339 62.616
47.4367 71.2777
43.5097 78.8181
40.2843 83.566
37.8572 85.2838
35.4879 85.3492
33.9091 82.8994
33.2958 77.5308
31.6262 69.4511
28.0516 61.2854
22.955 55.4869
16.8604 51.1903
11.2354 47.0425
8.26777 45.1208
7.54502 45.5228
6.80165 46.0163
7.84047 43.8667
9.71875 40.5382
8.92732 40.1301
9.81415 40.4586
16.3832 39.6023
20.1597 38.5284
20.7371 38.8983
26.4743 41.2525
30.7406 42.6865
30.2669 43.5757
31.3266 43.2721
35.686 37.8792
40.1231 29.4557
41.61 25.2462
42.5181 25.8847
43.384 20.7847
41.8454 13.1281
38.9777 10.0917
35.3995 8.65987
32.8992 8.16632
32.7941 8.4702
39.9154 10.3677
50.211 18.6728
54.0955 29.6211
54.4129 36.1847
54.2919 39.0482
54.2423 39.6927
54.3408 39.7946
54.6612 39.7903
54.6404 39.5516
54.9227 38.9623
54.7336 35.7795
55.826 33.47
60.2065 34.3278
66.1814 35.0288
74.64 35.8202
83.4319 38.978
88.5084 42.0658
89.6495 38.3115
88.7691 33.3879
90.493 32.7953
97.3752 30.8811
103.893 29.9581
105.543 32.058
103.995 38.3293
101.179 48.1837
102.129 53.3313
104.247 54.9128
103.676 56.2087
103.543 56.5803
101.614 55.7804
98.3147 55.8233
96.6001 58.7207
