6 3 0 0 2 1 0 3 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0
3 2 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0
0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0
6 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0
7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0
7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0
9 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0
12 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 3 0 0 1 0 0 0 0
12 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 3 0 1 2 0 0 0 0
12 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 4 3 0 1 2 0 0 0 2
11 0 0 0 0 0 1 0 6 0 0 0 0 0 0 0 0 5 2 0 2 3 0 0 0 8
9 0 0 0 0 0 3 0 7 0 0 0 0 2 0 0 0 5 2 0 2 2 0 0 0 10
8 0 0 0 0 0 3 0 7 3 0 0 0 3 0 0 0 5 3 0 2 2 0 0 0 10
8 0 0 0 0 0 3 0 8 10 0 0 0 4 0 0 0 5 4 0 3 2 0 0 0 11
6 0 0 0 0 0 3 0 6 17 0 0 0 7 0 0 0 5 5 0 3 2 0 0 0 11
4 0 0 0 0 0 3 0 7 24 0 0 0 8 0 0 0 5 3 0 4 2 0 0 0 11
4 0 0 0 0 0 3 0 7 29 0 0 0 9 0 0 0 2 3 0 3 1 0 0 0 11
4 0 0 0 0 0 3 0 6 35 0 0 0 9 4 0 0 1 4 0 3 1 0 0 0 9
5 0 0 0 0 0 2 0 4 37 0 0 1 9 4 0 0 1 4 0 2 0 0 0 0 3
3 0 0 0 0 0 0 0 3 38 0 0 1 7 4 0 0 1 4 0 2 0 0 0 0 1
4 0 0 0 0 0 0 0 3 36 0 0 1 7 9 0 0 1 3 0 2 0 0 0 0 1
7 0 0 0 0 0 0 0 2 33 0 0 1 6 9 0 0 1 2 0 1 0 0 0 0 1
7 0 0 0 0 0 0 0 2 27 0 0 1 3 9 0 0 1 1 0 1 0 0 0 0 1
6 0 0 0 0 0 0 0 2 26 0 0 1 4 11 0 0 1 1 1 0 1 0 0 0 4
6 0 0 0 0 0 0 0 1 22 0 0 1 3 13 0 0 1 1 1 4 1 1 0 0 4
6 0 0 0 0 0 0 0 1 16 0 0 1 4 22 0 0 1 0 1 4 1 1 0 0 4
5 0 0 0 0 0 0 0 2 14 0 0 1 4 30 0 0 0 0 1 4 1 1 0 0 4
4 0 0 0 0 0 0 0 2 13 1 0 1 4 35 0 0 0 0 1 4 1 1 0 0 4
3 0 0 0 0 0 1 0 2 12 1 0 1 3 33 0 0 0 0 1 4 1 1 0 0 4
0 0 0 0 0 0 1 0 2 8 3 0 1 3 33 0 0 0 0 1 4 1 1 0 0 3
0 0 0 0 0 0 1 0 2 7 6 0 1 3 33 0 0 0 0 1 4 1 1 0 0 3
0 0 0 0 0 0 1 0 1 1 8 0 1 1 31 0 0 0 0 0 4 0 1 0 0 0
0 0 0 0 0 0 1 0 1 0 9 0 1 1 29 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 1 0 1 0 9 0 1 0 16 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 1 0 0 0 9 0 0 0 8 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 1 0 0 0 8 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 1 0 0 0 0 0 2
0 0 0 0 0 0 0 0 1 3 2 0 0 0 1 1 6 1 0 1 1 1 0 1 0 3
0 0 0 0 0 0 0 0 1 3 2 0 0 0 1 1 6 1 0 1 1 1 0 1 0 3
0 0 0 0 0 0 0 0 1 3 2 0 0 0 1 1 4 1 0 1 1 1 0 1 0 3
0 0 0 0 0 0 0 0 1 3 2 0 0 0 1 1 4 1 0 1 1 1 0 1 0 3
0 0 0 0 0 0 0 0 1 3 2 0 0 0 1 1 1 1 0 1 1 1 0 1 0 3
0 0 0 0 0 0 0 0 1 3 2 0 0 0 1 1 0 1 0 1 1 1 0 1 0 3
0 0 0 0 0 0 0 0 1 3 2 0 0 0 1 1 0 2 0 1 1 1 0 1 0 2
0 0 0 0 0 0 0 0 1 3 2 0 1 0 1 1 0 2 0 0 1 1 0 1 0 1
0 0 0 0 0 0 0 0 1 0 0 6 1 0 0 0 0 1 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 2 0 0 7 1 0 0 0 1 1 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 2 0 0 7 1 0 0 0 1 1 0 0 0 1 0 1 0 1
0 0 0 0 0 0 0 0 2 0 0 7 1 0 0 0 1 1 0 0 0 1 0 2 0 1
0 0 0 0 0 0 0 0 2 0 3 7 1 0 0 0 1 1 0 0 0 2 0 4 0 1
0 0 0 0 0 0 0 0 2 0 6 7 1 0 0 0 1 1 0 0 0 2 0 6 0 1
0 0 0 0 0 0 0 0 2 0 6 7 2 0 0 0 1 0 0 0 0 2 0 12 0 1
0 0 0 0 0 0 0 0 2 1 6 7 3 0 0 0 1 0 0 0 0 2 0 14 0 1
0 0 0 0 0 0 0 0 1 1 6 1 3 0 0 0 1 0 0 0 0 2 0 17 0 1
0 0 0 0 0 0 0 0 0 2 6 0 14 1 0 0 0 0 0 0 0 2 0 17 0 1
0 0 0 0 0 0 0 0 0 3 6 0 20 1 0 0 0 0 0 0 0 1 0 18 0 1
0 0 0 0 0 0 0 0 0 3 6 0 20 1 0 0 0 0 0 0 0 1 0 17 0 1
0 0 0 0 0 0 0 0 0 3 3 0 20 1 0 0 1 1 0 1 0 0 0 15 0 9
0 0 0 1 0 0 1 0 0 3 0 0 20 1 0 2 1 1 0 1 0 0 0 13 0 12
0 0 0 1 0 0 1 0 0 3 0 0 19 1 0 2 1 1 0 1 0 0 0 7 0 13
0 0 0 2 0 0 1 0 0 2 0 0 17 1 0 2 1 1 0 1 0 0 0 5 0 13
0 0 0 2 0 0 1 0 0 2 0 0 17 1 0 2 1 1 0 1 0 0 0 2 0 16
0 0 0 2 1 0 1 0 0 1 0 0 6 0 0 2 1 1 0 1 0 0 0 2 0 18
0 0 0 2 1 0 1 0 0 0 0 0 0 0 0 2 1 1 0 1 0 0 0 0 0 22
0 0 0 2 1 0 1 0 0 0 0 0 0 0 0 2 1 1 0 1 0 0 0 0 0 26
0 0 0 2 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 22
0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 20
0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 20
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 20
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 17
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 14
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 12
0 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 8
0 0 0 1 0 4 0 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0 6
0 0 0 1 1 4 1 0 2 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 8
0 0 0 2 1 4 2 0 2 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 10
0 0 0 2 1 4 2 1 3 0 0 1 0 0 0 0 1 4 0 0 3 0 0 0 0 10
0 0 0 2 1 4 2 1 3 0 0 1 0 0 0 0 1 12 0 0 8 0 0 0 0 10
0 0 0 2 1 4 2 1 6 0 0 1 0 0 0 0 1 15 0 0 9 0 0 0 0 10
0 0 0 3 1 4 2 1 6 0 0 0 0 0 0 0 1 17 0 0 9 2 0 0 0 9
0 0 0 3 1 1 3 1 6 0 0 0 0 0 0 0 1 17 0 0 10 2 0 0 0 10
0 0 0 2 1 0 3 1 6 1 0 0 0 0 0 0 0 17 0 0 10 3 0 0 0 8
0 0 0 2 0 0 2 1 4 1 0 0 0 0 0 0 0 19 0 0 10 3 0 0 0 5
0 0 0 1 0 0 1 1 4 1 0 0 0 0 0 0 0 19 0 0 13 3 0 0 0 2
0 0 0 1 0 0 1 0 3 1 0 0 0 0 0 0 0 15 0 0 11 3 0 0 0 2
0 0 0 1 0 0 1 0 3 1 0 0 0 0 0 0 0 8 0 0 6 3 0 0 0 2
0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 5 0 0 5 3 0 0 0 2
0 0 0 0 0 0 1 0 0 1 3 0 0 0 0 0 0 3 0 0 5 1 0 0 0 1
0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 3 0 0 4 1 0 0 0 0
0 0 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 3 0 0 4 0 0 0 0 0
0 0 0 0 0 0 0 0 4 0 3 0 0 0 0 0 0 1 0 0 4 0 0 0 0 0
0 0 0 0 0 0 0 0 4 0 3 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0
0 0 0 0 0 0 0 0 4 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 4 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
0 0 0 0 0 0 0 0 4 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
0 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
0 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6
0 1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 6
0 1 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3
0 1 0 0 0 0 2 0 6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2
0 1 0 0 0 0 2 0 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2
0 1 0 0 0 0 2 0 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1
0 1 0 0 0 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1
0 0 0 1 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 4
0 0 0 1 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 4
0 0 0 1 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 8
0 0 0 1 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 12
0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 13
0 0 0 2 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 13
0 0 0 2 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 2 0 0 0 14
0 0 0 2 1 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 2 3 0 0 0 15
0 0 0 1 1 0 0 2 1 0 0 1 1 0 0 0 1 1 0 0 2 1 0 0 0 13
0 0 0 1 1 0 0 2 1 0 0 1 2 0 0 3 1 1 0 0 2 1 0 0 0 19
0 0 0 1 1 0 0 2 1 0 0 1 2 0 0 3 1 1 0 0 2 1 0 0 0 15
0 0 0 1 1 0 1 2 1 0 0 1 2 0 0 3 1 1 0 0 2 1 0 0 0 11
0 0 0 1 1 0 1 2 1 0 0 1 2 0 0 3 1 1 0 0 2 3 0 0 0 10
0 0 0 0 1 0 1 2 1 0 0 0 2 0 0 3 1 0 0 0 6 4 0 0 0 10
0 0 0 0 1 0 1 2 1 0 0 0 2 0 0 3 0 4 0 1 9 5 0 0 0 9
0 0 0 0 0 0 1 2 1 0 0 0 2 0 0 3 0 7 0 1 12 4 0 0 0 8
0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 3 0 8 0 1 12 4 0 0 0 7
0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 8 0 1 12 4 0 0 0 0
0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 10 0 1 12 4 0 0 0 0
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 10 0 1 12 4 0 0 0 0
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 10 0 2 12 2 0 0 0 0
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 10 0 2 8 1 0 0 0 0
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 6 0 1 5 0 0 0 0 0
0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 3 0 5 0 1 0 0 0 0 0 0
0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 3 0 4 0 1 0 0 0 0 0 0
0 0 0 0 1 0 1 0 2 0 0 0 0 1 0 3 0 4 0 1 0 0 0 0 0 0
0 0 0 0 1 0 1 0 2 0 0 0 0 1 0 3 0 2 0 2 0 0 0 0 0 0
0 0 0 0 1 0 2 0 2 0 0 0 0 1 0 3 0 2 0 2 0 1 0 0 0 0
0 0 0 0 1 0 2 0 2 0 0 0 1 1 0 3 0 2 0 1 0 1 0 0 0 0
0 1 0 1 1 0 3 0 2 0 0 0 1 1 0 0 0 2 0 1 0 1 0 0 0 0
0 1 0 3 1 0 3 0 2 0 0 0 1 1 0 0 0 2 0 1 0 1 0 0 0 1
0 1 0 4 1 0 3 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1
0 1 0 4 2 0 3 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 4
0 1 0 5 1 0 2 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 7
0 1 0 5 1 0 2 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 10
0 1 0 6 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 10
0 1 0 6 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10
0 0 0 5 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 11
0 0 0 3 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 10
0 0 0 2 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 11
0 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 8
0 0 0 3 0 0 1 0 0 0 0 0 0 0 0 2 0 1 0 1 0 2 0 0 0 8
0 0 0 3 0 0 1 0 0 0 0 0 0 0 0 2 0 1 0 1 0 2 0 0 0 5
0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 2 0 1 0 1 0 2 0 0 0 5
0 0 0 3 1 0 1 0 0 0 0 0 0 0 0 2 0 1 0 1 0 2 0 0 0 8
0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 0 1 0 0 0 8
0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 0 1 0 0 0 13
0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 1 0 0 0 13
0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 1 0 0 0 13
0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 12
0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 15
0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 18
0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 15
0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 14
0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 11
0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 11
0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 13
0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 13
0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 12
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14
0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16
0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 16
0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 15
0 0 0 2 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 19
0 0 0 2 1 0 2 0 0 0 0 0 0 0 0 3 1 0 0 0 0 1 1 0 0 20
0 0 0 2 1 0 2 0 0 0 0 0 0 0 0 3 1 0 0 0 0 1 1 0 0 21
0 0 0 2 1 0 2 0 0 0 0 0 0 0 0 3 1 0 0 0 0 1 1 0 0 23
0 0 0 2 0 0 3 0 0 0 0 0 0 0 0 3 1 0 0 0 0 1 1 0 0 18
0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 1 0 0 0 0 1 1 0 0 18
0 0 0 2 0 0 3 0 0 0 0 0 0 0 0 3 1 0 0 0 0 1 1 0 0 18
0 0 0 2 0 0 3 0 1 1 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0 25
0 0 0 3 0 0 1 0 2 1 0 0 0 0 0 4 1 0 1 0 0 2 0 0 0 25
0 1 0 3 0 0 1 0 2 1 0 0 0 0 0 8 0 0 1 0 0 3 0 0 0 23
0 1 0 3 0 0 1 0 2 1 0 0 0 0 0 15 0 0 1 0 0 3 0 0 0 20
0 1 0 3 0 0 1 0 2 1 0 0 0 0 0 16 0 0 1 0 0 3 0 0 0 16
0 1 0 3 0 0 0 0 2 1 0 0 0 0 0 17 0 0 1 0 0 3 0 0 0 16
0 1 0 3 0 0 0 0 2 1 0 0 0 0 0 22 0 0 1 0 0 3 0 0 0 14
0 1 0 1 0 0 0 0 2 1 0 0 0 0 0 26 0 0 1 0 0 2 0 0 0 16
0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 30 0 0 1 0 0 2 0 0 0 13
0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 2 0 0 0 9
0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 1 0 0 0 8
0 3 0 2 0 0 0 0 1 0 0 0 0 0 0 26 0 0 0 0 0 1 0 0 0 9
0 3 0 2 0 0 0 0 1 0 0 0 0 0 0 25 0 0 0 0 0 2 0 0 0 10
0 3 0 2 0 0 0 0 1 0 0 0 0 0 0 24 0 0 0 0 0 2 0 0 0 10
0 3 0 2 0 0 0 0 1 0 0 0 0 0 0 19 0 0 0 0 0 2 0 0 0 11
0 3 0 2 0 0 0 0 1 0 0 0 0 0 0 15 0 0 0 0 0 2 0 0 0 9
0 3 0 2 0 0 0 0 1 0 0 0 0 0 0 11 0 0 0 0 1 2 0 0 0 6
0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 7 0 0 0 0 2 1 0 0 0 5
0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 3 1 0 0 0 5
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 4
0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 3
0 1 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 3
0 3 0 0 1 0 4 0 0 0 0 0 0 0 0 2 0 0 0 0 5 0 0 0 0 2
0 3 0 0 1 0 4 0 0 0 0 0 0 0 0 3 0 0 0 0 5 0 0 0 0 2
0 3 0 0 1 0 4 0 0 0 0 0 0 0 0 3 0 0 0 0 4 0 0 0 0 0
0 3 0 0 1 0 4 0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0
0 3 0 0 1 0 3 0 0 0 0 0 0 0 0 3 0 1 0 1 4 0 0 0 0 0
0 3 0 0 1 0 3 0 0 0 0 0 0 0 0 3 0 3 0 1 7 0 0 0 0 0
0 3 0 0 1 0 1 0 0 0 0 0 0 0 0 3 0 4 0 1 9 0 0 0 0 0
0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 7 0 1 10 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 11 0 1 11 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 13 0 1 16 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 13 0 2 17 1 0 0 0 0
0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 13 0 2 21 1 0 0 0 0
0 0 0 0 0 0 0 0 0 1 4 0 0 0 0 0 0 12 0 1 25 1 0 0 0 0
0 0 0 0 0 0 0 0 0 1 4 0 0 0 0 0 0 10 0 1 22 1 0 0 0 0
0 0 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 9 0 1 20 2 0 0 0 0
0 0 0 0 0 0 0 0 0 1 6 0 0 0 0 0 0 6 0 1 19 2 0 0 0 1
0 0 0 0 0 0 0 0 3 0 6 0 0 0 0 0 0 2 0 1 18 2 0 0 0 1
0 0 0 0 0 0 0 0 4 0 6 0 0 0 0 0 0 0 0 1 15 3 0 0 0 1
0 0 0 0 0 0 0 0 4 0 5 0 0 0 0 0 0 0 0 0 14 2 0 0 0 2
0 0 0 0 0 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0 10 2 0 0 0 2
0 0 0 0 0 0 0 0 4 0 3 0 0 0 0 0 0 0 0 0 4 2 0 0 0 2
0 0 0 0 0 0 1 0 4 0 3 0 0 0 0 0 0 0 0 0 3 2 0 0 0 3
0 0 0 1 0 0 1 0 4 0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 3
0 0 0 1 0 0 1 0 4 0 1 0 0 0 0 0 0 0 0 0 2 2 0 0 0 2
0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 2
0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 2
0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 1
0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 1
0 0 1 1 0 0 1 0 1 1 0 0 0 0 0 5 0 4 0 1 0 3 0 0 0 1
0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 8 0 6 0 1 0 3 0 0 0 0
0 0 1 0 0 0 0 0 1 3 0 0 0 0 0 8 1 6 0 2 1 2 0 0 0 1
0 0 1 0 0 0 0 0 2 3 0 0 0 0 0 8 2 6 0 2 1 2 0 0 0 1
0 0 1 0 0 0 0 0 2 3 0 0 0 0 0 8 2 6 0 2 1 2 0 0 0 1
0 0 1 0 0 0 0 0 2 4 0 0 0 0 0 8 2 6 0 1 3 2 0 0 0 1
0 0 1 0 0 0 0 0 4 5 0 0 0 0 0 8 2 7 0 1 3 2 0 0 0 2
0 0 1 0 0 0 0 0 4 4 0 0 0 0 0 6 2 9 0 1 6 2 0 0 0 2
0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 3 2 7 0 1 7 1 0 0 0 2
0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 2 11 0 1 7 1 0 0 0 3
0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 1 14 0 0 6 1 0 0 0 3
0 0 0 0 0 0 1 0 3 3 0 0 0 0 0 0 0 15 0 0 7 1 0 0 1 3
0 0 0 0 0 0 2 0 6 4 0 0 0 0 0 0 0 15 0 0 7 1 0 0 1 8
0 0 0 0 0 0 2 0 5 10 0 0 0 0 0 0 0 17 0 0 5 0 0 0 1 11
0 0 0 0 0 0 2 0 4 14 0 0 0 2 0 0 0 16 0 0 5 0 0 0 1 11
0 0 0 0 0 0 2 0 4 20 0 0 0 3 0 0 0 14 0 0 2 0 0 0 1 11
0 0 0 0 0 0 2 0 4 20 0 0 0 3 0 0 0 16 0 0 7 0 0 0 1 11
0 0 0 0 0 0 2 0 4 21 0 0 0 3 0 0 0 10 0 0 10 0 0 0 1 10
0 0 0 0 0 0 2 0 4 21 0 0 0 3 0 0 0 8 0 0 11 0 0 0 1 9
0 0 0 0 0 0 2 0 4 21 0 0 0 3 0 0 0 7 0 0 12 0 0 0 0 9
0 0 0 0 0 0 1 0 1 20 0 0 0 3 0 0 0 7 0 0 13 0 0 0 0 5
0 0 0 0 0 0 1 0 1 13 0 0 0 3 0 0 0 5 0 0 13 0 0 0 0 2
0 0 0 0 0 0 1 0 0 8 0 0 0 1 0 0 0 5 0 0 13 0 0 0 0 2
0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 5 0 0 13 0 0 0 0 2
0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 7 1 0 0 0 4
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 4 2 0 0 0 4
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 3 2 0 0 0 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 3 0 0 0 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 3 0 0 0 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 3 0 0 0 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 3 0 0 0 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 3 0 0 0 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 2 0 0 0 2
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 1 0 0 1 1 0 0 0 2
0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0
