30.6284 52.1948
24.9322 44.3945
24.925 36.5916
30.6016 30.3933
37.2708 27.4434
41.9268 24.3415
41.996 17.384
36.8684 11.334
31.8038 8.06794
30.6801 6.48894
32.0696 6.4073
32.4641 6.62831
29.3207 7.82278
24.6556 9.96196
21.9083 10.6815
21.1781 9.03671
21.1911 7.21077
21.7431 6.81278
25.2347 6.42902
32.5547 7.44307
39.5261 11.2409
45.1279 15.572
52.4509 21.0232
59.6257 24.0668
64.537 23.8079
70.2841 20.3622
75.563 12.6071
76.7043 8.3015
77.6208 10.7708
81.3306 15.7248
81.3296 22.4999
77.7284 30.0077
75.0419 36.0138
71.8603 41.7981
68.8555 45.1923
68.2923 41.4645
69.3578 35.4965
69.7006 32.8539
69.7607 32.9215
71.3232 36.8278
74.2737 40.6901
76.6402 42.8862
80.3753 45.8875
82.4316 49.9861
80.2753 55.8341
79.9408 63.3615
81.9345 70.0946
82.4497 72.7759
82.5964 73.2705
83.5597 77.7968
83.3583 82.5012
80.8797 83.6512
78.2116 88.9185
76.3658 96.8482
73.1034 99.8673
70.2732 98.4738
67.464 98.1887
65.2213 98.5481
66.221 92.3928
64.9104 79.7654
59.268 66.2181
54.2838 54.7568
49.4844 48.6801
44.1027 51.4353
40.6399 56.2253
38.2875 62.1809
33.9326 70.7648
27.5791 74.7556
20.7688 71.8175
15.3241 68.2822
13.0957 67.5189
11.5339 66.8752
11.1225 66.2973
11.4147 66.4912
11.2255 67.5495
12.051 67.3704
13.2652 66.7029
11.7028 67.521
6.75823 70.2621
4.41847 70.7887
6.03921 65.5979
7.72149 57.1869
9.83065 48.4631
10.2329 40.6372
11.6271 38.7953
18.7461 41.2962
27.0628 42.9668
36.0914 40.2266
45.1402 32.8162
52.8584 25.1312
58.0472 17.2261
60.0088 11.5727
60.7264 9.63907
61.1508 9.08999
63.5982 7.43549
66.8509 5.83428
68.8691 6.02961
69.9246 6.27098
69.0879 8.83906
67.1742 16.3929
68.288 25.886
74.3684 33.3542
82.0059 39.9068
88.6985 47.0041
93.8466 53.8448
95.2485 59.4103
95.0529 63.9952
96.5886 68.8535
97.2878 73.6132
96.5349 79.4727
95.9003 84.8093
95.8143 86.5476
95.034 86.1814
93.0821 87.9855
92.6386 91.1296
92.5576 92.4616
91.7292 95.1712
90.4193 99.5746
88.9425 101.602
87.0383 101.618
85.3865 101.549
85.6473 101.066
85.4381 100.015
84.7934 100.41
84.6083 101.375
83.2453 101.287
81.5414 101.383
81.3361 101.602
82.0683 101.351
82.6955 101.177
82.8716 101.646
82.7168 101.654
82.8317 101.48
83.6965 101.237
84.864 100.929
85.9073 101.171
84.9784 100.727
81.4747 100.466
77.5206 100.765
74.5269 99.8023
72.4116 97.792
69.6308 98.9321
66.5619 101.321
61.606 100.987
57.3528 100.533
57.0212 100.563
54.6549 99.9824
50.9879 98.8737
49.2077 98.5362
47.528 99.5016
46.427 99.6236
46.5614 98.6018
46.6435 98.2201
48.4068 96.0782
50.8595 90.7414
50.2434 85.383
48.5304 82.5862
46.8705 82.7642
40.8605 85.9824
32.3284 92.3138
27.1434 96.9451
25.4859 94.522
25.8435 85.454
25.8924 77.3386
27.5903 72.3533
32.7458 67.4517
38.4124 62.2843
40.8851 58.5668
39.9272 57.8167
37.2351 58.4594
30.5567 54.5912
23.1661 44.6498
19.2769 33.8839
16.7274 27.4854
17.8838 28.8294
21.6311 33.0375
25.7168 35.6259
32.2031 36.2791
38.7574 35.5087
42.6393 34.4707
44.0715 34.1507
44.2281 33.745
43.981 33.3864
43.7713 33.9285
43.7189 34.4868
43.7007 34.6024
43.5273 34.2597
43.3213 33.4436
43.0151 33.7462
42.8577 35.2344
43.2533 40.0942
47.2123 46.4293
54.6039 50.5817
62.8186 53.8789
69.9367 56.6487
76.4793 58.8944
84.3728 59.3686
91.3448 57.2535
96.9704 52.5541
100.899 45.4061
101.47 37.8237
99.4733 31.9176
96.8855 25.9932
95.2169 18.8193
92.8706 13.5146
88.1363 13.1792
83.9504 15.2171
80.7765 15.272
78.6054 14.6549
78.6886 13.8101
79.9858 13.3908
81.4443 13.695
83.0959 12.8227
84.509 13.0128
86.6588 14.6916
88.0365 16.1545
87.3033 17.2448
86.899 18.5143
86.076 19.6171
84.0672 17.3507
77.7325 15.7996
67.7551 18.3648
60.9535 20.7328
58.5748 23.04
57.8555 26.6726
57.2061 32.2519
55.9243 36.8558
55.1683 43.6243
54.4243 52.1124
53.3637 54.8353
52.3098 54.2642
48.9256 53.3538
44.9446 53.0628
43.6549 53.7614
44.7886 55.1689
49.2817 58.7465
54.8769 59.9005
57.4338 57.8877
58.7214 56.9068
58.5183 56.6856
55.64 55.1278
51.5803 50.8355
47.1231 44.8647
39.5617 39.0293
30.7863 33.3845
26.318 30.0962
25.2091 29.0934
24.2395 26.7041
21.4997 23.2787
17.843 18.6527
15.5505 15.5145
14.6794 14.699
15.6817 14.6678
17.7733 15.9057
19.0344 17.2393
18.0686 17.6512
14.4395 20.9128
14.7423 27.9666
20.3637 33.8639
25.485 38.4637
28.241 42.0291
28.9676 45.06
25.0024 46.4382
17.1106 46.3588
13.3899 49.6248
12.8573 50.4219
12.7411 49.709
13.1377 50.3304
12.8457 48.9277
12.9612 47.6758
12.6356 47.1007
12.372 49.1055
12.3334 50.5639
12.1232 46.4414
15.4257 39.3112
21.1599 35.2286
24.7603 33.6741
28.9062 31.9992
35.9444 27.827
43.078 21.8139
48.8439 17.6226
51.5759 15.4602
51.1475 15.7715
50.5602 16.4886
49.4912 16.9036
48.6896 18.3251
49.1497 19.8128
48.8573 20.4106
47.635 19.5814
49.867 19.8611
55.9895 23.7145
59.3749 28.552
59.1707 32.1142
57.7805 34.9917
57.8477 36.539
62.0327 35.9727
69.7613 35.0112
76.1395 33.5512
77.8788 32.485
77.2193 32.4371
76.0789 32.1408
75.4641 32.0066
75.5901 32.4323
75.8183 32.5862
75.8506 32.6411
75.8965 32.8991
75.8535 32.9533
75.9256 32.9773
76.2252 32.7935
76.6016 30.1972
76.1057 25.3645
75.3684 20.6915
73.5064 18.1047
71.7286 17.5734
71.8154 17.4574
72.2731 17.5621
72.1163 17.7729
71.5714 17.9088
71.8684 17.7485
72.7516 18.0746
74.023 18.624
75.5057 18.9288
76.2137 19.4953
75.7287 20.5695
74.0085 21.6377
68.656 20.5073
60.578 21.5134
53.7226 25.9224
47.0581 28.0415
38.9976 26.3401
29.7796 22.6817
21.1218 19.585
17.5402 18.3336
18.6842 19.8079
18.4725 22.6908
18.5287 23.6571
19.963 23.2696
21.0453 23.5367
22.2593 23.2917
22.211 21.1437
26.14 19.5181
32.7772 22.2917
35.5302 26.6922
36.3609 27.4347
37.1163 30.6424
40.468 39.0222
47.9922 45.6608
56.4423 49.9228
63.3264 54.7632
68.933 59.7454
73.6808 62.0229
75.2485 62.4773
72.3458 66.8033
66.1317 76.8463
58.3484 86.7658
50.209 92.3543
42.0983 95.3142
36.3178 98.4416
32.8552 98.9211
30.7437 97.5153
30.3561 97.779
30.8223 97.6906
32.3195 97.2264
30.6616 96.7761
25.1689 92.7833
20.3688 85.9137
16.763 79.3922
14.0047 76.5832
13.6206 79.3446
15.0465 81.2576
15.1864 79.5418
14.1712 80.203
13.829 82.4069
13.7796 81.691
13.179 76.4657
13.4341 68.7159
15.4783 62.6808
18.0772 57.096
22.7848 52.7745
28.1267 51.9083
31.4865 54.0749
33.5922 55.3267
32.886 53.1784
28.8929 49.7082
27.3487 44.3337
28.4048 40.6957
28.5745 40.4685
29.1502 40.6768
29.106 40.9669
28.768 40.6698
28.5279 40.1445
27.6015 40.4347
26.8234 38.7825
25.81 37.6096
25.798 38.5225
25.6267 40.0085
24.0809 42.4607
25.2297 42.7192
26.3153 41.7839
26.3987 41.87
26.8022 41.3012
27.5599 37.0583
31.3026 33.8191
35.4528 34.0038
38.5177 35.4479
41.4364 35.5112
43.0451 31.5141
41.5165 30.2427
39.6639 31.9784
40.7104 32.5016
41.2442 32.0032
40.7548 31.4171
41.2212 31.7645
40.5084 31.6403
39.5317 31.3506
40.2056 31.6986
39.9065 31.6677
39.1574 31.6832
39.0821 31.9098
38.4141 31.6982
38.1417 31.3232
38.7608 30.2829
39.4019 30.0873
39.5184 30.8865
39.7106 31.4243
40.5491 32.2062
39.8375 31.8926
38.6213 31.3112
38.2824 31.2547
38.0548 31.2418
38.8403 30.6547
41.592 31.7387
46.4768 36.1966
53.0847 41.4748
61.0502 48.0792
70.337 54.568
75.5173 60.3206
73.6822 64.6501
70.776 64.9337
69.2682 64.0005
68.5532 64.4624
71.6255 65.2973
80.0895 64.7525
88.197 61.4138
92.6629 60.2281
94.2918 63.3545
94.8917 67.5175
96.2988 70.6977
96.0872 70.6842
93.8233 69.9021
91.1487 71.3662
89.0107 75.042
87.2768 79.1929
84.3436 81.5063
82.6077 81.8091
82.8162 82.4766
83.7561 85.302
87.4765 89.6828
92.0756 92.7473
93.6448 91.7676
93.08 90.6563
93.2073 91.1856
94.1445 91.0637
94.9764 91.2077
95.3547 91.5994
95.3964 93.2122
94.9849 96.6273
94.2565 99.7565
93.4292 100.686
92.3485 100.327
91.7872 99.3057
92.0948 98.5185
92.4985 98.8808
92.2522 99.6536
91.8031 99.7075
94.6015 96.5919
95.9229 87.925
93.8468 82.7819
92.4251 83.1001
92.839 82.2161
92.3033 82.8698
89.3277 84.1333
87.0359 85.4077
85.1004 85.2057
83.6772 82.0945
79.7601 76.9938
74.0484 71.2374
70.2792 67.8159
68.8543 65.5539
67.8498 63.7792
66.404 62.7664
66.7389 61.8816
67.5503 61.7781
67.4856 62.0462
67.4191 62.2195
67.3987 62.5497
67.3578 62.9606
67.4728 62.932
68.0848 62.7023
68.6828 62.8062
71.0301 62.4322
76.6951 58.9354
82.6043 53.8731
82.7532 48.6609
76.9148 42.8257
72.0884 41.2122
74.4844 43.5756
82.9037 45.5755
90.8831 44.0899
94.1301 39.5526
94.9928 38.7151
99.013 39.8967
102.041 40.9215
100.135 47.1361
98.107 54.6679
97.5773 58.4745
97.4127 60.2801
98.225 60.2681
98.514 58.7546
97.7749 59.5137
97.7658 65.0196
97.758 71.4795
97.8693 75.2966
97.5532 79.427
96.9583 83.0385
96.9442 83.1057
96.4294 83.5014
94.8833 83.7465
91.8895 81.8038
87.3103 77.1937
82.8507 71.354
79.681 66.375
77.2881 62.5161
76.0678 61.0416
74.2406 62.0934
72.1752 62.7162
71.7617 61.9452
72.1048 59.7637
68.1744 54.329
61.4675 51.2996
55.3411 54.4051
48.3451 58.2558
43.8182 55.9848
42.7456 48.3201
41.5653 44.1642
39.8157 44.2137
39.0574 44.3865
39.3017 46.6509
40.1219 53.9649
41.7016 66.3072
41.6706 75.927
44.3737 82.5277
49.6035 89.5625
50.2149 94.6113
48.9121 97.1682
48.9337 97.3442
52.484 100.058
56.6165 104.031
59.7022 102.986
65.4247 96.3437
71.1507 89.3475
73.7933 87.7026
76.0638 88.9745
80.6044 86.0511
85.3057 77.9626
88.9428 71.6629
92.748 67.9978
95.8123 64.4873
96.5211 62.7382
95.3285 62.6052
95.2643 62.3495
96.1369 62.1616
96.3476 62.0131
95.713 61.2854
95.4541 60.8584
96.2063 61.5167
96.5492 62.4028
97.2945 63.6922
99.757 66.9132
101.698 69.3455
99.8994 68.8304
93.9317 64.3885
89.5635 58.5124
87.4144 57.3233
84.9371 57.1359
84.6068 54.4078
84.6879 51.7565
83.2434 46.3848
81.1846 40.1199
80.1015 37.8948
79.9544 38.4588
80.1872 39.2995
82.1454 34.7597
84.5475 25.655
82.7877 18.6304
79.4077 14.0956
79.223 10.5693
80.1605 8.83956
77.939 10.1656
73.5872 12.4365
73.1861 12.6158
75.1926 12.6032
76.9197 12.6369
79.6912 10.7997
76.5413 12.8057
68.8356 18.7248
66.1732 23.5026
67.2991 29.6625
67.1335 35.5678
65.4087 38.9083
64.6411 40.2894
65.1864 43.2504
65.6364 48.6109
64.5914 52.086
62.7684 54.5809
61.1928 56.2151
60.0466 55.9879
59.467 55.4575
61.9619 58.8305
65.9395 67.1587
70.1164 75.3878
74.134 81.7141
75.853 86.6168
75.9447 88.4007
76.2321 87.875
76.2764 86.7004
77.9233 87.3178
82.0252 88.8951
83.0661 89.4903
80.5467 89.7903
76.2155 89.6617
72.3002 88.2802
71.144 87.3472
71.3822 87.84
71.092 87.2929
72.7864 88.1894
79.9564 93.0784
88.5671 97.0508
93.5102 98.5603
94.4698 100.641
93.383 102.579
93.0873 103.505
92.727 103.301
92.1625 102.914
91.8603 102.688
92.0811 102.847
93.0541 103.24
93.4267 103.671
93.929 104.125
94.4303 104.093
94.5346 104.092
94.6059 104.213
94.8829 103.832
94.9393 103.175
94.8381 102.812
93.6548 102.652
91.0393 102.511
88.2996 102.631
86.932 102.324
86.5027 101.593
85.1048 100.549
82.8986 100.085
80.9623 100.581
79.6786 100.96
79.4971 100.812
80.4878 100.468
78.6208 99.4796
73.3388 98.0249
68.8204 96.6689
66.749 95.5726
64.4486 96.4906
60.6194 99.7469
56.1113 101.375
50.0358 100.465
43.9984 98.7097
39.6841 94.8617
38.5157 88.3936
38.5305 81.511
37.3454 76.6111
36.1745 75.2332
30.1921 77.6637
21.387 82.8212
15.5498 88.9461
12.1344 93.4989
10.896 94.9079
12.6385 88.2952
15.519 75.9308
14.1309 67.3509
10.5172 64.3732
9.69372 63.9845
10.6806 63.6952
11.1178 61.9437
10.3623 58.1554
9.35993 53.9547
9.10685 49.499
9.43425 44.0415
6.44253 38.0792
5.42932 32.7956
6.19121 27.5896
6.51628 21.5281
7.41687 18.4555
6.58366 19.6522
8.2178 21.3615
8.8104 22.2009
7.88158 22.3551
7.31514 22.5666
6.96135 23.0798
6.94853 23.1426
6.67249 23.2326
6.39646 23.2229
6.24749 23.0905
8.00424 21.4488
14.2771 19.4989
20.3038 18.4425
22.2263 18.8899
22.4625 20.3619
21.802 20.712
21.6186 20.8128
21.6257 20.9623
21.4977 20.9813
21.4886 21.0797
21.3269 21.2621
21.279 21.2667
21.2473 21.1024
21.2378 21.0702
22.3486 19.7076
24.4069 16.7309
26.3166 14.5933
29.8435 13.5328
32.5184 13.135
32.5036 13.581
31.5795 13.9661
30.9701 14.1898
31.7135 14.2764
31.6158 14.3694
31.7857 14.2006
36.2219 15.0902
44.8659 18.5481
53.1468 23.9676
60.813 29.4142
67.4086 30.4594
69.4637 29.0721
68.876 29.1275
68.1261 28.5928
67.7217 27.8718
67.5789 28.2573
67.5992 29.1469
67.4659 29.5312
65.976 28.1212
66.1093 27.5505
71.6647 33.2872
76.6574 41.7348
77.0686 48.1807
77.2031 51.2707
78.4828 51.9107
78.4812 52.3888
78.063 52.4882
82.5799 54.6805
90.6783 57.9835
94.0692 60.3243
92.4872 61.5048
89.0687 63.7965
86.8135 69.9911
85.7201 77.8792
81.4579 83.3213
76.6632 85.7381
74.8933 87.1284
74.6695 91.5253
74.6796 96.7454
74.0136 97.8284
72.8515 98.1061
73.5515 100.911
76.5521 103.583
78.5968 103.905
78.3148 103.642
77.9025 103.697
79.7492 104.004
84.8744 104.746
92.181 102.112
95.4921 96.4151
95.2012 93.7662
97.4947 92.0956
98.6094 87.6984
96.8569 78.588
93.4561 66.4335
88.7124 55.307
84.3975 46.5733
77.7874 41.1014
67.2936 39.344
58.6293 41.9423
54.8222 44.7161
51.6836 43.3207
48.0059 37.7999
44.5233 32.1767
40.5101 29.4931
38.4961 28.7288
39.379 31.5367
40.27 35.0951
39.6992 42.2261
40.4075 52.7188
46.4564 59.2262
53.8773 64.5521
53.8824 68.4725
49.9732 70.1361
47.7149 69.7259
46.9679 69.8671
50.2843 74.3351
54.281 79.7929
54.4605 82.3571
52.1657 81.6433
50.3306 79.4158
46.9548 78.284
41.334 78.9691
38.4581 80.64
39.4736 75.8635
36.9277 66.0356
28.6977 58.6085
19.5009 52.0732
15.0436 44.9987
16.3902 37.8523
21.265 33.5861
27.772 29.9954
35.003 25.7367
43.3541 21.1486
50.9261 20.1776
56.8931 22.3849
61.3016 23.0651
64.2167 22.625
64.0629 21.6796
62.9807 21.3902
62.7982 21.6733
63.0497 22.5771
63.2466 23.0692
64.024 23.2963
64.2548 25.5351
62.0263 27.7581
60.3835 30.0114
62.2787 31.5142
66.2579 27.2931
68.5549 20.395
68.2222 21.1147
69.1774 30.6152
71.9041 38.1276
73.0674 45.369
75.3508 53.0619
81.0425 57.9729
83.5362 61.1116
80.7882 60.4137
80.5899 57.3844
83.7811 50.0708
83.9339 41.598
81.8138 37.1976
79.9959 36.4255
78.8358 37.3931
78.6646 37.8252
78.8882 37.2027
75.0309 36.5106
67.0157 38.4074
61.0718 38.6742
56.7904 34.7777
53.8453 31.1323
50.7823 27.1468
47.8458 21.998
46.4137 19.257
47.6306 17.4502
51.9257 12.7317
55.2298 7.62146
56.5513 5.54824
55.9403 5.57797
49.4118 10.2252
42.1113 20.1735
41.7378 30.5254
44.6687 40.5863
49.925 49.506
57.2593 57.751
61.1011 64.4116
60.9816 65.4297
59.4501 65.6472
57.4705 71.7572
54.7667 80.8588
49.7295 88.0746
45.2314 91.4439
42.7165 92.7195
40.899 95.1174
39.8903 97.2122
40.2099 97.3362
40.3873 96.2507
38.4219 95.5086
35.7392 95.0844
34.641 94.6435
34.1077 97.2789
32.433 100.029
27.6741 99.3803
22.6952 98.2292
22.518 95.9892
25.2828 89.2985
26.0098 80.681
24.1727 73.1713
23.7121 65.3919
24.6495 57.3436
28.2242 53.2808
31.599 52.8059
30.1293 48.3099
28.4775 41.0955
28.7008 32.6652
27.6542 22.1901
27.6054 13.7207
28.4665 9.07141
28.9288 7.0853
30.6177 6.52535
33.3754 7.18601
36.8196 8.23504
38.7013 7.52202
40.4322 6.93839
44.5551 8.53237
51.7697 9.08048
60.3514 8.63346
67.0781 8.95769
71.5472 10.3238
74.4266 11.9823
74.5669 12.8663
73.4177 13.1051
73.2309 13.1154
73.3007 13.1697
73.1904 13.0042
73.2196 12.7666
73.3396 12.5199
73.3961 12.4003
73.4344 12.3805
73.2378 12.7205
72.3939 15.697
71.9859 21.4983
70.9479 27.5722
69.1931 34.4489
70.0401 42.8928
74.5768 50.3016
81.2278 55.7225
89.1601 61.6202
94.8092 67.1862
94.8679 67.233
93.1533 64.4587
92.4504 63.8993
91.3321 62.4998
90.1506 61.096
89.5015 60.5773
88.7172 60.0309
88.6254 59.5023
88.8822 59.2407
88.7516 59.5682
88.0269 60.6708
83.1457 63.2834
75.2775 66.2857
66.2968 68.6086
56.3191 68.8115
46.2921 66.505
36.2923 63.0934
29.5464 61.01
28.2221 61.5433
29.4666 62.4637
30.1039 62.6809
30.5741 62.7696
30.4986 63.2599
28.3573 63.1501
27.5019 58.5689
30.1981 55.7368
34.8912 55.2739
42.286 51.28
48.4832 45.6334
52.4971 41.8392
55.6602 40.8095
54.5933 38.5664
52.2025 36.1422
50.0502 34.5524
45.0771 35.0199
38.6637 36.3027
36.4417 35.7449
39.2521 34.6853
41.2177 34.1282
41.9647 34.099
43.1989 34.2656
43.8245 34.797
40.8926 38.0426
41.3774 45.6715
48.7509 50.7661
53.4477 50.4059
54.7504 46.9754
56.9483 43.7096
60.1963 42.0964
62.6965 41.0502
64.3801 39.3334
66.6021 37.525
67.6052 36.6501
67.4092 36.5801
67.1048 36.8371
66.2125 36.2123
65.9249 36.1705
66.1826 36.6705
66.5465 37.0076
66.3023 36.7803
66.0039 36.5041
66.2081 36.4467
66.1976 36.2935
66.1685 36.5385
65.8682 37.4959
66.9123 38.424
67.0321 37.2662
63.9852 32.9727
58.888 27.875
52.3999 25.3661
47.7162 22.8579
43.2976 19.9134
37.2242 18.7265
32.3094 19.0534
23.2521 17.487
12.6393 12.8313
10.2354 9.70709
11.4604 8.63806
12.5208 10.7301
14.0379 13.1483
14.5258 14.6418
14.0871 16.3283
14.9562 16.6736
16.1764 15.8397
12.64 15.1324
8.12126 20.761
10.8189 31.6563
14.9586 41.8762
15.8686 49.5078
16.8757 56.3273
21.0881 60.8973
25.2976 61.2798
23.0189 63.716
18.1293 72.909
15.1694 84.8495
14.1816 93.2169
13.0532 96.8625
9.89046 97.7731
8.04683 97.7481
9.33992 97.094
9.95027 96.251
8.68563 96.5646
8.54484 97.7586
9.33426 97.0888
10.2217 96.596
9.59824 91.9445
7.5497 81.3009
7.08658 75.0756
8.81313 76.1606
9.95504 77.1363
10.647 73.0666
11.3883 65.3974
11.3373 59.5593
11.1595 56.6329
10.0798 54.641
9.81181 52.696
9.38879 50.5644
9.9943 49.9583
11.3862 50.0581
11.2928 50.2553
11.3625 50.2013
11.4711 50.1979
11.5504 50.2375
11.6214 50.2189
11.6911 50.1585
11.8286 50.1607
12.147 50.2452
11.5234 50.186
11.2349 50.924
11.4925 50.5863
10.9603 49.2354
10.1831 48.1787
9.79782 47.7074
10.2841 48.0616
11.0152 47.1509
11.3101 46.0024
11.0031 46.1683
10.9961 47.7557
11.0775 49.5335
11.5048 48.1293
12.2369 45.4523
11.4638 44.836
8.96407 44.8177
7.66688 44.7491
8.35378 42.3
10.3419 35.1606
13.9672 26.8445
15.7421 20.4262
17.2708 18.0748
19.4576 17.863
18.6803 17.1137
17.4955 17.9563
17.4567 19.5213
19.1961 18.1965
25.6194 17.7373
33.7338 19.4905
40.4374 20.1819
46.9229 18.1376
53.1051 15.519
57.7667 14.656
58.7831 13.667
57.2732 12.6987
56.688 12.3878
56.8158 13.6392
55.8165 13.771
51.2517 12.0187
45.4113 11.496
42.5371 13.0198
41.8685 14.1627
42.0834 14.3626
41.4534 14.5083
42.6632 17.866
45.2574 26.164
45.0171 33.1599
44.8566 35.5549
46.9339 36.007
49.3387 36.6203
52.4733 35.5575
54.5152 30.9873
55.2132 29.3256
56.101 30.5148
56.2074 30.3896
56.1839 30.3404
56.1695 30.4183
56.1824 30.4599
56.2497 30.4653
56.3261 30.4252
56.3337 29.7996
55.2317 28.964
53.9498 28.8492
53.0719 27.7447
53.0513 26.591
52.552 27.2617
50.8574 28.1298
49.5503 27.7963
50.2664 28.8682
52.6652 33.3688
55.8952 41.0546
58.8246 51.0221
60.4907 61.413
63.7831 70.5486
68.7683 77.3931
75.4635 79.7842
83.9422 79.0771
91.9669 78.9245
95.6188 80.3845
95.2516 83.0509
94.455 82.3253
93.9278 81.7905
93.2554 82.5151
92.5499 81.7561
92.3522 81.512
92.3415 82.1854
92.1081 83.0463
91.701 83.5453
91.2541 83.1811
91.4976 82.9909
92.4754 81.8882
92.5681 80.1678
93.4002 81.0885
95.3764 78.5491
92.0092 68.8092
87.7385 58.1415
86.9826 50.6969
87.3735 43.4102
89.515 35.0354
92.5671 26.5684
95.3676 18.6461
96.3549 14.1866
96.1387 13.2916
95.6243 14.7166
95.4113 17.1597
96.6434 19.0548
97.9184 21.7944
96.9073 23.0329
95.5244 24.3773
95.4546 32.3092
96.5849 41.5451
97.4987 48.6386
97.3928 58.1481
97.3379 70.4776
96.5854 82.725
95.6602 92.2404
95.855 98.2414
96.461 99.6904
96.2567 99.81
96.1999 101.275
97.1352 102.199
97.825 102.959
97.2372 103.542
97.0742 102.798
96.8611 102.345
97.0888 101.511
95.5613 100.074
89.7826 100.181
81.1001 100.419
74.261 100.757
71.7076 101.019
69.369 99.9879
67.3327 99.1573
66.155 99.9562
66.8294 101.088
67.8342 100.892
67.3999 98.994
63.783 98.8977
55.7503 98.6211
47.7851 97.2975
42.8102 97.8285
41.4521 98.9834
41.8045 97.6371
40.0518 92.5708
36.6333 87.6014
35.5488 84.1658
35.8393 82.0224
35.7037 80.8175
36.222 80.52
36.0419 81.0328
36.7017 82.2608
39.2808 82.2553
40.1409 81.4269
39.5503 81.597
40.0428 80.4915
38.8339 78.0224
38.3715 73.8666
43.5798 69.9216
51.4181 66.4177
56.917 61.1535
58.8185 56.6913
57.3292 54.1989
55.3964 52.7836
55.1522 52.4958
51.5618 50.5593
42.1216 42.6456
29.2596 31.4746
18.5662 23.0903
15.539 19.4842
16.7623 19.427
16.1548 21.0133
13.5476 21.4096
11.7663 21.2533
10.5867 20.0932
9.91165 18.8966
10.0812 19.0978
9.64718 18.5597
9.2378 14.5261
9.52315 11.4488
9.89832 11.8294
9.78027 11.3134
9.65953 10.5343
9.67487 10.2014
9.19101 10.0319
8.97717 10.3525
9.61197 11.4583
10.2377 12.3053
10.2326 15.4778
10.7379 19.5413
11.1247 21.2702
11.2096 21.6031
11.6725 21.2498
12.6077 19.9909
11.8688 16.5161
7.5799 17.5032
5.73752 26.1611
7.2948 34.8334
7.90898 41.5111
7.39369 47.315
7.30839 50.4235
7.47289 48.1348
7.13309 44.1635
6.82315 42.1073
6.36537 40.6394
9.22107 43.6231
15.8943 48.1328
22.3467 49.9608
28.4621 48.6855
33.3622 46.6646
35.2847 45.9944
34.7503 43.6853
34.4668 42.0295
34.8703 41.1431
34.3133 39.9797
34.0138 39.7815
33.8835 39.9052
33.8698 39.3628
37.3936 38.093
41.9839 38.8986
43.53 40.6039
43.5405 41.3136
43.3311 41.592
42.7919 42.1016
42.0511 45.2883
41.5259 48.929
38.5814 50.1679
35.3407 50.4805
35.9297 50.4202
36.0944 50.2782
35.2503 50.7526
35.2438 50.96
35.0594 50.9695
35.07 51.0084
34.6042 50.9497
34.0434 50.8402
33.8736 50.4662
35.557 49.5235
40.9906 46.7582
48.4254 42.9859
53.9696 41.0432
56.9435 40.061
58.0526 39.1902
59.3764 39.0194
60.6378 38.6394
60.2607 38.2471
59.8025 38.2913
59.4169 38.34
59.2673 38.4523
59.272 38.5918
59.313 38.6587
59.3994 38.7346
59.3496 38.7289
59.1093 38.6505
58.7509 38.6539
57.5938 38.5846
56.1463 38.4518
55.7426 38.5096
56.9 38.9304
58.4367 38.5743
58.6429 37.4758
58.5496 36.8402
58.19 35.7878
57.4463 33.3524
55.8803 29.912
52.87 27.3993
50.9948 25.7293
49.1991 24.8415
45.904 26.2067
42.7037 27.9125
39.8338 28.5999
38.603 29.206
38.8393 29.5093
39.005 29.4472
39.0504 29.5952
36.8011 31.1505
32.5923 36.1578
30.461 40.8428
31.1285 44.6678
33.5784 50.6918
36.6231 54.4641
38.8325 56.0992
39.8201 57.6009
39.5208 58.0996
39.2858 58.3642
39.0019 58.4546
38.3605 58.5027
38.1237 58.7242
38.5808 60.8577
38.2497 63.3583
37.5271 62.9949
38.0477 60.8944
40.3581 60.2332
46.072 60.1838
51.9999 57.0712
53.8007 52.7564
52.7478 50.477
54.354 50.2355
59.1027 52.0079
63.1888 55.4539
64.8577 56.113
65.1114 52.0777
65.6403 50.421
65.9134 50.3304
65.5188 48.6596
64.795 49.1819
63.8463 51.3208
63.4841 52.1787
63.5687 52.7173
62.5645 55.7619
62.0778 58.7791
60.4483 59.6892
57.9192 60.2664
60.8174 59.2851
67.6714 52.6145
71.6297 43.4498
72.3264 38.1933
73.2621 37.6079
75.7192 39.3343
77.3328 41.0152
78.4447 41.1753
81.3387 39.2807
81.9739 36.7289
80.1263 35.4102
79.215 35.2975
79.1551 36.5464
79.3173 38.2337
79.5824 38.5154
80.6507 37.2029
81.2175 35.7382
80.2224 34.8082
79.3802 34.3742
79.2268 34.6903
80.5184 35.2615
81.3715 34.7032
80.397 33.832
80.0289 34.0829
80.2942 34.3437
80.3779 34.4928
80.4956 34.7302
80.6002 35.1351
80.5472 35.2621
79.2981 33.6228
79.4317 32.9983
80.9185 34.5495
81.0094 35.2962
80.3604 34.3236
80.691 33.9697
80.9154 34.9378
79.9713 34.7853
79.8038 34.5794
79.6497 35.157
80.3536 35.3759
80.7438 33.1284
75.521 29.5093
65.2624 26.9862
54.7442 25.1683
46.2172 23.1452
39.6558 21.917
36.0033 22.4603
35.4925 22.2424
35.1643 21.4088
34.7547 21.5769
35.194 21.0428
35.5461 19.9753
35.5834 19.537
35.5682 19.4419
35.571 19.4921
35.6375 19.4272
