0 0 0 0 0 0 0 0 3 0 2 0 0 0 15 0 0 0 0 0 2 3 0 0 1 7
0 0 0 0 0 0 0 0 3 0 4 0 0 0 15 0 0 2 0 0 7 4 0 0 1 2
0 0 0 0 0 0 1 0 3 0 5 0 0 0 15 0 0 2 0 0 7 3 0 0 1 1
0 0 0 0 0 0 2 0 3 0 5 0 0 0 15 0 0 2 0 0 9 3 0 0 1 2
0 0 0 0 0 0 2 0 3 1 5 0 0 0 15 0 0 2 0 0 7 2 0 0 1 2
0 0 0 0 0 0 2 0 1 1 5 0 0 0 15 0 0 6 0 0 8 2 0 0 1 3
0 0 0 0 0 0 2 0 1 1 5 0 0 0 15 0 0 9 0 0 9 3 0 0 1 3
0 0 0 0 0 0 2 0 1 3 3 0 0 0 15 0 0 9 0 0 10 5 0 0 1 4
0 0 0 0 0 0 3 0 2 4 3 0 0 0 15 0 0 9 0 0 10 7 0 0 1 4
0 0 0 0 0 0 3 0 5 4 3 0 0 0 15 0 0 9 0 0 10 7 0 0 1 3
0 0 0 0 0 0 3 0 6 4 3 0 0 1 11 0 0 9 0 0 10 8 0 0 0 3
0 0 0 0 0 0 3 0 6 4 3 0 0 1 7 0 0 9 0 0 10 8 0 0 0 3
0 0 0 0 0 0 3 0 6 4 3 0 0 1 0 0 0 9 0 0 10 10 0 0 0 3
0 0 0 0 0 0 3 0 6 4 3 0 0 1 0 0 0 9 0 0 10 10 0 0 0 3
0 0 0 0 0 0 3 0 6 6 1 0 0 3 0 0 0 7 0 0 5 10 0 0 0 7
0 0 0 0 0 0 2 0 7 8 0 0 0 3 0 0 0 7 0 0 5 11 0 0 0 9
0 0 0 0 0 0 1 0 7 8 0 0 0 3 0 0 0 7 0 0 3 11 0 0 0 8
0 0 0 0 0 0 1 0 7 7 0 0 0 3 0 0 0 9 0 0 5 11 0 0 0 8
0 0 0 0 0 0 1 0 6 7 0 0 0 3 0 0 0 5 0 0 4 11 0 0 0 7
0 0 0 0 0 0 1 0 8 8 0 0 0 3 0 0 0 2 0 0 3 10 0 0 0 7
0 0 0 0 0 0 1 0 8 8 0 0 0 3 0 0 0 2 0 0 2 8 0 0 0 6
0 0 0 0 0 0 2 0 9 7 0 0 0 4 0 0 0 2 0 0 2 6 0 0 0 8
0 0 0 0 0 0 2 0 6 7 0 0 0 4 0 0 0 4 0 0 2 7 0 0 0 8
0 0 0 0 0 0 2 0 5 7 0 0 0 3 0 0 0 5 0 0 2 6 0 0 0 8
0 0 0 0 0 0 2 0 5 7 0 0 0 3 0 0 0 8 0 0 3 6 0 0 0 8
0 0 0 0 0 0 2 0 5 7 0 0 0 3 0 0 0 9 0 0 3 3 0 0 0 8
0 0 0 0 0 0 2 0 5 7 0 0 0 3 0 0 0 11 0 0 3 3 0 0 0 8
0 0 0 0 0 0 2 0 5 5 0 0 0 1 0 0 0 12 0 0 3 2 0 0 0 4
0 0 0 0 0 0 2 0 4 3 0 0 0 1 0 0 0 12 0 0 3 1 0 0 0 2
0 0 0 0 0 0 2 0 4 3 0 0 0 1 0 0 0 15 0 0 3 1 0 0 0 2
0 0 0 0 0 0 2 0 4 7 0 0 0 1 0 0 0 13 0 0 1 1 0 0 0 2
0 0 0 0 0 0 2 0 4 7 0 0 0 1 0 0 0 15 0 1 1 1 0 0 0 2
0 0 0 0 1 0 2 0 2 9 0 0 0 1 0 0 0 15 0 1 1 1 0 0 0 2
0 0 0 0 1 0 2 0 2 10 0 0 0 1 0 0 0 15 0 1 1 1 0 0 0 3
0 0 0 0 1 0 0 0 0 10 0 0 0 0 0 0 0 15 0 1 1 1 0 0 0 1
0 0 0 0 1 0 0 0 0 11 0 0 0 0 0 0 0 13 0 1 1 0 0 0 0 1
0 0 0 0 1 0 0 0 0 18 0 0 0 0 0 0 0 12 0 1 1 2 0 0 0 1
0 0 0 0 1 0 0 0 0 22 0 0 0 0 0 0 0 9 0 1 0 2 0 0 0 1
0 0 0 0 1 0 0 0 2 26 0 0 0 0 0 2 0 9 0 1 0 2 0 0 0 1
0 0 0 0 1 0 0 0 4 27 0 0 0 0 0 2 0 7 0 1 0 2 0 0 0 1
0 0 0 0 1 0 0 0 4 28 0 0 0 0 0 2 0 7 0 1 0 2 0 0 0 1
0 0 0 0 1 0 0 0 4 29 0 0 0 0 0 2 0 7 0 1 0 2 0 0 0 1
0 0 0 0 1 0 0 0 5 30 0 0 0 0 0 2 0 4 0 1 0 2 0 0 0 1
0 0 0 0 1 0 0 0 6 28 0 0 0 0 0 2 0 5 0 1 0 2 0 0 0 1
0 0 0 0 1 0 0 0 7 33 0 0 0 0 0 2 0 3 0 0 0 2 0 0 0 1
0 0 0 0 0 0 0 0 7 34 0 0 0 0 0 3 0 3 0 0 0 2 0 0 0 1
0 0 0 0 0 0 1 0 7 35 0 0 0 0 0 3 0 3 0 0 0 2 0 0 0 0
0 0 0 0 0 0 1 0 8 38 0 0 0 0 0 3 0 3 0 0 0 3 0 0 0 0
0 0 0 0 0 0 1 0 8 39 0 0 0 0 0 3 0 3 0 0 0 3 0 0 0 0
0 0 0 0 0 0 1 0 8 34 0 0 0 0 0 3 0 3 0 0 2 1 0 0 0 0
0 0 0 0 0 0 1 0 8 30 0 0 0 0 0 3 0 3 0 0 4 2 0 0 0 1
0 0 0 0 0 0 1 0 6 26 0 0 0 0 0 1 0 3 0 0 5 3 0 0 0 1
0 0 0 0 0 0 1 0 4 25 0 0 0 0 0 1 0 3 0 0 6 3 0 0 0 1
0 0 0 0 0 0 1 0 5 24 0 0 0 0 0 1 0 5 0 0 7 3 0 0 0 1
0 0 0 0 0 0 1 0 5 23 1 0 0 0 0 1 0 6 0 0 10 5 0 0 0 1
0 0 0 0 0 0 1 0 4 22 1 0 0 0 0 1 0 7 0 0 11 5 0 0 0 1
0 0 0 0 0 0 1 0 3 20 2 0 0 0 0 1 0 7 0 0 11 5 0 0 0 1
0 0 0 0 0 0 1 0 3 15 5 0 0 0 0 1 0 7 0 0 11 5 0 0 0 1
0 0 0 0 0 0 1 0 3 11 5 0 0 0 0 0 0 7 0 0 12 7 0 0 0 1
0 0 0 0 0 0 0 0 3 7 6 0 0 0 0 0 0 7 0 0 14 8 0 0 0 1
0 0 0 0 0 0 0 0 2 4 7 0 0 0 0 0 0 8 0 0 19 7 0 0 0 1
0 0 0 0 0 0 0 0 2 2 7 0 0 0 0 0 0 9 0 0 20 8 0 0 0 2
0 0 0 0 0 0 0 0 2 0 7 0 0 0 0 0 0 11 0 0 19 8 0 0 0 2
0 0 0 0 0 0 0 0 2 0 7 0 0 0 0 0 0 13 0 0 17 7 0 0 0 1
0 0 0 0 0 0 0 0 2 0 7 0 0 0 0 0 0 12 0 0 16 6 0 0 0 1
0 0 0 0 0 0 0 0 2 2 7 0 0 0 0 0 0 12 0 0 15 6 0 0 0 3
0 0 0 0 0 0 0 0 1 2 7 0 0 0 0 0 0 9 0 0 14 6 0 0 0 3
0 0 0 0 0 0 0 0 1 2 6 0 0 0 0 0 0 8 0 0 11 4 0 0 0 3
0 0 0 0 0 0 0 0 1 2 6 0 0 0 0 0 0 8 0 0 13 5 0 0 0 3
0 0 0 0 0 0 0 0 3 7 5 0 0 0 0 0 0 7 0 0 14 8 0 0 0 6
0 0 0 0 0 0 0 0 2 9 2 0 0 0 0 0 0 7 0 0 15 9 0 0 0 6
0 0 0 0 0 0 0 0 2 9 2 0 0 0 0 0 0 7 0 0 15 7 0 0 0 7
0 0 0 0 0 0 0 0 2 9 2 0 0 0 0 0 0 7 0 0 14 6 0 0 0 7
0 0 0 0 0 0 0 0 2 9 3 0 0 0 1 0 0 6 0 0 9 6 0 0 0 7
0 0 0 0 0 0 0 0 2 9 4 0 0 0 2 0 0 5 0 0 8 5 0 0 0 6
0 0 0 0 0 0 0 0 2 9 6 0 0 0 5 0 0 3 0 0 7 5 0 0 0 6
0 0 0 0 0 0 0 0 2 9 6 0 0 0 5 0 0 2 0 0 8 6 0 0 0 6
0 0 0 0 0 0 0 0 2 10 7 0 0 0 5 0 0 4 0 0 8 6 0 0 0 7
0 0 0 0 0 0 0 0 2 9 7 0 0 0 5 0 0 4 0 0 9 6 0 0 0 8
0 0 0 0 0 0 0 0 4 11 8 0 0 3 5 0 0 4 0 0 9 6 0 1 0 10
0 0 0 0 0 0 0 0 4 16 8 0 0 4 5 0 0 4 0 0 9 6 0 1 0 12
0 0 0 0 0 0 1 0 4 20 8 0 0 5 5 0 0 4 0 0 6 5 0 1 0 12
0 0 0 0 0 0 1 0 2 18 8 0 0 6 6 0 0 4 0 0 5 2 0 1 0 9
8 0 0 0 0 0 1 0 2 17 8 0 0 6 6 0 0 4 1 0 4 1 0 1 0 9
13 0 0 0 0 0 1 2 2 17 8 0 0 6 6 0 0 4 1 0 3 1 0 1 0 8
17 0 0 0 0 0 1 2 2 17 7 0 0 7 10 0 0 4 1 0 2 1 0 1 0 8
20 0 0 0 0 0 1 2 2 17 5 0 0 9 10 0 0 4 1 0 2 1 0 1 0 8
25 0 0 0 0 0 1 2 2 17 4 0 0 9 9 0 0 4 1 0 2 1 0 1 0 8
31 0 0 0 0 0 1 3 2 17 2 0 0 9 6 0 0 4 1 0 2 1 0 1 0 8
40 0 0 0 0 0 1 3 2 17 2 0 0 9 6 0 0 3 1 0 1 0 0 1 0 8
46 0 0 0 0 0 1 3 2 16 1 0 0 9 6 0 0 1 1 0 1 0 0 1 0 7
51 0 0 0 0 0 1 6 2 15 1 0 0 9 6 0 0 2 1 0 0 0 0 1 0 7
54 0 0 0 0 0 1 9 0 13 0 0 0 6 6 0 0 2 1 0 0 0 0 0 0 5
60 0 0 0 0 0 1 9 0 8 0 0 0 5 6 0 0 2 1 0 0 0 0 0 0 3
63 0 0 0 0 0 0 9 0 4 0 0 0 4 6 0 0 1 1 0 0 0 0 0 0 3
68 0 0 0 0 0 0 9 0 2 0 0 0 3 5 0 0 1 1 0 1 0 0 0 0 4
64 0 0 0 0 0 0 9 0 2 0 0 0 4 7 0 0 1 1 1 1 0 0 0 0 5
60 0 0 0 0 0 0 7 1 4 0 0 0 6 10 0 0 1 1 1 1 1 0 0 0 5
56 0 0 0 0 0 1 7 1 4 1 0 0 5 13 0 0 1 1 1 1 1 0 0 0 5
53 0 0 0 0 0 1 7 2 4 1 0 0 3 16 0 0 1 1 1 1 2 0 0 0 5
48 0 0 0 0 0 1 7 6 4 2 0 0 3 21 0 0 1 1 1 1 2 0 0 0 5
42 0 0 0 0 0 1 6 6 4 3 0 0 3 28 0 0 1 1 1 1 2 0 0 0 5
33 0 0 0 0 0 1 6 6 4 3 0 0 3 28 0 0 1 1 1 1 2 0 0 0 5
27 0 0 0 0 0 1 6 6 4 3 0 0 3 31 0 0 1 1 1 1 2 0 0 0 5
22 0 0 0 0 0 1 3 8 4 3 0 0 3 36 0 0 0 1 1 1 3 0 0 0 2
19 0 0 0 0 0 1 0 9 4 3 0 1 3 43 0 0 0 1 1 1 3 0 0 0 2
13 0 0 0 0 0 1 0 10 4 5 0 1 3 45 0 0 0 1 1 1 3 0 0 0 2
10 0 0 0 0 0 1 0 10 4 5 0 1 3 51 0 0 0 1 1 1 3 0 0 0 2
5 0 0 0 0 0 1 0 10 3 6 0 1 3 54 0 0 0 1 1 0 3 0 0 0 1
1 0 0 0 0 0 1 0 10 2 7 0 1 2 54 0 0 0 0 0 0 3 0 0 0 0
0 0 0 0 0 0 1 0 9 0 8 0 1 0 51 0 0 0 0 0 0 2 0 0 0 0
0 0 0 0 0 0 0 0 11 0 10 0 1 0 44 0 0 0 0 0 1 2 0 0 0 0
0 0 0 0 0 0 0 0 10 0 10 0 1 0 44 0 0 0 0 0 1 1 0 0 0 1
0 0 0 0 0 0 0 0 6 0 9 0 1 0 47 0 0 0 0 0 1 1 0 0 0 1
0 0 0 0 0 0 0 0 6 0 9 0 1 0 46 0 0 0 0 0 1 1 0 0 0 1
0 0 0 0 0 0 0 0 6 0 12 0 1 0 48 0 0 0 0 0 1 1 0 0 0 1
0 0 0 0 0 0 0 0 6 0 12 0 1 0 45 0 0 0 0 0 1 1 0 0 0 1
0 0 0 0 0 0 0 0 4 0 13 0 1 0 40 0 0 0 0 0 1 0 0 0 0 1
0 0 0 0 0 0 0 0 3 0 13 0 0 0 33 0 0 0 0 0 1 0 0 0 0 1
0 0 0 0 0 0 0 0 2 0 11 0 0 0 31 0 0 0 0 0 1 0 0 0 0 1
0 0 0 0 0 0 1 0 2 0 11 0 0 0 25 0 0 0 0 0 1 1 0 0 0 1
0 0 0 0 0 0 2 0 2 0 10 0 0 0 22 0 0 0 0 0 1 1 0 0 0 1
0 0 0 0 0 0 2 0 2 0 9 0 0 0 20 0 0 0 0 0 1 1 0 0 0 1
0 0 0 0 0 0 2 0 2 0 9 0 0 0 20 0 0 0 0 0 1 2 0 0 0 1
0 0 0 0 0 0 3 0 1 0 7 0 0 0 20 0 0 0 0 0 0 2 0 0 0 1
0 0 0 0 0 0 3 0 1 0 7 0 0 0 16 0 0 0 0 0 0 2 0 0 0 0
0 0 0 0 0 0 3 0 1 0 9 0 0 0 8 0 0 0 0 0 0 2 0 0 1 0
0 0 0 0 0 0 3 0 1 0 8 0 0 0 2 0 0 0 0 0 0 2 0 0 1 0
0 0 0 0 0 0 3 0 1 0 5 0 0 0 0 0 0 3 0 0 0 2 0 0 1 0
0 0 0 0 0 0 3 0 1 0 5 2 0 0 0 0 0 3 0 0 0 3 0 0 1 0
0 0 0 0 0 0 3 0 1 0 4 7 0 0 0 0 0 3 0 0 0 4 0 0 1 0
0 0 0 0 0 0 3 0 1 0 4 7 0 0 0 0 0 4 0 0 0 4 0 0 1 0
0 0 0 0 0 0 3 0 1 0 4 8 0 0 0 0 0 4 0 0 0 4 0 0 1 0
0 0 0 0 0 0 2 0 1 0 4 17 0 0 0 0 0 4 0 0 0 3 0 0 1 0
0 0 0 0 0 0 1 0 1 0 4 24 0 0 0 0 0 4 0 0 0 3 0 0 1 0
0 0 0 0 0 0 1 0 1 0 4 29 0 0 0 0 0 4 0 0 0 3 0 0 1 0
0 0 0 0 0 0 1 0 2 0 3 29 0 0 0 0 0 4 0 0 0 2 0 0 1 0
0 0 0 0 0 0 0 0 2 0 4 29 0 0 0 0 0 4 0 0 0 2 0 2 1 0
0 0 0 0 0 0 0 0 2 0 7 29 0 0 0 0 0 4 0 0 0 3 0 5 1 0
0 0 0 0 0 0 0 0 2 0 6 29 0 0 0 0 0 4 0 0 0 3 0 9 0 0
0 0 0 0 0 0 0 0 2 1 7 29 7 0 0 0 0 4 0 0 0 3 0 15 0 0
0 0 0 0 0 0 0 1 2 2 7 29 12 0 0 0 0 1 0 0 0 3 0 15 0 0
0 0 0 0 0 0 0 1 2 2 7 27 15 0 0 0 0 1 0 0 0 4 0 15 0 0
0 0 0 0 0 0 0 1 2 2 7 22 16 0 0 0 0 1 0 0 0 4 0 15 0 2
0 0 0 0 0 0 0 1 2 2 7 22 16 0 0 0 0 0 0 1 0 4 0 15 0 2
0 0 0 0 0 0 0 1 2 2 8 21 16 0 0 0 0 0 0 1 0 5 0 15 0 3
0 0 0 0 0 0 0 1 2 2 8 12 16 0 0 0 0 0 0 1 0 5 0 15 0 3
0 0 0 0 0 0 0 1 2 2 8 5 16 0 0 0 0 0 0 2 0 5 0 15 0 3
0 0 0 0 0 0 0 1 2 2 8 0 16 0 0 0 0 0 0 2 0 5 0 15 0 4
0 0 0 0 0 0 0 1 1 2 8 0 16 0 0 3 0 0 0 3 0 7 0 15 0 6
0 0 0 0 0 0 0 1 0 2 6 0 16 0 0 3 0 0 0 3 0 7 0 13 0 6
0 0 0 0 0 0 0 1 0 2 3 0 16 0 0 3 0 0 0 3 0 6 0 10 0 9
0 0 0 0 0 0 0 1 0 2 2 0 16 0 0 3 0 0 0 3 0 6 0 6 0 11
0 0 0 0 0 0 0 1 0 1 1 0 9 0 0 3 1 1 0 3 0 6 0 0 0 14
0 0 0 0 0 0 0 0 0 0 1 0 4 0 0 3 1 1 0 3 0 6 0 0 0 14
0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 4 1 1 0 3 0 5 0 0 0 16
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 5 1 1 0 3 0 4 0 0 0 14
0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 7 1 1 0 2 0 4 0 0 1 14
0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 8 1 1 0 2 0 3 0 0 1 13
0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 13 1 1 0 2 0 3 0 0 1 15
0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 13 1 1 0 1 0 3 0 0 1 15
0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 13 1 1 0 1 0 3 0 0 1 15
0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 13 1 2 0 0 0 1 0 0 1 16
0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 16 1 2 0 1 0 1 0 0 1 19
0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 16 2 3 0 3 1 2 0 0 1 25
0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 18 2 3 0 3 1 2 0 0 1 23
0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 18 1 2 0 3 1 2 0 0 1 20
0 0 0 0 0 0 0 0 8 4 0 0 0 0 0 21 1 2 0 3 1 2 0 0 1 22
0 0 0 0 0 0 0 0 8 4 0 0 0 0 0 21 1 2 0 3 1 1 0 0 1 20
0 0 0 0 0 0 0 0 8 4 0 0 0 0 0 23 1 2 0 3 1 1 0 0 1 24
0 0 0 0 0 0 0 0 6 4 0 0 0 0 0 23 1 2 0 3 1 1 0 0 0 25
0 0 0 0 0 0 0 0 6 4 0 0 0 0 0 23 1 2 0 3 1 1 0 0 0 25
0 0 0 0 0 0 0 0 5 4 0 0 0 0 0 18 1 2 0 3 1 1 0 0 0 23
0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 19 1 2 0 3 1 1 0 0 0 23
0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 19 1 2 0 3 1 1 0 0 0 22
0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 16 1 1 0 3 1 1 0 0 0 19
0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 13 1 1 0 2 1 1 0 0 0 16
0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 10
0 0 0 0 0 0 0 0 6 1 0 0 0 0 0 18 0 0 1 0 0 0 0 0 0 12
0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 18 0 0 1 0 0 0 0 0 0 12
0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 15 0 2 1 0 2 1 0 0 0 10
0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 14 0 2 1 0 2 1 0 0 0 10
0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 11 0 2 1 0 2 1 0 0 0 6
0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 10 0 2 1 0 2 1 0 0 0 5
0 3 0 0 0 0 1 0 1 0 0 0 0 0 0 12 0 2 1 0 3 1 0 0 0 5
0 3 0 0 1 0 1 0 1 0 0 0 0 0 0 14 0 2 1 1 3 1 0 0 0 5
0 3 0 0 1 0 2 0 1 0 0 0 0 0 0 13 0 3 1 1 3 1 0 0 0 5
0 3 0 0 2 0 2 0 2 1 0 0 0 0 0 15 0 3 1 1 3 1 0 0 0 5
0 3 0 0 2 0 2 0 2 1 0 0 0 0 0 15 0 3 1 1 3 1 0 0 0 5
0 3 0 0 2 0 2 0 3 1 0 0 0 0 0 16 0 3 1 1 3 1 0 0 0 5
0 3 0 0 2 0 2 0 3 1 0 0 0 0 0 13 0 3 1 1 3 1 0 0 0 2
0 3 0 0 2 0 2 0 2 1 0 0 0 0 0 12 0 3 0 1 3 1 0 0 0 0
0 3 0 0 2 0 1 0 2 1 0 0 0 0 0 12 0 3 0 2 4 1 0 0 0 0
0 3 0 0 2 0 1 0 2 1 0 0 0 0 0 12 0 5 0 2 5 0 0 0 0 0
0 3 0 1 2 0 1 0 3 1 2 0 0 0 0 12 0 9 0 2 6 1 0 0 0 0
0 3 0 1 2 0 1 0 4 1 2 0 0 0 0 12 0 14 0 2 7 2 0 0 0 0
0 2 0 1 2 0 1 0 4 1 2 0 0 0 0 11 0 19 0 2 7 3 0 0 0 0
0 0 0 1 2 0 1 0 4 1 2 0 0 0 0 8 0 20 0 2 8 3 0 0 0 3
0 0 0 1 1 0 1 0 8 1 4 0 0 0 0 6 0 20 0 1 8 4 0 0 0 3
0 0 0 1 1 0 0 0 10 1 4 0 0 0 0 6 0 24 0 1 8 6 0 0 0 4
0 0 0 1 0 0 0 0 9 0 4 0 0 0 0 4 0 27 0 1 8 7 0 0 0 4
0 0 0 1 0 0 0 0 9 1 4 0 0 0 0 4 0 29 0 1 8 8 0 0 0 5
0 0 0 1 0 0 0 0 9 1 4 0 0 1 0 3 0 29 0 1 8 8 0 0 0 8
0 0 0 1 0 0 0 0 9 2 4 0 0 1 0 2 0 30 0 1 10 9 0 0 0 8
0 0 0 1 0 0 0 0 11 5 4 0 0 1 0 0 0 32 0 1 10 10 0 0 0 14
0 0 0 1 0 0 0 0 11 10 4 0 0 1 0 0 0 32 0 0 9 10 0 0 0 15
0 0 0 1 0 0 0 0 11 13 4 0 0 1 1 0 0 28 0 0 7 10 0 0 0 15
0 0 0 0 0 0 0 0 10 13 4 0 0 1 1 0 0 24 0 0 7 11 0 0 0 15
0 0 0 0 0 0 0 0 9 13 4 0 0 1 1 0 0 19 0 0 7 10 0 0 0 15
0 0 0 0 0 0 0 0 11 13 4 0 0 1 4 0 0 14 0 0 7 9 0 0 0 15
0 0 0 0 0 0 0 0 11 13 6 0 0 1 6 0 0 13 0 0 5 9 0 0 0 12
0 0 0 0 0 0 0 0 7 13 4 0 0 1 8 0 0 13 0 0 5 8 0 0 0 12
0 0 0 0 0 0 0 0 5 13 4 0 0 1 8 0 0 8 0 0 5 6 0 0 0 11
0 0 0 0 0 0 0 0 8 13 4 0 1 1 13 0 0 5 0 0 5 6 0 0 0 11
0 0 0 0 0 0 0 0 9 14 4 0 1 2 17 0 0 3 0 0 5 5 0 0 0 10
0 0 0 0 0 0 0 0 10 14 5 0 1 1 22 0 0 3 0 0 5 5 0 0 0 7
0 0 0 0 0 0 0 0 10 13 6 0 1 1 26 0 0 2 0 0 3 4 0 0 0 7
0 0 0 0 0 0 0 0 11 10 7 0 1 1 28 0 0 0 0 0 3 3 0 0 0 1
0 0 0 0 0 0 0 0 12 5 7 0 1 1 31 0 0 0 1 0 3 3 0 0 0 1
3 0 0 0 0 0 0 0 12 5 8 0 1 2 30 0 0 0 1 0 2 3 0 0 0 3
3 0 0 0 0 0 0 0 12 8 6 0 1 3 30 0 0 0 1 0 1 1 0 0 0 5
3 0 0 0 0 0 1 0 14 11 6 0 1 3 30 0 0 0 1 0 0 1 0 0 0 8
3 0 0 0 0 0 1 0 12 14 6 0 1 4 27 0 0 0 1 0 0 1 0 0 0 10
3 0 0 0 0 0 1 0 13 20 4 0 1 4 25 0 0 1 1 0 0 1 0 0 0 10
3 0 0 0 0 0 2 0 15 25 4 0 1 7 23 0 0 4 1 0 1 1 0 0 0 10
3 0 0 0 0 0 2 0 15 28 4 0 1 7 23 0 0 7 1 0 1 1 0 0 0 10
3 0 0 0 0 0 2 0 13 28 4 0 0 7 18 0 0 10 1 0 1 1 0 1 0 10
3 0 0 0 0 0 2 0 12 28 4 0 0 6 14 0 0 15 1 0 1 1 0 1 0 10
3 0 0 0 0 0 2 0 10 28 3 0 0 6 9 0 0 19 1 0 1 1 0 1 0 11
3 0 0 0 0 0 2 0 10 28 2 0 0 6 5 0 0 20 1 0 1 2 0 1 0 11
3 0 0 0 0 0 3 0 7 28 1 0 0 6 3 0 0 20 1 0 1 2 0 1 0 11
3 0 0 0 0 0 3 0 6 28 1 0 0 6 0 0 0 20 0 0 1 2 0 1 0 10
0 0 0 0 0 0 3 0 6 25 0 0 0 5 0 0 0 20 0 0 4 2 0 1 0 8
0 0 0 0 0 0 3 0 6 22 0 0 0 4 0 0 1 20 0 0 4 2 0 1 0 6
0 0 0 0 0 0 2 0 4 19 0 0 0 4 0 0 1 20 1 0 4 2 0 1 0 4
0 0 0 1 0 0 2 0 4 16 0 0 0 3 0 0 2 20 1 0 4 2 0 1 0 2
0 0 0 1 0 0 2 0 3 10 0 0 0 3 0 0 2 19 1 0 4 2 0 1 0 2
0 0 0 1 0 0 1 0 1 5 0 0 0 0 0 0 2 16 1 0 3 2 0 1 0 2
0 0 0 1 0 0 1 0 1 2 0 0 0 0 0 0 2 13 1 0 3 2 0 1 0 3
0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 2 10 1 0 3 1 0 0 0 6
0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 2 5 1 0 3 1 0 0 0 6
0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 2 1 1 0 3 2 0 0 0 5
0 0 0 1 0 0 1 0 0 0 3 0 0 0 0 0 2 0 1 0 5 1 0 0 0 5
0 0 0 1 0 0 0 0 0 0 4 0 0 0 0 0 2 0 1 0 5 1 0 0 0 5
0 0 0 1 0 0 0 0 0 0 6 0 0 0 0 0 2 0 1 0 8 1 0 0 0 5
0 0 0 1 0 0 0 0 1 0 6 0 0 0 0 0 2 0 1 0 7 1 0 0 0 5
0 0 0 1 0 0 1 0 1 0 6 0 0 0 0 0 1 0 1 0 7 2 0 0 0 5
0 0 0 1 0 0 1 0 1 0 6 0 0 0 0 0 1 0 0 0 10 2 0 0 0 4
0 0 0 0 0 0 1 0 1 0 8 0 0 0 0 0 0 0 0 0 13 2 0 0 0 4
0 0 0 0 0 0 1 0 1 0 8 0 0 0 0 0 0 0 0 0 13 2 0 0 0 4
0 0 0 0 0 0 1 0 1 1 8 0 0 0 0 0 0 0 0 0 13 3 0 0 0 4
0 0 0 0 0 0 1 0 1 2 8 0 0 0 0 0 0 0 0 0 13 3 0 0 0 3
0 0 0 0 0 0 1 0 1 2 8 0 0 0 0 0 0 0 0 0 14 3 0 0 0 0
0 0 0 0 0 0 1 1 1 2 8 0 0 0 0 0 0 0 0 0 14 3 0 0 0 1
0 0 0 0 0 0 1 1 1 2 9 0 0 0 0 0 0 0 0 0 14 2 0 0 0 1
0 0 0 0 0 0 1 1 1 2 7 0 0 0 0 0 0 0 0 0 12 3 0 0 0 1
0 0 0 0 0 0 1 1 2 2 6 0 0 0 0 0 0 0 0 0 12 3 0 0 0 1
0 0 0 0 0 0 2 1 2 2 4 0 0 0 0 3 0 0 0 0 9 3 0 0 0 1
0 0 0 0 0 0 2 1 1 2 4 0 0 0 0 3 0 0 0 1 7 4 0 0 0 2
0 0 0 0 0 0 1 1 1 2 4 1 0 0 0 3 0 0 0 1 7 3 0 0 0 5
0 0 0 0 0 0 1 1 1 2 4 1 0 0 0 3 0 0 0 1 4 4 0 0 0 9
0 0 0 0 0 0 1 1 1 2 2 1 0 0 0 3 0 0 0 1 1 4 0 0 0 11
0 0 0 1 0 0 1 1 1 2 2 1 0 0 0 3 0 0 0 1 1 6 0 0 0 13
0 0 0 1 0 0 1 1 1 1 2 1 0 0 0 3 0 0 0 1 1 5 0 0 0 15
0 0 0 1 0 0 1 1 1 0 2 1 0 0 0 3 0 0 0 1 1 5 0 0 0 16
0 0 0 1 0 0 1 1 2 0 2 1 0 0 0 3 0 0 0 1 0 5 0 0 0 16
0 0 0 1 0 0 1 0 2 0 2 1 0 0 0 3 0 0 0 1 0 5 0 0 0 15
0 2 0 1 0 0 1 0 2 0 1 1 0 0 0 4 0 0 0 1 0 5 0 0 0 15
0 2 0 1 0 0 1 0 2 0 0 1 0 0 0 5 0 0 0 1 0 4 0 0 0 15
