53.5997 101.289
53.6807 98.8655
56.6881 98.4883
60.9823 96.827
63.1944 97.7145
63.968 101.201
62.7948 104.917
59.658 105.016
55.8665 97.467
52.8817 89.7827
53.1031 87.0023
57.6007 85.7719
60.0953 83.6537
57.3153 79.5847
55.6977 76.0544
54.8722 74.7355
53.9664 74.5416
54.8657 74.4864
54.9974 74.5637
54.5523 74.719
54.9874 74.5827
55.8714 74.4094
56.2857 74.4223
56.3838 75.0424
58.125 77.2221
61.1322 78.986
64.1881 79.9514
66.1545 81.5267
65.9155 83.0413
63.0103 82.7474
57.8773 77.6021
54.6456 72.8865
53.4831 72.8075
52.0722 74.0851
53.052 73.3347
54.253 72.1267
53.8539 72.5312
52.4689 73.6708
49.012 74.9446
41.7299 77.7246
33.8563 83.304
30.1019 87.1791
27.9995 83.2988
25.7133 75.9187
24.3792 72.8857
24.405 71.8858
24.2633 71.8401
23.9456 72.6276
24.0947 72.5502
24.5374 71.813
24.1174 71.64
24.7756 69.2098
27.9681 67.2949
30.0516 68.5429
31.043 70.226
31.3748 73.0444
30.9594 74.8482
30.8943 74.8859
29.4652 72.9488
29.9588 65.607
33.634 58.7237
37.8197 57.1556
44.0841 56.1457
49.1251 54.2018
51.4796 51.0738
52.9813 47.6949
54.248 46.3596
55.1057 45.9389
54.3918 44.8588
54.0547 44.4566
53.7925 44.2175
54.2917 44.46
54.6094 44.5673
54.0249 44.4568
54.978 45.0264
55.4207 45.0215
55.3662 44.9117
55.0765 44.9857
55.3249 47.6403
55.9825 51.1245
56.0645 51.9537
55.8857 51.9378
55.8143 51.7264
56.155 51.7634
55.7356 52.1108
55.7438 52.1194
55.9457 52.0431
55.8288 52.2196
56.2336 52.1313
56.3041 52.0232
56.0918 52.1763
56.2172 52.273
55.7485 52.5357
55.8631 52.4367
55.5912 52.5843
55.0746 52.9865
55.1243 53.0267
55.202 52.9373
56.0948 52.4232
56.2469 52.2592
55.3671 52.3604
54.7973 52.0786
54.7824 51.8261
54.6169 51.9161
54.4274 52.0327
54.2625 52.1493
53.9912 52.315
53.8444 52.4777
55.1767 52.0031
53.9279 48.2474
50.115 41.4519
48.7071 39.3484
46.1972 38.4359
41.5571 33.5855
35.7039 29.0912
32.1555 25.9369
32.6117 24.8692
33.4855 24.9717
33.8069 25.0657
33.4435 25.1999
33.3115 25.5322
33.5472 26.1225
33.6333 26.8635
33.4129 27.8611
33.526 28.2618
33.3358 24.9231
30.0496 20.2103
26.604 17.3616
22.9398 15.8904
16.0136 16.4016
14.6669 24.5979
19.6604 36.8957
23.2467 43.6828
24.1773 46.2065
24.2516 48.8743
23.9546 53.558
27.4505 57.5714
37.2598 64.1437
46.617 73.7511
51.2759 83.3786
51.5576 92.8787
48.5679 98.5784
44.902 99.0633
44.0819 98.2604
48.983 99.6632
56.2033 100.218
59.3637 100.307
61.8426 99.4583
66.7928 100.026
69.718 104.785
70.5755 108.793
73.9621 111.649
78.9346 113.253
81.9614 113.42
82.6169 113.035
82.2812 112.028
81.9401 111.056
81.8448 110.676
79.8604 104.982
75.6942 93.4899
71.4072 83.0576
65.8936 80.3793
57.4399 82.8073
49.7216 80.4302
42.8391 71.6645
35.9818 58.3398
32.6488 45.6355
30.5478 39.2222
29.3227 37.3378
26.3811 40.7116
19.6608 46.6141
11.8721 48.8197
6.7087 49.595
7.15099 52.4718
10.2935 59.5443
9.16389 65.689
6.875 70.0927
7.51301 74.9321
10.3 77.6215
18.7056 75.9793
31.2696 75.6181
41.1274 79.4589
49.8093 81.6779
59.1235 81.8048
70.0324 85.1118
84.1379 89.518
94.4816 93.0334
95.7998 99.7809
91.4335 104.155
88.4327 103.929
88.8063 102.641
91.7272 102.951
96.3925 104.107
97.7978 105.344
94.6062 108.422
93.3173 110.378
95.3479 106.659
96.9695 97.4531
98.4405 89.8918
97.6059 85.3893
93.1295 77.978
87.5291 69.8228
81.4674 65.754
76.3654 62.8074
73.5515 60.2646
74.6607 60.3748
75.6961 60.9433
76.3812 61.6781
79.0934 63.5703
81.3348 65.7296
80.2968 67.3805
74.4075 68.3361
67.8792 72.1876
61.5767 77.9047
54.9094 80.683
51.3811 81.7688
50.2536 82.2191
50.0482 82.249
50.1542 82.2283
50.2083 82.1101
50.3292 82.1548
49.0266 82.6467
47.6486 81.4298
47.2441 79.5899
47.8072 79.6947
48.6797 80.1813
48.6061 80.3763
48.6451 80.3051
48.7311 80.26
50.8135 81.1921
54.0684 83.061
56.8645 84.6086
57.7449 86.3778
55.856 87.1671
52.9852 82.9594
50.8605 74.9986
49.1294 72.2144
47.6731 72.6532
45.6207 70.5243
42.9581 68.4731
41.5126 67.6248
40.5211 68.0964
39.9394 68.7746
39.7863 68.8962
39.5552 68.8064
40.4184 68.4213
40.1305 68.5654
38.8891 69.075
39.1702 69.0428
39.0961 69.1387
39.3615 69.5934
41.2114 70.9407
44.192 72.9491
46.5339 74.5173
46.3314 73.4512
48.9902 66.9476
55.5902 60.464
61.5742 59.3154
68.6271 57.8182
74.9782 54.072
81.3615 49.2218
89.9669 41.3609
96.59 33.4629
97.3276 31.5389
96.8252 29.7189
97.3336 22.787
96.1476 20.8813
95.8599 22.2856
97.6948 21.3887
98.1877 21.2172
95.836 20.9265
90.4029 18.8584
82.7977 17.4888
76.9094 17.4071
70.1432 19.3906
59.9696 20.5412
53.0125 19.2362
53.4069 23.8202
53.5287 34.4424
51.3972 41.3866
49.6768 41.3428
47.8977 41.3701
46.2655 42.8277
44.6462 47.1482
38.8831 56.9035
28.5929 63.074
20.6151 59.4571
14.9158 53.779
11.2038 52.1628
10.2824 50.6856
9.59756 48.5984
8.67245 49.0555
9.18582 50.4975
10.5228 52.0728
9.9336 50.3879
7.24842 42.6745
5.68075 35.1976
5.24724 33.1363
4.76844 32.6743
6.22752 30.8367
8.33372 26.016
7.95479 19.5348
6.60535 19.0891
7.74263 24.5029
10.0135 25.2353
9.35061 18.8057
6.67862 16.919
4.62244 22.2593
4.29625 26.106
5.34126 26.4841
10.8307 23.0114
18.4078 18.2473
21.3203 17.3078
21.9541 18.3708
22.4174 24.1411
21.047 31.1937
19.9707 31.3334
22.2418 28.4787
25.5673 25.9585
27.0966 23.3381
27.8616 24.8129
28.759 27.0712
28.6004 27.6981
27.9618 30.2669
26.504 33.095
24.888 34.1788
24.3778 33.825
24.2651 33.6878
24.5132 33.9276
24.1082 33.2439
24.7995 35.9703
30.4011 42.9542
38.9401 50.8209
48.655 58.9324
58.837 64.598
64.2071 66.4313
64.7733 66.7825
64.2565 67.6741
63.9883 67.8022
64.2958 67.3997
64.5828 66.9968
63.4694 66.1228
59.923 62.8754
57.0676 60.9142
56.0966 60.5746
58.2493 60.0221
61.0646 68.0496
62.625 80.3771
64.7642 87.858
65.9854 93.8606
65.3929 97.906
56.7512 97.964
45.713 97.5766
42.7347 97.6409
42.9908 98.3932
40.9386 97.8462
40.2395 93.8168
42.8041 92.1656
46.5405 92.028
50.66 89.8293
53.2925 89.5592
51.3172 92.1356
42.5954 91.2831
36.2103 87.8929
35.9241 88.0066
34.7641 94.573
30.9554 103.074
25.6516 108.649
21.0974 111.596
19.7253 111.544
24.0467 109.488
31.8285 107.991
41.3957 109.057
47.305 111.433
47.5858 113.454
47.8293 114.245
49.1291 113.473
52.7936 112.45
54.8284 112.308
54.1866 110.457
53.9282 110.07
53.8159 110.319
54.0217 107.055
57.7744 105.736
66.6279 107.763
73.4043 110.771
75.2985 113.392
77.4982 114.413
79.6543 114.327
80.9122 113.787
82.3862 112.984
84.2249 113.256
86.1169 113.082
86.4871 112.209
85.6303 111.567
85.5537 110.671
85.5172 110.312
84.6923 109.881
83.5681 109.88
82.4291 109.494
80.1309 109.659
76.5688 110.616
74.4868 110.385
73.2403 110.175
72.6457 109.983
73.4466 110.181
74.5935 110.791
75.5218 110.785
75.3265 110.419
74.8172 111.319
79.5366 113.683
87.8612 113.702
91.5933 110.999
88.5594 105.61
87.7163 97.4601
93.3407 92.5554
97.3096 91.4243
100.096 91.4094
101.483 90.0628
98.4872 84.7769
95.3 78.0801
92.7853 71.2529
91.7735 66.1177
92.1082 65.7158
92.5661 67.7092
91.2626 67.2496
90.4623 63.3924
94.7393 58.7713
96.3362 57.3226
88.8711 61.8404
80.909 66.4675
81.3065 67.3931
82.0118 68.41
74.9044 69.0066
63.4291 67.5255
55.0928 66.2424
52.5344 66.4709
52.137 66.5184
52.1464 66.3308
52.1075 66.5342
51.9981 66.6591
51.9595 67.2363
51.9338 67.6472
51.9809 67.9532
51.9539 67.934
51.9101 67.1411
51.9621 67.2838
52.5596 67.8965
54.8233 68.1341
57.3555 67.8022
57.6832 67.9472
56.5361 68.8258
56.1178 68.7966
56.2904 68.5483
56.3884 68.5811
56.649 68.4263
56.731 68.3494
56.7229 68.3003
56.7229 68.3012
56.7401 68.2274
56.7647 68.1151
56.7786 68.1725
56.77 68.1611
56.7585 67.9834
56.7662 67.9539
56.7839 67.9592
56.756 67.9395
56.7129 67.7801
56.6802 67.613
56.6114 67.6875
56.6057 67.8546
56.636 67.9203
56.6139 67.9179
56.563 67.9097
56.5515 67.9097
56.5885 67.9145
56.5827 67.8794
56.5065 67.8966
56.4916 67.9563
56.4835 67.989
56.4704 68.0275
56.5155 68.0717
56.5597 68.079
56.3404 68.1946
55.006 67.0593
54.3543 63.5505
53.6464 60.8
52.2423 60.4628
51.8596 60.603
51.3965 60.5464
51.2174 60.35
51.1423 60.0916
50.9226 59.9548
50.9123 59.8339
50.8941 59.8179
50.8077 59.8776
50.2242 60.0775
50.107 59.9932
50.2288 59.8905
49.9681 59.9878
50.0681 59.8297
50.0566 59.9189
49.7844 60.2665
49.7356 60.3386
49.9768 59.9482
50.0798 59.7882
49.9563 59.8733
51.7416 60.7395
54.6686 63.1337
56.6223 64.9533
58.5972 66.1476
59.311 67.0839
58.7311 67.2143
58.6245 66.8851
58.6922 66.4819
58.6803 66.4963
58.1313 66.4384
53.0797 64.7787
48.5649 65.5531
50.2642 70.0195
53.8781 74.5996
55.9623 77.6814
52.6547 77.5682
45.2659 77.9391
39.3988 80.5225
35.831 81.1672
34.2743 80.3159
34.1984 81.6428
34.1048 82.8226
34.1095 82.2689
34.1463 81.286
34.2195 80.3731
34.2956 79.4819
34.2308 80.3602
34.3673 80.7453
34.6412 78.0623
34.83 76.3679
34.9078 76.2652
34.6553 76.4073
34.3215 76.6886
34.0647 76.9471
33.9824 76.9967
33.9385 76.8845
33.8964 76.8742
33.9333 76.9003
33.9304 76.8855
33.9026 76.9003
33.8636 76.9421
33.817 76.9003
33.8006 76.9584
33.8252 77.0789
33.8252 77.1052
33.8285 77.1077
33.869 77.1039
33.944 77.1133
34.0509 77.1613
34.0947 77.1773
34.0905 77.1567
34.0699 77.1214
34.0339 77.0935
34.0372 77.0935
34.0732 77.1017
34.1265 77.1731
34.1577 77.2469
34.1822 77.2494
34.1847 77.2239
34.1683 77.1976
34.2207 77.1935
34.1754 77.2392
34.2638 77.1917
34.4402 77.1057
34.5153 77.1622
34.6455 77.1655
34.7539 77.1033
34.79 77.1057
33.9648 76.6021
33.029 74.2621
34.0629 69.4208
33.3856 67.3833
31.2292 69.4409
29.8125 76.0908
29.5238 85.6944
30.9002 91.4658
27.867 91.4477
22.491 84.1122
20.3116 73.5016
22.9194 65.2096
29.9107 59.942
37.1459 55.1111
42.2155 50.4036
43.0154 49.2587
42.0053 50.0561
42.9327 50.7293
43.0124 50.5411
42.2574 49.5845
43.0659 49.9156
44.2262 50.8894
44.6499 51.4115
43.8617 50.6974
44.3164 50.2403
45.463 54.3404
44.9876 57.9655
45.236 57.9466
45.7428 57.2859
45.6631 56.5639
43.4891 59.2397
41.2353 60.4373
42.144 53.6858
44.4793 45.4514
45.7715 42.4566
45.626 42.0222
45.9664 41.8532
47.4435 42.4545
48.7718 42.9524
48.4186 42.6343
47.5627 42.369
47.429 42.4002
46.0221 39.93
39.0202 37.523
31.9167 37.527
27.1098 39.3517
23.4669 40.9577
25.462 45.3828
32.4799 52.7581
36.7744 57.0383
42.0322 61.8734
51.83 70.5822
60.9313 81.3094
65.7276 89.6785
64.7825 92.5553
65.2106 92.715
72.5908 94.8083
82.9218 98.4406
89.9367 100.715
94.1734 100.381
96.8072 102.094
98.4895 101.82
99.2534 99.2367
99.1644 99.5467
97.7772 96.9677
95.5369 90.9822
90.8301 84.1314
85.9949 75.9226
84.6978 63.7422
86.9151 51.5799
89.6187 46.8812
87.2934 45.8849
78.3911 43.1662
70.2121 41.1535
68.9641 40.4536
69.7022 41.2253
68.2659 42.3454
62.1056 45.3382
51.8046 48.8156
40.7429 45.9161
30.412 39.0006
25.7884 28.515
26.2053 20.337
28.9479 17.2575
37.8563 21.0059
47.0432 27.3734
52.4004 25.8942
56.3524 20.0367
59.5265 16.2076
64.9991 15.9347
70.1726 21.9423
73.9164 32.7064
75.6823 39.9397
72.8451 44.0155
72.2203 52.7302
77.5467 63.9183
82.607 69.2219
82.3148 72.3918
75.5526 76.1694
66.2697 78.5345
56.2469 81.4763
46.2277 85.3918
38.1086 87.4393
27.1629 83.1329
18.1443 79.7952
15.4591 81.1825
14.79 80.7561
15.4321 75.9422
15.4721 67.3104
12.8175 59.7951
8.14013 58.2097
5.09863 58.4659
4.63996 56.6396
4.61972 55.5315
4.85621 55.0642
5.51811 55.9789
5.88025 52.8268
5.22054 46.9972
3.59808 43.1826
4.30625 38.9925
5.57464 35.4138
4.10781 31.4395
3.98193 25.9173
4.84981 22.4073
4.27855 20.5271
4.5172 19.8291
9.52891 21.8139
18.1321 28.6001
22.5653 35.3586
24.9754 37.6492
34.239 40.641
43.106 48.1274
44.9235 57.748
49.4842 67.4914
59.8682 79.0565
71.7987 92.1079
80.884 103.647
85.0248 111.01
89.1492 113.856
93.7927 114.087
95.8716 113.375
96.398 112.162
96.4232 111.916
96.4237 111.05
97.123 108.614
95.842 101.407
96.0047 92.4575
98.4233 87.3785
98.3455 82.4041
99.9722 77.2586
100.642 73.821
99.0638 70.4806
99.0229 66.8542
98.9134 64.3892
98.4683 63.2525
98.3071 61.4545
98.3183 58.5585
97.3875 56.3595
96.4552 54.842
94.5155 56.2167
88.3688 59.5217
81.2632 61.7434
74.3424 64.6811
66.4098 69.4071
61.0735 73.5552
59.0432 79.7834
58.4758 90.4424
60.7557 101.33
62.1511 108.162
61.6559 109.736
61.0582 109.621
59.8264 110.282
59.6291 111.425
60.5178 112.576
61.271 113.462
59.8921 113.42
55.4252 113.543
50.0275 113.615
47.2977 113.698
46.8317 113.834
45.8798 113.616
44.2779 113.942
43.0085 114.034
41.7687 113.57
41.6398 112.501
41.7491 111.228
40.5006 110.473
38.6445 111.416
37.0741 112.543
29.8315 111.399
19.2498 110.146
14.4277 110.801
14.2582 110.444
15.7726 106.377
12.6299 103.027
7.72621 103.81
6.67773 105.699
6.11193 106.434
5.56786 103.815
5.80937 98.3939
5.75721 93.7928
4.92503 87.7027
3.74088 79.6423
3.57037 72.4852
3.98864 66.4402
4.7146 63.2123
5.25676 63.068
4.73094 64.6653
5.61656 67.0808
7.74431 68.3503
7.93906 67.8319
5.75602 63.6867
4.68369 55.6261
6.8455 45.4032
8.66339 34.9819
7.39438 25.5167
6.49794 18.4656
10.2279 16.8871
15.1796 18.5136
16.2996 20.5122
17.6718 21.9485
18.6907 18.9966
19.791 17.0562
24.8963 18.9464
30.5391 17.008
35.3646 13.9292
40.4738 14.8295
43.4977 16.3534
43.5818 18.857
45.4448 23.5682
50.5259 26.1167
55.6103 22.3381
59.0529 16.9746
61.7912 15.7337
66.3479 17.245
73.9793 22.4906
80.7076 27.1013
82.83 27.9751
81.5658 26.346
82.8372 25.5043
90.1015 26.9278
97.3877 27.1471
97.1739 24.9388
95.1154 23.6803
95.4712 24.2329
93.7896 25.132
91.5521 30.1302
91.3424 36.0014
89.3609 35.974
84.1217 30.0827
80.8281 24.4578
80.7821 25.2807
81.667 26.9422
81.924 25.3548
81.7081 24.3106
82.0121 26.1761
83.7385 30.4694
84.1514 35.8662
84.0374 39.0585
83.5049 39.4349
82.6339 41.0446
83.441 42.8572
83.7515 43.4435
83.4148 43.3888
82.0434 43.3026
75.743 42.3693
70.3957 41.2015
70.9991 45.5247
70.4741 57.7646
65.9406 72.876
59.0959 88.3918
53.1193 101.954
51.0742 109.793
50.4764 112.994
51.7815 113.744
59.545 113.519
67.8778 113.444
72.9729 112.665
77.4025 112.355
78.9742 111.793
78.7403 110.615
79.255 109.954
79.5993 109.412
78.2572 109.14
75.4775 109.602
77.1972 111.878
83.6424 112.904
88.5327 112.956
92.2687 114.194
95.7793 114.652
96.4011 112.429
93.4076 108.119
90.1347 100.857
92.278 92.1607
98.4813 88.0303
100.57 85.7081
97.4443 80.5429
94.0879 76.5842
91.248 75.8327
89.9205 75.6104
90.2048 75.4065
90.2244 75.2494
90.3271 75.0562
90.3071 75.1495
90.2981 75.1562
90.3598 75.1407
90.3188 75.2713
90.3697 75.4306
91.2559 76.5975
92.691 78.2922
92.7634 79.6676
91.6399 81.3267
91.8834 83.0952
92.552 84.1114
89.531 81.3302
83.0858 77.6906
75.7803 77.2581
72.1173 77.772
72.8641 77.9561
71.1781 77.4077
62.5955 74.2712
51.7447 69.7003
43.979 67.1731
39.0463 65.7085
34.6285 62.1442
28.5052 54.5591
24.7894 48.0375
24.5274 44.0767
25.1438 41.4303
25.7029 41.6511
25.5021 42.1366
25.4759 42.0647
25.6036 42.065
25.9635 42.9862
29.206 47.6109
32.3324 51.3751
31.8106 52.135
30.0577 50.5974
31.6703 44.3178
35.7513 41.21
37.336 42.1364
37.5811 42.1758
38.601 42.9057
38.6903 43.9649
37.3031 43.6498
37.7278 42.591
38.8061 42.0429
39.2294 42.4957
39.1305 42.6128
38.9777 43.302
39.0001 43.4113
38.9601 42.3171
38.6769 43.5939
40.419 45.9601
46.1248 49.1659
52.5092 51.8223
55.215 51.9294
56.5658 46.82
59.0742 39.5254
61.3341 33.6006
63.4397 29.6028
62.6405 25.877
61.1517 23.4202
60.198 20.661
59.4954 15.8077
59.6587 15.9047
59.6752 24.0904
60.2691 30.1613
60.8886 29.2007
60.6873 29.4736
59.6661 30.494
60.4426 30.8873
61.1353 30.7022
60.5377 30.4289
60.5841 30.6206
60.9063 31.2283
61.3826 32.3732
60.8398 33.7253
59.3616 33.2942
62.0909 28.5523
66.8145 21.6127
68.3964 16.9436
69.4473 14.3713
69.1708 13.082
68.452 13.7302
67.8337 15.132
67.2368 14.4421
67.4566 13.0627
67.7472 12.6324
70.593 18.5023
74.8292 26.9675
77.2014 33.6751
77.6013 39.3819
76.9171 41.4479
75.8752 42.3742
75.3961 42.4088
74.1571 45.2269
71.4751 49.1281
67.5781 53.5064
61.4547 59.7337
58.5089 66.438
62.3266 73.3937
66.1638 80.65
66.0799 88.3055
64.531 92.5287
65.0238 94.3391
65.9666 96.123
67.3216 98.0611
67.4709 103.372
64.1979 109.284
61.8565 111.529
61.2621 111.974
62.9128 112.756
66.2312 112.525
72.1794 104.777
76.5392 94.3603
73.6191 85.9329
71.8193 76.5335
75.6386 71.3207
79.28 70.8296
80.8731 70.0894
80.9181 69.3937
79.808 69.5923
78.83 68.9599
80.8541 69.2372
84.0139 71.1832
83.7985 71.2315
78.1179 69.578
71.2275 65.1219
69.3937 57.7103
67.8713 48.208
63.7535 38.834
56.4665 38.1063
46.516 43.2324
40.834 51.3523
41.0456 62.1854
46.1883 70.5977
50.7868 75.5033
46.773 77.5689
35.9087 79.6813
28.1244 84.8652
28.7891 93.9648
31.0754 102.876
32.4432 109.314
32.4043 112.977
29.5337 112.993
27.8337 110.886
27.2541 109.15
26.7273 108.575
23.3584 110.108
18.012 111.849
14.6027 107.617
12.9228 100.423
10.5699 99.1814
7.90931 104.357
7.1132 108.498
6.71604 105.301
8.14705 96.2989
8.4718 90.7633
8.11372 88.0796
9.82326 81.846
8.23344 77.3214
6.50926 76.4273
11.9143 73.478
20.7093 67.7323
27.2056 58.235
30.5271 48.2004
31.2645 43.2042
30.0102 42.1275
29.4467 42.8368
31.4989 42.7127
34.6426 41.3333
37.3458 40.2088
38.5988 39.0137
34.7101 39.3474
26.3197 40.6
22.8186 38.7009
22.8094 36.0395
23.3281 34.6889
26.4507 33.9474
26.2042 34.4953
18.6832 32.018
14.0741 24.5221
18.0852 18.87
22.2225 17.9732
24.4253 17.6547
26.4875 17.2049
27.7207 17.577
28.4672 17.3641
28.701 16.3751
27.3383 16.9215
22.4961 18.3904
15.2496 19.7734
11.3644 20.4364
13.5757 18.5465
14.3192 17.4801
12.7995 19.4129
12.9182 21.4861
13.1518 20.1441
13.217 18.3097
16.1758 18.2422
26.865 20.8485
37.0768 23.2414
45.0052 23.8303
51.1173 20.8479
52.2018 22.3902
51.6553 32.9474
53.4607 42.1518
57.9163 54.9766
59.9143 69.8083
57.6912 76.8653
54.3895 77.6992
51.2914 75.9017
49.9643 74.6493
55.1042 77.9539
64.9706 82.8958
71.6951 86.9714
72.3446 89.7251
71.8749 90.6175
73.7566 89.0323
76.534 86.8627
77.1292 84.3896
75.1886 78.1419
74.4261 69.0315
79.5098 61.2584
86.3605 59.2121
89.3369 59.9277
87.4042 57.911
83.8581 53.2642
83.6657 47.1494
84.8237 42.8438
83.0484 42.5873
78.3482 44.6807
74.1076 44.5512
71.602 42.8363
70.7805 43.5582
69.2873 47.3464
62.0199 54.0117
53.1988 62.9105
48.0888 72.2009
46.6245 76.6077
46.1938 77.3954
39.2367 78.3059
30.215 79.9701
27.8883 85.5799
32.0354 94.8417
35.8787 102.586
34.4449 106.423
33.0266 109.083
32.6177 111.427
32.5444 112.428
37.0347 112.001
43.1574 112.335
45.9243 113.823
46.0257 112.575
45.6908 110.078
45.425 109.001
46.2735 109.894
48.9446 112.323
51.0665 111.906
52.3702 106.804
56.4152 100.338
64.7795 95.8453
76.317 93.3007
88.7457 91.7221
97.1255 89.677
99.9745 86.3405
101.53 83.421
100.705 81.2504
98.1384 79.7413
97.682 78.4582
97.3888 76.7072
96.281 72.6443
94.6674 67.663
93.492 61.2594
94.4499 54.6289
96.8587 52.2148
95.3238 53.1749
87.2232 58.7335
79.1337 63.8621
72.1384 66.3911
62.1243 68.9571
57.1096 68.7181
58.0514 66.7888
57.7485 66.7034
56.8846 68.3383
56.2823 67.7324
56.1431 66.3342
59.311 69.0457
68.1818 67.1244
75.8525 51.7799
76.527 36.9343
75.0237 32.3044
74.3063 30.862
73.5889 29.4195
72.8715 27.9771
72.1541 26.5347
71.4367 25.0923
70.7194 23.6499
70.002 22.2075
69.2846 20.765
68.5672 19.3226
67.8498 17.8802
67.1324 16.4378
66.415 14.9954
65.6976 13.553
64.9802 12.1105
64.2629 10.6681
63.5455 9.22571
62.8281 7.7833
62.1107 6.34088
61.3933 4.89846
60.6759 3.45605
60.0374 2.19264
59.9816 6.47507
62.4865 21.443
65.5984 39.4012
64.5539 48.9353
60.3286 49.7682
54.9082 48.7395
50.2926 50.8504
50.8177 53.1378
53.0059 51.8044
55.1152 51.0252
60.1747 52.4249
63.1465 53.1253
62.8368 47.9167
61.5575 39.0376
62.202 29.3229
65.8198 20.0917
65.8343 22.425
63.9502 27.5655
66.2153 29.8948
68.1887 39.4739
66.6428 49.9728
65.8282 55.2833
63.7421 56.2714
61.1909 55.7378
62.2023 54.1852
63.1788 53.3028
62.0231 54.749
62.1855 61.5143
63.0948 71.1858
60.7152 74.5345
51.6091 71.0775
40.1704 66.7266
30.0419 64.9993
18.5171 65.1605
18.858 70.407
30.6406 81.4462
37.9678 86.5399
41.568 82.7416
44.7951 81.0884
45.9935 81.7428
43.8977 82.2646
37.5432 81.5329
33.804 80.0748
34.6032 79.8641
34.8932 79.7643
34.3173 79.2165
34.015 79.3759
35.4542 80.6815
36.1627 79.7997
40.1807 78.667
49.1469 82.2908
55.0178 85.2769
53.3122 79.9055
50.8473 72.1694
53.4109 65.4812
59.0285 56.4484
63.4605 47.0094
64.6001 40.1384
64.8912 38.2653
64.7531 39.0982
61.0466 42.7014
50.1389 50.0534
37.7728 54.1825
27.5626 53.8709
18.6761 53.0802
14.8966 53.4054
18.5475 59.0683
25.0321 69.602
27.7946 81.1841
24.0759 93.5133
18.7822 102.022
15.4269 104.325
11.0119 102.941
7.70852 102.19
9.67252 105.152
16.6949 109.87
20.1434 112.619
23.0767 111.531
31.0972 109.915
37.4767 111.186
42.2934 112.102
44.9867 110.611
44.6342 107.351
44.1484 100.406
48.403 89.8746
55.3987 77.3747
61.9937 66.1067
67.2533 58.129
71.9471 53.1845
80.5007 54.7972
86.0357 64.5612
86.0161 72.1749
86.0743 73.5834
84.1184 74.5885
79.7135 77.6609
80.4585 83.1282
87.4387 88.3423
94.1291 91.043
96.0528 92.3411
94.2076 92.2365
90.4086 93.008
86.4547 97.122
86.1085 101.272
89.0991 104.385
91.0066 108.539
90.1841 109.844
89.2905 108.572
87.9779 108.241
83.3839 109.178
77.5409 111.936
74.9782 113.527
72.3131 113.523
66.8239 113.03
63.7006 112.872
62.2284 110.741
61.5889 109.062
62.4678 109.97
61.4604 111.013
59.1442 112.028
54.7676 112.917
48.0186 112.83
42.567 108.152
41.1155 100.919
41.6903 97.5595
40.0793 92.8349
37.0498 81.7984
34.2697 72.3522
32.0715 67.4512
30.9964 64.9872
27.9864 60.1101
20.7202 54.5775
14.4856 51.8813
11.4487 50.3187
9.82987 52.0325
9.66753 55.7838
8.07049 58.2027
6.17674 57.2886
7.28837 51.0178
15.0374 43.0249
26.2388 40.4133
32.3759 39.5449
31.3925 35.12
28.383 32.533
26.0075 31.7123
24.1503 28.5356
24.4411 25.141
26.9403 25.1451
34.2002 29.9077
41.1275 31.368
42.3401 25.6228
41.0788 19.8346
42.6929 21.1265
46.0454 31.1235
48.6692 40.9743
51.7959 49.1644
57.1724 59.1987
66.0153 69.8311
73.367 77.1688
76.3738 77.6249
77.3512 74.214
77.9054 71.8503
77.5731 72.4088
75.9703 71.4469
74.9948 67.0293
75.946 57.8333
80.9483 48.9635
88.3023 46.2537
93.4126 44.2826
96.5415 43.1345
96.2828 42.3619
93.7631 40.1611
91.8655 38.821
91.3516 37.8967
94.6509 38.1109
98.618 39.4742
99.9733 42.5828
100.135 49.186
99.53 54.0321
97.3597 55.3102
96.3024 55.382
98.1197 55.4461
98.7143 56.1632
97.6367 56.5926
96.8858 57.8024
97.0906 60.682
97.2487 65.8745
97.1431 74.4101
96.788 83.2571
93.9059 87.8276
91.6955 90.5034
94.1492 95.0606
97.5043 99.6645
96.8546 103.264
95.1693 107.106
94.0458 109.868
91.2939 112.382
89.481 114.201
88.2652 113.823
84.3802 113.026
78.969 113.071
73.3557 113.953
64.789 114.241
52.9167 113.126
40.6703 109.117
30.8686 102.544
22.6622 100.324
17.4754 104.726
16.0439 109.351
16.0394 111.735
14.0716 108.203
11.3945 96.5867
9.41209 87.746
9.24232 83.4048
10.2535 75.7015
13.5021 68.2964
22.8074 64.8451
31.6553 62.4679
37.0654 58.8634
37.5954 55.5239
35.1473 55.1141
33.2651 54.981
33.5218 54.0872
34.6117 52.6542
36.0553 49.7135
40.8914 48.3613
44.8506 49.0686
44.6375 49.0251
45.0616 49.0072
51.901 48.1282
60.896 46.5402
67.2928 48.3022
73.7922 52.7906
77.9056 57.3026
74.66 58.2625
68.6653 56.6546
67.2205 57.3615
67.3604 61.3395
65.7406 63.9577
64.5261 63.7762
64.0561 63.8035
63.4892 63.7453
62.3533 61.9922
60.9212 60.3267
57.1896 63.3885
51.118 70.1003
48.6288 75.4525
48.918 77.1338
48.6833 77.3435
48.6743 77.4714
48.7117 77.3214
49.5748 76.2549
51.5832 73.1611
53.8705 70.2116
55.7071 70.4572
57.6943 75.7955
62.2763 80.5805
68.337 81.8659
72.3997 83.0799
73.6183 83.9547
73.4112 84.476
72.9528 84.6523
