0 0 0 0 0 0 1 35 0 0 1 0 1 0 4 1 10 0 0 3 1 0 0 1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 34 0 0 1 0 2 0 4 1 10 0 0 3 1 0 0 1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 27 0 0 1 0 2 0 4 0 8 0 0 3 1 0 0 1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 25 0 0 1 0 2 0 3 0 7 0 0 3 1 0 0 1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 22 0 0 1 0 2 0 3 0 6 0 0 3 1 0 0 1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 3 19 0 0 1 0 2 0 3 0 3 0 0 3 1 0 0 1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 3 15 0 0 1 0 3 1 3 0 3 0 0 4 1 0 0 1 0 0 0 0 0 2 0 0 0
0 0 0 0 0 1 3 11 1 0 1 0 3 1 3 0 4 0 0 6 1 0 0 1 0 0 0 0 0 2 0 0 0
0 0 0 0 0 1 3 7 1 0 0 0 3 1 2 0 2 0 0 6 1 0 0 1 0 0 0 0 0 2 0 0 0
0 0 0 0 0 1 3 4 1 0 0 0 4 1 0 0 1 0 0 8 1 0 0 1 0 0 0 0 0 2 0 0 0
0 0 0 0 0 1 3 0 1 0 0 0 4 1 0 0 1 0 0 7 1 0 0 1 0 0 0 0 0 3 0 0 0
0 0 0 0 0 1 3 0 1 0 0 0 5 1 1 0 1 0 0 10 0 0 0 0 0 0 0 0 0 5 0 0 0
0 0 0 1 1 1 3 0 1 0 0 1 5 1 1 0 2 0 0 18 0 0 0 0 0 0 0 0 0 5 0 0 0
0 0 0 1 1 1 3 0 1 0 0 2 5 1 1 0 3 0 1 19 0 0 0 0 0 0 0 0 0 5 0 0 0
0 0 0 1 8 1 3 0 1 0 0 2 4 1 1 0 3 0 1 21 0 0 0 1 0 0 0 0 0 5 0 0 0
0 0 0 1 8 1 3 0 1 0 0 2 6 1 1 0 3 0 1 22 0 0 0 1 0 0 0 0 0 8 0 0 0
0 0 0 1 11 1 4 0 1 0 0 2 6 1 1 0 3 0 1 22 0 0 0 2 0 0 0 0 0 8 0 0 0
0 0 0 1 13 1 5 0 1 0 0 2 6 1 1 0 3 0 1 22 0 0 0 2 0 0 0 0 0 8 0 0 0
0 0 0 1 13 1 2 0 1 0 0 2 6 1 1 0 3 0 1 22 0 0 0 2 0 0 0 0 0 8 0 0 0
0 0 0 1 15 1 2 0 1 0 0 2 5 0 1 0 3 0 1 21 0 0 0 2 0 0 0 0 0 6 0 0 0
0 0 0 1 18 1 2 0 0 0 0 2 5 0 1 0 2 0 1 20 0 0 0 2 0 0 0 0 0 6 0 0 0
0 0 0 1 24 1 2 0 0 0 0 2 5 0 1 0 2 0 1 20 0 0 0 2 0 0 0 0 0 6 0 0 0
0 0 0 1 26 1 2 0 0 0 0 2 5 0 1 0 2 0 1 18 0 0 0 3 0 0 0 0 0 6 0 0 0
0 0 0 1 26 1 2 0 1 0 0 2 4 0 1 0 2 0 1 19 0 0 0 3 0 0 0 0 0 5 0 0 0
0 0 0 1 28 1 3 0 1 0 0 2 3 0 0 0 2 0 1 16 0 0 0 3 0 0 0 0 0 3 0 0 0
0 0 0 0 30 1 3 0 1 0 0 1 3 0 0 0 1 0 1 9 0 0 0 6 0 0 0 0 0 3 0 0 0
0 0 0 0 33 1 3 0 1 0 0 0 3 0 0 0 0 0 0 6 0 0 0 7 0 0 0 0 0 3 0 0 0
0 0 0 1 30 2 3 1 1 0 0 0 3 0 0 0 3 0 0 7 0 0 0 6 0 0 0 0 0 3 0 0 0
0 0 0 7 33 2 8 1 2 0 0 0 1 0 0 0 5 0 0 6 0 0 0 6 0 0 0 0 0 0 0 0 0
0 0 0 7 31 3 11 1 2 0 0 0 2 0 0 0 5 0 0 6 0 0 0 5 0 0 0 0 0 0 0 0 0
0 0 0 7 29 5 10 1 2 0 0 0 2 0 1 0 5 0 0 6 0 0 0 5 0 0 2 0 0 0 0 0 0
0 0 0 7 29 4 11 1 2 0 0 0 2 0 1 0 5 0 0 7 0 0 0 5 0 0 2 0 0 0 0 0 0
0 0 0 7 27 4 11 1 2 0 0 0 3 1 2 0 5 0 0 7 0 0 0 5 0 0 2 0 0 0 0 0 0
0 0 0 7 24 4 11 1 2 0 0 0 3 1 2 0 5 0 0 6 0 0 0 5 0 0 2 0 0 0 0 0 0
0 0 0 7 18 4 11 1 2 0 0 0 3 1 3 0 5 0 0 6 0 0 0 5 0 0 2 0 0 0 0 0 0
0 0 0 7 16 4 11 1 2 0 0 0 4 1 4 0 5 0 0 7 0 0 0 5 0 0 2 0 0 0 0 0 0
0 0 0 7 16 4 11 1 1 0 0 0 6 1 4 0 5 0 0 6 0 0 0 5 0 0 2 0 0 0 0 0 0
0 0 0 8 14 4 10 1 1 0 2 0 8 1 5 0 5 0 0 6 0 0 0 5 0 0 2 0 0 0 0 0 0
0 0 0 10 11 4 10 1 1 0 2 0 9 2 5 1 5 0 1 5 0 0 0 2 0 0 2 0 0 0 0 0 0
0 0 0 10 8 4 10 1 1 0 4 0 9 2 5 1 5 0 3 7 0 0 0 1 0 0 2 0 0 0 0 0 0
0 0 0 9 4 3 10 0 1 0 7 0 10 2 5 1 2 0 3 4 0 0 0 1 0 0 2 0 0 0 0 0 0
0 0 0 4 4 3 5 0 0 0 7 0 10 2 5 1 0 0 3 4 0 0 0 1 0 0 2 0 0 0 0 0 0
0 0 0 4 3 2 1 0 0 0 13 0 9 2 7 1 0 0 3 4 0 0 0 1 0 0 2 0 0 0 0 0 0
0 0 0 4 3 0 1 0 0 0 14 0 9 2 6 3 0 0 4 4 0 0 0 1 0 0 0 0 0 0 0 0 0
0 0 1 4 4 0 0 0 0 0 16 0 9 2 6 3 0 0 6 3 0 0 0 1 0 0 0 0 0 1 0 0 0
0 0 1 4 4 0 0 0 0 0 17 0 8 1 5 3 0 0 6 3 0 0 0 1 0 0 0 0 0 3 0 1 0
0 0 1 6 4 0 0 0 0 0 18 0 8 1 8 3 0 0 6 3 0 0 0 1 0 0 0 0 0 4 0 1 0
0 0 1 9 4 0 0 0 0 0 18 0 8 1 8 3 0 0 6 4 0 0 0 1 0 0 0 0 0 4 0 1 0
0 0 1 14 4 0 0 0 0 0 18 0 6 1 8 3 0 0 6 3 0 0 0 0 0 0 0 0 0 4 0 1 0
0 0 1 20 4 0 0 0 0 0 18 0 4 1 8 3 0 0 6 4 0 0 0 0 0 0 0 0 0 4 0 1 0
0 0 1 23 4 0 0 0 0 0 16 0 2 1 7 3 0 0 6 4 0 0 0 0 0 0 0 0 0 4 0 1 0
0 0 1 24 4 0 0 0 0 0 16 0 1 0 7 2 0 0 5 5 0 0 0 0 0 0 0 1 0 7 0 1 0
0 0 1 25 4 0 0 0 0 0 14 0 1 0 7 2 0 0 3 3 0 0 0 0 0 0 0 1 0 7 0 2 0
0 0 1 26 4 0 0 0 0 0 11 0 0 0 7 2 0 0 3 3 0 0 0 0 0 0 0 1 0 7 0 3 0
0 0 1 25 1 0 0 0 0 0 11 0 0 0 7 2 0 0 3 3 0 0 0 0 0 0 0 1 0 7 0 3 0
0 0 1 25 1 0 1 0 0 0 5 0 0 0 5 2 0 0 3 3 0 0 0 0 0 0 0 1 0 7 0 3 0
0 0 1 25 1 1 1 0 0 0 4 0 0 0 5 0 0 0 2 3 0 0 0 0 0 0 0 1 0 7 0 3 0
0 0 0 25 0 1 1 0 0 0 2 0 0 0 5 0 0 0 0 3 0 0 0 0 0 0 0 1 0 6 0 3 1
0 0 0 25 0 1 1 0 0 0 1 0 0 0 5 0 0 0 0 3 0 0 0 0 0 0 0 1 0 4 0 2 1
0 0 0 23 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 1 0 3 0 2 1
0 0 2 20 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 0 1 0 3 0 2 1
0 0 2 15 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 1 0 3 0 2 1
0 0 3 9 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 1 0 3 0 2 1
0 0 3 5 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 1 0 3 0 2 1
0 0 3 2 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 2 1
0 0 8 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1 1
0 0 14 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 1
0 0 19 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 1
0 0 19 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 1
0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 8 0 0 0 0 0 0 1
0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 10 0 0 0 0 0 0 0
0 0 32 0 0 2 0 0 1 0 0 0 0 0 0 5 0 0 0 2 0 0 0 0 0 12 0 0 0 0 0 0 0
0 0 35 0 0 2 0 0 1 0 0 0 0 0 0 6 0 0 0 6 0 0 0 0 0 13 0 1 0 0 0 0 0
0 0 36 0 0 3 0 0 2 0 0 0 0 0 0 8 0 0 0 10 0 0 0 0 0 14 0 2 0 0 0 0 0
0 0 36 0 0 4 0 0 2 0 0 0 0 0 0 11 0 0 0 10 0 0 0 0 0 13 0 2 0 0 0 0 0
0 0 35 0 0 4 0 0 2 0 0 0 2 0 0 12 0 0 0 11 0 0 0 0 0 12 0 2 0 2 0 0 0
0 0 35 0 0 5 0 0 2 0 0 0 2 0 0 15 0 0 0 12 0 0 0 0 0 12 0 2 0 3 0 0 0
0 0 35 2 0 5 0 0 2 0 1 0 2 0 0 15 0 0 0 12 0 0 0 0 0 12 0 2 0 6 0 0 0
0 0 30 6 0 5 0 0 2 0 5 0 2 0 1 15 0 0 0 12 0 0 0 0 0 10 0 2 0 7 0 0 0
0 0 24 8 0 5 0 0 2 0 5 0 2 0 1 15 1 0 1 12 0 0 0 0 0 12 0 2 0 14 1 0 0
0 0 19 8 0 5 0 0 2 0 5 1 2 0 1 15 1 0 2 13 0 0 0 0 0 16 0 2 0 15 1 0 0
0 0 19 8 0 5 0 0 2 0 5 1 2 0 1 15 1 0 2 13 0 0 0 0 0 15 0 2 0 16 1 0 0
0 0 19 8 0 5 0 0 3 0 10 1 2 0 1 17 1 0 3 14 0 0 0 0 0 15 0 2 0 16 1 0 0
0 0 18 8 0 7 0 0 5 0 14 1 2 0 1 17 1 0 3 14 0 0 0 0 0 13 0 2 0 17 1 0 0
0 0 14 8 0 5 0 0 5 0 15 2 2 0 1 12 1 0 3 14 0 0 0 0 0 11 0 2 0 17 1 0 0
0 0 17 8 0 5 0 0 6 0 16 2 2 0 1 11 2 0 4 11 0 0 0 0 0 10 0 1 0 17 1 0 0
0 0 21 8 0 4 0 0 5 0 16 2 2 0 1 9 2 0 4 12 0 0 0 0 0 8 0 0 0 17 1 0 0
0 0 23 8 0 3 0 0 8 0 16 2 2 0 1 6 2 0 4 13 0 0 0 0 0 8 0 0 0 17 1 0 0
0 0 26 8 0 3 0 0 8 0 16 2 0 0 1 5 2 0 4 13 0 0 0 0 0 8 0 0 0 15 1 0 0
0 0 31 8 0 2 0 0 8 0 16 2 0 0 1 2 2 0 4 18 0 0 0 0 0 8 0 0 0 14 1 0 0
0 0 33 6 0 2 0 0 8 0 15 2 0 0 1 2 2 0 4 18 0 0 0 0 0 8 0 0 0 11 1 0 0
0 0 33 2 0 2 0 0 8 0 11 2 0 0 0 2 2 0 4 18 0 0 0 0 0 8 0 0 0 10 1 0 0
0 0 33 0 0 2 0 0 8 3 11 2 0 0 0 2 1 0 3 18 0 0 0 0 0 4 0 0 0 3 0 0 0
0 0 37 1 0 2 0 0 9 3 12 1 0 0 0 3 1 0 2 19 0 0 0 0 0 0 0 0 0 2 0 0 0
0 0 44 1 0 2 0 0 9 3 12 1 0 0 0 3 1 0 2 27 0 0 0 0 0 0 0 0 0 1 0 0 0
0 0 45 1 0 2 0 0 8 3 7 1 0 0 0 1 1 0 1 27 0 0 0 0 0 0 0 0 0 1 0 0 0
0 0 49 1 0 0 0 0 6 3 3 1 0 0 0 1 1 0 1 31 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 52 1 0 0 0 0 5 3 2 0 0 0 0 1 1 0 1 30 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 51 1 1 0 0 0 5 3 1 0 0 0 0 1 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 49 1 4 0 0 0 5 3 1 0 1 0 0 1 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 47 1 7 0 0 0 2 3 1 0 1 0 0 1 0 0 0 32 0 0 0 0 0 0 0 0 0 0 2 1 0
0 0 44 2 13 0 0 0 2 3 1 0 1 0 0 1 0 0 0 32 0 0 0 0 0 0 0 0 0 0 2 1 0
0 0 39 3 21 0 1 0 2 3 1 0 1 0 0 1 0 0 0 26 0 0 0 0 0 0 0 0 0 0 2 1 0
0 0 37 7 26 0 1 0 2 3 1 0 1 0 0 1 0 0 0 26 0 0 0 1 0 0 0 0 0 0 5 1 0
0 0 37 9 33 0 1 0 2 3 1 0 1 0 0 1 0 0 0 26 0 0 0 1 0 0 0 0 0 0 7 1 0
0 0 37 9 37 0 1 0 2 0 3 0 1 0 0 1 0 0 0 27 0 0 0 1 0 0 0 0 0 0 7 1 0
0 0 33 13 43 0 2 0 1 0 2 0 2 0 0 0 0 0 0 25 0 0 0 1 0 0 1 0 0 0 7 1 0
0 0 26 16 44 0 2 0 1 0 2 0 4 0 0 1 0 0 0 17 0 0 0 1 0 0 1 0 0 0 7 1 0
0 0 21 16 44 0 3 0 1 0 2 0 8 0 0 1 0 0 0 15 0 0 0 1 1 0 1 0 0 0 7 2 0
0 0 14 16 44 0 4 0 1 0 2 0 8 0 0 1 0 0 0 12 0 0 0 1 2 0 1 0 0 0 7 2 0
0 0 10 16 44 0 5 0 1 0 2 0 9 0 0 1 0 0 0 13 0 0 0 1 2 0 1 1 0 0 7 2 0
0 0 5 16 43 0 5 0 0 0 2 0 9 1 0 1 0 0 0 12 0 0 0 1 2 0 1 1 0 0 7 2 0
0 0 0 16 40 0 5 0 0 0 2 0 8 1 0 1 0 0 0 5 0 0 0 1 2 0 1 1 0 0 7 2 2
0 0 0 16 37 0 5 0 0 0 2 0 8 1 0 1 0 0 0 4 0 0 0 1 2 0 1 1 0 0 5 1 2
0 0 0 15 31 0 5 0 0 0 2 0 8 1 0 1 0 0 0 3 0 0 0 1 2 0 1 1 0 0 5 1 2
0 0 0 14 23 0 4 0 0 0 2 0 8 1 0 1 0 0 0 3 0 0 0 1 2 0 1 1 0 0 5 1 2
0 0 0 10 18 0 4 0 0 0 2 0 8 1 0 1 0 0 0 3 0 0 0 0 2 0 1 1 0 0 2 1 2
0 0 0 8 11 0 4 0 0 0 2 0 8 1 0 1 0 0 0 3 0 0 0 0 2 0 1 1 0 0 0 1 6
0 0 0 8 7 0 4 0 0 0 0 0 8 1 0 1 0 0 0 2 0 0 0 0 2 0 1 1 0 0 0 1 7
0 0 0 3 1 0 3 0 0 0 0 0 8 1 0 1 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 1 7
0 0 0 0 0 0 3 0 0 0 0 0 6 1 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 1 7
0 0 0 0 0 0 2 0 0 0 0 0 2 1 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 0 0 7
0 0 0 0 0 0 1 0 0 0 0 0 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 7
0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11
0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15
0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13
0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16
0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16
0 0 0 2 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16
0 0 0 2 0 0 0 0 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16
0 0 0 2 0 0 0 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 12
0 0 0 2 0 0 0 0 0 0 0 0 5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 11
0 0 0 2 0 0 0 0 0 0 0 0 5 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 11
0 0 0 2 0 0 0 0 0 0 0 0 5 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 11
0 0 0 2 0 0 0 0 0 0 0 0 5 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 11
0 0 0 2 0 0 0 0 0 0 0 0 5 0 5 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 11
0 0 0 2 0 0 0 0 0 0 0 0 6 1 7 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 7
0 0 0 1 0 0 0 0 0 0 0 0 7 2 9 0 2 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 3
0 0 0 1 0 0 0 0 0 0 0 1 7 3 10 0 3 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 3
0 0 0 1 0 0 0 0 0 0 0 1 8 4 10 0 4 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0
0 0 0 1 0 0 0 3 0 0 1 1 8 4 10 0 7 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0
0 0 0 0 0 0 0 3 0 0 1 1 6 4 10 0 7 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0
0 0 0 0 0 1 0 3 0 0 1 1 6 4 12 0 7 0 0 3 3 0 0 0 0 0 0 0 0 1 0 0 0
0 0 0 1 0 1 0 3 0 0 1 1 6 4 14 0 7 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1 0 1 0 3 0 0 1 1 5 4 13 0 7 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1 0 2 0 3 0 0 1 1 4 4 12 0 7 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1 0 2 0 3 0 0 1 1 5 4 12 0 7 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1 0 2 0 3 0 0 1 1 5 4 11 0 7 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1 0 2 0 3 0 0 1 1 5 4 11 0 8 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1 0 2 0 5 0 0 1 2 4 3 9 0 7 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1 0 2 0 8 0 0 1 2 3 2 8 0 11 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 2 0 2 0 10 0 0 1 1 4 1 7 0 12 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 2 0 2 0 10 0 0 1 1 3 0 7 0 11 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 2 0 2 0 11 0 0 0 1 3 0 7 0 9 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 2 0 2 0 12 0 0 0 1 3 0 9 0 9 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 2 0 1 0 13 0 0 1 1 3 0 7 0 12 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1 0 1 0 17 0 0 1 1 4 0 6 0 14 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1 0 1 0 18 0 0 1 1 4 0 6 0 14 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1 0 0 0 18 0 0 1 1 4 0 6 0 14 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1 0 0 0 18 0 0 1 1 4 0 6 0 14 0 0 2 1 0 0 0 0 0 0 0 0 2 0 0 0
0 0 0 1 0 0 0 18 0 0 1 1 4 0 6 0 14 0 0 2 1 0 0 0 0 0 0 0 0 3 0 0 0
0 0 0 1 1 0 0 18 0 0 1 1 4 0 7 0 13 0 0 2 1 0 0 0 0 0 0 0 0 4 0 0 0
0 0 0 1 3 0 0 16 0 0 1 0 4 0 7 0 13 0 0 2 1 0 0 1 0 0 0 0 0 4 0 0 0
0 0 0 1 5 0 0 13 0 0 1 0 4 0 6 0 8 0 0 3 1 0 0 1 0 0 0 0 0 4 0 0 0
0 0 0 0 6 0 0 11 0 0 1 0 3 0 6 0 6 0 0 4 1 0 0 1 0 0 0 0 0 4 0 0 0
0 0 0 0 6 0 0 11 0 0 1 0 3 0 6 0 6 0 0 5 1 0 0 1 0 0 0 0 0 4 0 0 0
0 0 0 0 6 1 0 7 0 0 1 0 4 0 6 0 5 0 0 5 1 0 0 1 0 0 0 0 0 4 0 0 0
0 0 0 0 6 1 0 6 0 0 1 0 4 0 4 0 5 0 0 5 1 2 0 1 0 0 0 0 0 4 0 0 0
0 0 0 0 6 1 0 5 0 0 0 0 4 0 3 0 2 0 0 4 1 3 0 1 0 0 0 0 0 4 0 0 0
0 0 0 0 6 1 0 1 0 0 0 0 2 0 2 0 0 0 0 4 0 3 0 1 0 0 0 0 0 4 0 0 0
0 0 0 0 7 1 0 0 0 0 0 0 2 0 2 0 0 0 0 7 0 3 0 1 0 0 0 0 0 4 0 0 0
0 0 0 0 10 1 1 0 1 0 0 0 4 0 2 0 0 0 0 10 0 3 0 1 0 0 0 0 0 4 0 0 0
0 0 1 0 10 1 1 0 1 0 0 0 4 0 2 0 0 0 0 11 0 3 0 1 0 0 0 0 0 2 0 0 0
0 0 1 0 13 2 1 0 1 0 0 0 8 0 2 0 0 0 0 15 0 3 0 1 0 0 0 0 0 1 0 0 0
0 0 1 0 14 2 1 0 1 0 0 0 8 0 0 0 0 0 0 16 0 3 0 1 0 0 0 0 0 0 0 0 0
0 0 2 0 17 3 2 0 1 0 0 0 8 0 0 0 0 0 0 16 0 3 0 0 0 0 0 0 0 0 0 0 0
0 0 6 0 17 3 2 0 1 0 0 0 8 0 0 1 0 0 0 15 0 3 0 0 0 0 0 0 0 0 0 0 0
0 0 6 0 20 3 2 0 1 0 0 0 8 0 0 1 0 0 0 14 0 3 0 0 0 0 0 1 0 0 0 0 0
0 0 6 1 25 3 2 0 1 0 0 0 8 0 0 1 0 0 0 15 0 3 0 0 0 0 0 1 0 0 0 0 0
0 0 6 1 26 2 2 0 1 0 0 0 7 0 1 1 0 0 0 17 0 3 0 0 0 0 0 1 0 0 0 0 0
0 0 6 1 26 3 2 0 1 0 0 0 7 0 2 1 0 0 0 17 0 1 0 0 0 0 0 1 0 0 0 0 0
0 0 6 5 26 3 2 0 1 0 0 1 9 0 3 1 0 0 0 17 0 0 0 0 0 0 0 1 0 0 0 0 1
0 0 6 6 26 3 2 0 1 0 0 1 11 0 5 2 1 0 0 17 0 0 0 0 0 0 0 1 0 0 0 0 1
0 0 6 7 25 4 2 0 1 0 0 1 12 0 7 8 3 0 0 14 0 0 0 0 0 0 0 1 0 1 0 0 1
0 0 6 7 22 4 1 0 0 0 0 1 10 0 7 11 3 0 0 11 0 0 0 0 0 0 0 1 0 1 0 0 1
0 0 5 7 22 4 1 0 0 0 0 1 9 0 7 14 3 0 0 9 0 0 0 0 0 0 0 1 0 1 0 0 1
0 0 5 7 19 3 1 0 0 0 0 1 5 1 7 21 4 0 0 5 0 0 0 0 0 0 0 1 0 1 0 0 1
0 0 5 7 18 4 1 0 1 0 0 1 5 1 7 23 5 1 0 5 0 0 0 0 0 0 0 4 0 1 0 0 1
0 0 4 7 17 3 0 0 1 0 0 1 5 1 8 25 7 1 0 5 0 0 0 0 0 0 0 4 0 1 0 0 1
0 0 0 7 15 3 0 1 1 0 0 1 5 1 8 25 7 1 0 5 0 0 0 0 0 0 0 4 0 1 0 0 1
0 0 0 7 11 3 0 1 1 0 0 1 5 1 8 26 8 1 0 5 0 0 0 0 0 0 0 3 0 1 0 0 1
0 0 0 6 6 3 0 1 1 0 0 1 5 1 9 29 10 1 0 4 0 0 0 0 0 0 0 3 0 1 0 0 1
0 0 0 10 5 3 0 1 1 0 0 1 5 1 8 29 10 1 0 2 0 0 0 0 0 0 0 3 0 1 0 0 1
0 0 0 15 7 2 0 1 1 0 0 1 6 1 7 29 10 1 0 2 0 0 0 0 0 0 0 3 0 1 0 0 1
0 0 0 13 7 3 0 1 1 0 0 0 4 1 6 29 10 1 0 2 0 0 0 0 0 0 0 3 0 1 0 0 0
0 0 0 12 7 3 0 1 1 0 0 0 2 1 4 28 9 1 0 2 0 0 0 0 0 0 0 3 0 1 0 0 0
0 0 0 12 7 2 0 1 1 0 0 0 1 1 2 22 7 1 0 2 0 0 0 0 0 0 0 3 0 0 0 0 0
0 0 0 19 8 2 0 1 1 0 1 0 1 1 2 19 7 1 0 2 0 0 0 0 0 0 0 3 0 0 0 0 0
0 0 0 22 13 3 0 1 1 0 1 0 1 1 2 16 7 1 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0
0 0 0 22 18 3 0 1 1 0 1 0 1 0 2 9 6 1 0 3 0 0 0 0 0 0 0 4 0 0 2 0 0
0 0 0 24 22 2 0 1 0 0 1 0 1 0 2 7 5 0 0 7 0 0 0 0 0 0 0 1 0 0 6 0 0
0 0 0 25 20 2 1 1 0 0 1 0 1 0 1 5 3 0 0 7 0 0 0 0 0 0 0 1 0 0 6 0 0
0 0 0 25 25 2 3 0 0 0 1 0 1 0 2 4 3 0 0 8 0 0 0 0 0 0 0 1 0 0 6 0 0
0 0 0 26 26 2 4 0 0 0 1 0 1 0 2 3 2 0 0 8 0 0 0 0 0 0 0 1 0 0 6 0 0
0 0 0 27 26 2 4 0 0 0 1 0 1 0 1 0 0 0 0 8 0 0 0 0 0 0 0 1 0 0 6 0 0
0 0 0 23 26 2 4 0 0 0 1 0 1 0 1 0 0 0 0 9 0 0 0 0 0 0 0 1 0 0 6 0 0
0 0 0 18 24 2 4 0 0 0 1 0 0 0 1 0 0 0 0 9 0 0 0 0 0 0 0 1 0 0 6 0 0
0 0 0 16 24 1 4 0 0 0 1 0 0 0 1 0 0 0 0 10 0 0 0 0 1 0 0 1 0 0 6 0 0
0 0 0 16 24 1 4 0 0 0 1 0 2 0 1 0 0 0 0 10 0 0 0 0 1 0 0 1 0 0 6 0 0
0 0 0 15 25 2 4 0 0 0 1 0 3 0 2 0 0 0 0 10 0 0 0 0 1 0 0 1 0 0 6 0 0
0 0 0 8 24 2 7 0 0 0 0 0 3 0 2 0 0 0 0 10 0 0 0 0 1 0 0 1 0 0 6 0 0
0 0 0 5 19 1 7 0 0 0 0 0 3 0 2 0 0 0 0 9 0 0 0 0 2 0 0 1 0 0 6 0 0
