47.4452 29.6567
43.2735 29.3896
41.2092 29.6728
39.8564 30.6022
40.4581 31.6345
40.3309 31.7439
38.4898 30.3759
40.1783 31.0403
42.014 34.1707
41.0898 35.1891
43.607 33.8887
52.5753 33.1134
59.3711 31.2875
61.1357 29.0139
61.6803 27.3936
61.9083 24.1322
62.1966 21.044
63.3014 20.8541
63.8717 19.9916
61.9047 15.0283
62.3806 10.2166
66.7102 9.7901
74.4979 15.29
82.0177 25.4766
84.0736 34.0898
82.0778 37.4994
79.9585 37.6001
80.2086 38.2411
80.303 39.5637
79.6291 40.2043
78.6625 40.6923
78.5903 41.3649
82.1515 42.7623
87.4361 44.1831
88.9531 45.3547
88.9459 46.8511
90.7711 53.1887
93.398 61.979
93.1438 66.9041
91.3807 68.5778
91.409 69.7908
90.3611 72.4148
89.5335 75.873
88.5247 80.3896
82.2539 81.2678
74.8706 77.2144
72.2168 75.8057
71.2789 77.7428
69.1127 80.2747
64.7789 86.6723
63.4405 94.8908
66.3002 99.705
65.3614 101.211
60.3475 101.023
57.6586 100.28
56.7177 99.2156
54.7899 98.0302
52.7028 97.4062
49.657 97.5093
44.8228 98.0925
38.8653 98.1955
34.3138 98.3346
31.3831 99.0452
28.9823 99.9066
27.0264 99.5921
24.3652 98.3002
20.1803 96.5973
18.2669 93.569
18.2367 91.0411
16.3194 93.5661
14.4147 97.7579
15.3287 93.2357
16.9025 81.8833
14.5754 72.0376
11.5208 66.3107
11.0703 64.2552
16.0498 63.8302
22.8954 63.6206
24.515 62.5161
25.8936 61.8462
28.0661 60.4176
28.2881 57.7211
28.0439 56.1409
28.0975 51.7021
29.5184 45.716
32.5811 43.9253
40.5279 45.9201
50.5337 47.2883
53.6233 43.7758
52.6971 39.673
52.7333 41.0678
52.6717 43.1908
52.7369 41.1172
53.1371 38.7894
52.8864 40.9623
52.8796 44.8112
56.211 45.9681
62.6521 44.357
70.4008 41.2485
77.2971 37.3191
79.6134 34.4125
81.0709 35.6347
83.1592 37.1667
83.0542 37.2486
82.4913 35.105
82.964 33.6614
83.0411 34.3941
80.9423 32.5082
79.1335 30.2058
79.4562 28.972
81.4949 29.5439
85.8017 32.2144
90.8389 33.4345
97.6403 33.8127
102.974 38.3032
103.839 42.7698
104.955 43.0537
105.736 47.3084
104.054 54.1667
102.889 57.9658
104.616 61.6935
105.127 64.2136
104.415 66.0518
106.46 69.0514
108.313 70.7029
107.655 69.7504
106.957 69.8583
106.551 74.5079
106.287 81.8645
105.234 87.231
103.327 90.6313
103.538 94.2005
104.688 97.1384
102.444 97.8376
95.1335 93.6047
83.647 87.2407
71.5046 80.4366
60.6267 71.7637
51.384 64.6296
45.446 61.6531
43.6708 63.6331
43.6202 63.3841
44.7458 57.3706
45.7606 53.6381
45.4362 52.3606
44.3153 50.4332
42.9977 49.2798
42.6346 49.1156
42.9966 49.1055
44.7157 50.1009
47.2859 52.0116
47.5177 53.2579
46.6257 53.6825
46.7732 53.9356
46.9994 53.5129
46.8833 53.539
46.4657 53.9036
47.4171 48.7365
52.2864 39.6228
60.4691 32.567
69.0843 31.224
76.2522 35.68
80.0256 38.8402
80.1767 37.5689
80.476 32.8684
84.0066 26.1467
86.7794 20.2662
88.9332 15.5328
93.7913 14.1666
98.0602 15.266
98.1037 15.5284
93.478 15.2745
87.9603 12.415
85.0671 9.64223
80.0267 10.8926
72.8574 11.0483
68.5562 8.09043
67.5336 6.49924
67.0923 6.32489
63.7581 6.96422
57.575 7.91143
54.3054 8.90452
54.5555 8.91676
53.5091 10.7265
51.8366 15.1843
48.971 15.9851
45.8646 14.6256
42.4856 11.4917
37.4678 8.45406
35.0639 9.16656
34.9862 9.62632
34.3003 9.4675
35.1223 12.116
41.1203 16.4224
47.5081 19.0327
50.9472 19.9957
53.3623 19.6515
53.0374 19.2952
53.1705 19.4139
53.3444 19.6784
52.1147 20.4954
53.3047 23.4909
54.8253 28.7417
54.0805 32.7144
54.865 33.344
61.0206 34.5429
67.8873 42.1955
70.2149 51.6869
69.5889 55.1447
68.8868 61.6192
69.035 72.2934
70.0716 77.0522
70.9896 79.4511
69.6947 85.6032
63.8007 90.4465
57.1976 89.882
56.0642 90.7574
61.3467 95.1601
63.1551 98.5515
58.5774 99.2724
55.8104 100.271
54.7768 100.768
54.3905 99.7991
51.4775 96.0674
43.9611 86.4633
36.5545 74.7739
32.5978 62.6087
33.3713 50.7603
36.0958 47.1429
37.2324 48.3248
40.2363 45.2606
42.9514 37.388
44.1477 27.0131
45.2067 18.6589
43.6987 15.808
40.4777 15.5973
36.8649 13.6213
34.9955 10.2701
33.6797 8.89249
30.0217 9.65748
28.9257 9.86871
29.4852 9.41365
26.7033 10.0011
25.6393 10.5567
27.7087 10.2395
30.652 9.23535
39.2373 7.97191
51.7599 7.26764
60.9773 6.94081
69.9123 9.41971
78.5435 13.4839
81.7456 16.0658
80.4944 20.2735
81.5773 27.243
87.1582 34.064
91.0087 38.3639
92.2466 39.9462
91.5607 42.4678
88.6546 47.724
87.3682 52.3129
88.0307 54.9492
88.3788 62.5273
85.6033 70.4563
78.8247 70.1981
74.2566 68.2082
68.8506 67.1267
62.5201 65.923
59.2476 66.1883
58.2215 67.4177
59.417 70.1815
60.8142 77.1154
63.313 85.5238
62.2654 91.1643
54.1536 92.1046
43.3989 88.2065
38.241 84.6128
38.371 84.6999
35.6911 86.3856
33.3781 87.1558
32.1189 90.5431
33.8018 97.4054
37.0202 100.815
35.7025 98.8241
35.0091 96.0042
35.5972 95.465
35.2271 95.0235
34.4949 93.8532
29.7706 91.9283
23.0569 87.3114
20.7217 78.7927
18.5093 72.4606
17.4944 68.1556
23.2353 62.0719
30.9303 58.1213
35.6044 54.5113
35.7034 50.2699
33.1387 49.2437
33.402 46.482
37.0858 38.8406
40.5938 31.1311
43.5355 26.4457
45.4409 25.4613
46.1802 27.2274
46.0506 29.5541
45.8602 30.9024
45.7117 32.2837
44.4985 33.2639
43.4904 33.3818
42.6917 33.7024
42.8347 34.5296
43.9702 34.8363
49.2162 33.1119
59.1504 33.9216
68.6638 37.7086
75.6572 38.5926
79.6031 39.1873
80.8639 39.7473
80.5689 40.3951
79.6173 41.9809
78.1065 43.0065
76.7927 43.6304
75.7702 43.599
75.036 44.109
74.642 44.6351
74.723 44.2995
75.1994 44.0744
75.6629 43.6983
75.8198 43.3391
75.4531 43.8995
74.4562 45.6013
72.9615 46.4499
73.7175 45.6313
79.3623 45.3744
88.1857 47.214
94.1948 50.0714
94.9363 53.8605
94.5564 62.8315
96.4007 70.5002
100.827 74.1687
105.123 79.7726
105.658 85.8617
103.462 87.8568
102.967 89.5763
103.753 95.2272
100.716 98.4671
92.2984 97.6866
85.5208 98.1479
84.6335 99.723
85.6692 99.8515
84.4321 100.281
80.6561 100.03
77.2519 99.5765
73.7432 98.6224
63.901 94.1403
51.517 91.1299
45.3752 94.1264
40.4361 96.8003
30.8317 97.3923
19.0338 97.7877
11.3735 98.416
9.28338 98.0848
9.07294 97.3325
8.14205 94.9198
8.18896 91.8162
9.12275 93.097
8.8224 95.69
8.1792 95.9327
8.44583 93.1351
8.99948 86.9035
8.28486 78.8399
8.9957 70.3601
13.1122 62.4739
16.2356 58.1331
16.3665 54.3584
16.5573 49.7711
16.2773 46.6455
12.5343 44.2055
10.7151 41.58
14.6577 40.0861
23.9311 44.3608
31.6412 50.3672
31.5862 51.3645
31.2756 50.8696
33.7071 50.6886
35.7005 50.3625
35.9746 49.9261
36.0839 48.5452
36.8149 47.82
36.2802 47.5774
36.4189 47.1956
40.7897 48.662
47.2286 54.5982
52.9334 61.638
55.9148 66.1583
52.6743 71.7763
47.5636 76.5391
44.4922 79.0229
43.8258 82.2664
49.5505 80.7831
60.602 74.4521
70.2385 73.9977
75.4382 77.782
77.0113 77.7139
77.7996 75.963
78.442 73.6813
76.8258 72.1146
75.706 73.5934
75.3736 75.8175
74.5534 77.4661
74.3451 78.0693
75.0927 76.6427
74.6597 71.2052
71.7531 64.6363
69.4797 61.0302
67.9828 57.4512
64.4713 48.5676
59.6131 37.2243
55.0677 27.489
51.9696 20.5102
51.4714 18.0427
52.7946 15.0457
57.7291 9.12175
66.6365 5.68037
76.123 5.57271
82.8187 5.85199
88.491 6.44291
93.8187 6.77411
94.8471 9.77996
93.1037 14.4073
93.6273 14.5235
95.9292 10.6659
95.5243 9.38354
93.3955 11.5611
92.1129 13.3192
91.5889 14.4686
91.3231 14.8339
91.2717 14.8238
91.1455 14.7993
90.9868 14.8328
90.8863 14.7803
90.8059 14.8004
89.6588 12.6993
86.996 8.72501
84.9246 6.7205
84.3923 6.61549
84.4182 7.45815
85.396 12.3684
86.9903 18.8259
86.3942 20.86
83.3422 19.8963
80.0487 18.3411
78.0916 17.1765
77.6548 16.16
77.6235 15.6931
77.5464 15.8852
76.6048 16.318
67.3455 18.3423
51.25 21.8282
34.3154 24.3621
19.007 25.5008
13.8719 26.2142
16.7636 25.0727
17.6491 23.556
13.06 24.0294
9.02962 25.7457
8.25684 24.7996
9.71494 21.1749
12.9322 19.6512
12.7604 19.1174
10.6969 20.4811
8.49652 21.2267
5.89039 18.1807
6.29604 21.6935
8.80519 34.7793
10.5216 45.3853
9.63122 50.4796
8.48224 53.9755
9.26139 56.7057
10.1571 59.4515
10.0453 62.5161
10.388 64.6865
12.037 63.6114
13.4447 61.0818
13.3051 58.8405
12.3828 56.0627
12.5051 54.3559
13.105 54.2107
13.9753 53.785
15.0745 52.7807
15.6699 51.982
15.8788 51.8541
16.1949 52.2563
16.3971 52.6361
16.2703 52.3452
15.208 57.0876
13.6707 68.9796
14.9642 80.6839
18.7712 85.8391
21.5327 87.4729
18.8595 91.8762
15.906 91.9869
15.579 87.5711
14.8687 82.7854
15.2283 78.99
15.6159 78.1187
15.9169 78.2628
16.2766 79.1654
16.5704 79.6619
16.6742 79.6502
16.149 78.7891
15.8579 81.3109
21.6636 86.2823
30.8262 86.2319
34.2061 81.8873
36.7536 78.4643
42.6842 74.7526
46.367 70.963
50.1776 68.821
56.1855 64.9683
60.5429 60.098
61.7525 57.3739
62.0967 57.3297
61.721 57.4182
60.4252 56.933
60.8933 56.4409
61.6424 52.0842
61.447 43.6772
59.0163 33.9349
57.3881 27.1513
57.899 24.4479
57.8465 22.9717
56.8193 23.1473
55.7311 23.9057
56.2678 24.6869
58.1323 25.9308
58.7892 27.488
58.8417 28.8961
59.3574 29.8243
59.2635 30.1661
59.1429 30.0651
59.1161 30.1075
57.0817 29.3164
46.1873 27.2027
32.6461 26.3522
29.031 27.0502
30.7303 26.8547
31.9269 27.4615
34.0449 29.1521
35.8603 30.2294
35.1401 30.6596
28.5917 28.7473
18.3705 26.3693
12.7532 26.3846
11.5611 25.8576
11.7275 24.8962
14.6607 24.8508
16.4928 25.0254
16.1069 25.3853
16.0848 25.9518
16.8632 26.8802
17.5044 27.7115
17.2649 28.3093
16.8704 29.383
16.8662 28.4731
12.9446 26.9418
10.0598 26.6452
10.1363 24.1225
8.36367 20.9204
8.85975 20.0947
10.314 20.1795
10.469 19.1901
10.6918 14.0009
19.0482 12.4832
34.1892 17.5659
48.2609 21.7526
58.8171 25.0643
64.6706 27.7727
66.5558 29.7981
67.3276 30.1949
66.8395 29.5552
65.0684 29.1608
65.3692 29.6213
64.6818 28.69
63.6687 27.6453
63.9395 27.9077
63.2949 29.8227
62.9916 31.7867
62.8303 31.6937
62.4275 31.4512
62.3338 31.3865
61.6046 31.1601
60.9373 31.8545
60.41 31.7454
59.9592 31.4107
59.8505 32.1183
59.1646 32.4758
59.1239 30.9594
62.7245 28.1061
66.3876 28.1458
68.9457 31.7935
68.7816 41.9029
63.2857 55.7305
58.9934 63.6236
61.2369 66.0007
68.1714 74.6725
75.1583 88.9865
82.8471 97.1302
91.8412 95.6972
96.061 89.4201
97.1639 78.5341
99.0033 64.7492
99.4645 53.3814
98.6635 41.8371
97.3291 34.9158
97.7748 36.2794
98.6294 39.0617
98.3114 40.7564
97.7485 43.0948
97.28 41.3923
92.9532 39.8128
86.1046 43.3231
83.4326 46.2278
78.1702 47.5419
64.8241 50.3953
49.3869 52.1542
38.7101 49.0374
32.6307 46.5314
22.4006 47.2246
13.4822 46.6515
12.4045 43.4489
12.7 40.9377
13.3231 39.7112
12.7021 39.0134
10.8657 40.5093
11.7639 43.3298
11.4407 43.3096
10.492 40.6295
11.4253 39.3584
12.3877 40.032
11.3708 42.7452
11.2885 53.2406
14.7173 65.3609
15.922 76.254
15.6891 88.5568
13.6879 96.7447
11.2747 100.714
11.8681 101.204
14.193 97.8483
15.6891 94.2453
15.4082 92.0526
15.9098 90.2196
16.1663 90.3024
17.477 94.3458
22.5179 98.9336
28.4907 99.745
32.5418 98.9314
36.0691 97.7355
41.7422 97.2158
43.0176 96.7757
39.997 95.9645
37.5799 95.1906
35.4176 94.0999
35.2389 93.0549
35.2183 92.2523
34.8479 91.8005
34.7339 91.9858
33.7839 92.9551
32.0682 94.2702
29.2602 96.2252
23.884 97.6101
19.7911 98.3586
19.4529 96.9373
20.1412 95.5236
20.4285 95.3494
20.707 95.0577
20.7069 95.4575
20.4907 94.7776
21.0095 93.7572
21.889 92.4503
22.8786 92.3654
23.0998 92.8465
26.2051 95.8212
33.0311 95.0388
34.3896 89.197
29.266 85.5295
24.7968 83.4474
22.0685 83.4531
21.6108 79.8693
24.8421 73.4483
32.5388 67.6976
44.1481 60.2623
55.2822 52.0876
63.1818 45.4616
66.1633 43.2448
65.866 44.4723
65.3315 45.9329
64.6071 48.0017
63.5325 51.1682
62.2478 53.3483
60.59 53.0534
59.3695 47.7778
55.3217 36.8971
47.914 27.2241
42.774 23.7813
38.9379 25.7431
31.7861 33.7473
21.712 42.9512
16.3442 46.275
17.044 45.6795
19.6384 44.3507
21.9578 42.6468
22.8129 44.2071
22.695 53.5087
23.9426 63.5826
27.9676 70.0757
28.6729 76.3568
24.6958 81.9878
22.7967 84.1672
22.7374 83.3271
22.4614 81.2398
22.8539 78.482
22.7096 77.0737
22.682 77.212
23.2003 81.7784
23.5253 89.9229
24.5925 94.2258
24.5329 95.2504
23.2254 94.7439
22.4416 92.4921
21.595 91.1933
21.5101 91.0497
21.7022 91.0023
21.8251 90.904
22.1674 90.8297
22.6456 90.8352
22.9729 90.9815
22.9952 90.8888
22.7194 91.2317
19.3038 92.0229
13.5999 90.0922
12.7772 83.6126
12.8862 78.0924
11.9812 75.8744
12.707 75.546
13.0382 77.726
14.5787 78.7275
14.3272 74.8325
10.6591 67.0435
8.60026 59.1108
7.99935 51.3299
6.9579 41.4069
6.79369 31.1466
7.03104 21.266
6.37908 13.886
11.519 12.07
25.0231 13.9337
38.5107 16.1066
48.9835 19.5802
57.4321 24.6172
63.63 27.9048
66.261 29.02
67.0805 28.782
67.6429 27.9665
67.5418 27.3644
67.7913 28.1327
67.3238 29.5246
65.6274 30.9547
64.1899 31.1507
63.0515 30.8431
61.7886 32.1082
59.5554 32.8235
57.6607 32.8366
57.5351 33.4944
57.2073 34.1563
56.2589 34.6132
55.5977 34.9395
56.3863 34.4957
59.1159 31.5251
60.033 27.9028
59.3521 27.5679
59.2404 28.1428
60.3957 28.1904
64.9242 27.9073
67.5562 26.2536
67.7006 25.5515
67.7147 27.3928
65.8282 31.203
64.3905 35.3049
63.5841 36.9633
64.9785 37.0551
66.5133 38.0284
67.8268 37.38
70.0216 36.6832
70.2535 37.3136
69.9486 36.1288
73.3774 38.4055
82.6489 48.7396
92.6436 59.1449
99.0366 63.0843
102.005 64.0549
94.4194 65.7068
82.4422 67.1212
76.8517 69.1378
74.337 75.9273
72.3943 82.5432
71.2363 83.9722
74.5134 87.0755
72.3116 90.6846
60.7442 86.8629
51.5855 79.6128
46.4238 78.6594
43.5827 85.3078
45.49 92.7701
47.7777 96.963
46.8258 99.5852
45.2155 101.383
44.4547 101.895
44.6602 101.862
43.78 101.191
39.2543 97.8279
30.4132 92.5226
25.9226 82.0193
26.6952 65.5965
29.5262 51.7293
37.8061 42.1173
46.8425 36.2678
53.8193 32.3208
61.0267 31.7318
67.8823 36.3095
72.2853 43.9308
72.5729 51.6085
72.4382 54.2267
78.211 54.0541
82.7492 49.1323
79.82 42.804
78.4169 42.3079
81.8114 46.2112
78.4173 58.3985
67.3673 71.5908
57.3896 76.3084
52.9072 77.7698
48.8875 79.7207
44.8969 81.6018
43.4097 80.9032
41.6597 79.8789
40.8455 79.7396
40.4129 77.5139
42.5952 80.6877
46.4865 89.157
46.23 94.9443
45.6731 98.2634
46.8569 100.562
49.1165 100.546
57.4679 97.754
65.0618 97.4211
67.1184 99.2226
67.1529 99.5634
66.2938 99.0961
65.403 97.7468
67.7191 95.3263
73.26 91.8746
76.9469 87.39
80.3864 83.7863
84.9272 83.0484
92.0922 81.1216
101.433 76.3901
105.576 71.6148
105.218 63.7572
102.882 55.9805
99.4242 53.4713
94.1811 51.6671
86.8838 48.3365
80.4014 45.0892
76.4903 45.0133
73.779 46.8943
64.4828 47.6525
51.9158 46.1777
46.2835 46.5698
43.2648 45.9682
38.6321 36.8489
33.617 27.0454
28.2665 26.7342
23.0016 30.9143
24.4996 27.353
38.6993 19.6442
54.512 16.7375
61.9255 24.8646
63.9305 41.1325
61.4807 56.4779
59.1526 69.7694
60.2775 82.0863
60.3704 90.902
55.4648 93.8893
53.1959 96.7302
57.8852 100.336
63.4765 100.154
70.2379 98.4012
75.1273 97.8136
78.5132 97.5248
84.0988 97.0373
89.5192 95.6211
91.5053 94.0607
88.5959 91.0054
82.3123 86.8693
78.993 82.9079
83.3815 76.681
91.5511 70.8054
97.8904 67.5391
103.049 61.1354
105.996 52.5952
105.045 45.7814
103.517 39.6135
103.732 37.8274
103.663 38.4781
102.33 37.166
101.266 32.9874
97.4853 31.1596
90.3866 33.7604
86.0213 33.1751
83.5074 30.3003
75.2443 28.2404
61.6538 28.5549
49.7279 30.8393
42.3692 33.1443
37.7383 36.6493
32.0337 37.161
26.8062 31.1383
24.3576 26.5487
23.9053 28.042
29.8627 25.8416
45.1796 21.6222
58.2678 19.9017
57.6749 16.0944
51.2396 12.3939
51.4014 11.6998
61.0832 19.2174
72.106 32.7023
77.3884 42.3717
79.7569 44.9549
80.3283 37.0297
81.822 26.6805
89.6291 20.9115
99.5167 17.5705
102.576 14.8419
99.56 8.34859
95.1491 3.96878
85.5029 5.4982
76.4066 6.64918
74.7328 5.40981
75.7319 5.82767
76.5667 7.93164
77.1703 9.7926
78.9123 13.0826
82.5286 19.091
83.4295 22.8274
79.6101 20.4199
76.7363 16.3303
75.8158 14.0018
74.9444 13.46
73.9568 13.7146
71.1361 14.6664
65.852 15.5109
63.1188 12.9587
65.0052 8.09018
66.2964 5.44276
65.2456 4.61674
63.7951 5.52974
62.339 7.12457
60.3399 8.04997
60.3433 13.3071
64.0303 22.3513
67.053 28.2992
66.2181 31.8848
58.5401 36.9466
49.808 43.2464
47.3267 54.1637
46.1736 66.5855
42.8795 75.2623
41.6814 79.8558
47.3023 78.4961
50.9338 76.9286
50.5767 77.15
51.0598 75.4363
51.8191 70.2621
56.6851 63.0738
62.8664 56.652
66.1012 52.4423
68.2868 49.9094
69.7843 45.6068
69.9705 42.1534
69.398 41.1575
65.2074 39.0628
62.236 35.6142
60.7251 32.7829
56.7063 32.6504
55.7764 32.0044
65.7125 32.6176
79.8576 37.9077
88.3255 42.0629
96.5424 47.8198
100.645 57.5428
98.7364 66.091
99.8335 71.0679
102.474 74.7879
102.463 78.4441
103.767 79.8601
107.456 79.3728
108.868 80.3194
108.475 83.6313
107.973 85.7556
103.1 86.3416
96.532 85.6008
91.2585 81.9658
86.4768 78.6174
83.9364 78.9075
83.2949 78.0849
82.877 71.1396
80.0906 62.4616
73.511 52.2487
64.2158 40.1089
54.8235 30.5122
47.8628 23.3114
45.4295 20.4677
45.3493 21.62
41.8283 22.6195
35.5809 25.7697
30.6027 27.5205
28.0638 25.4332
25.2209 21.9089
21.5098 19.7435
18.8606 20.574
14.6652 16.9289
10.4276 11.5238
7.33922 13.2532
5.98883 21.5953
7.02573 30.1874
7.26983 35.2979
7.54573 35.9146
7.49432 35.0495
7.53788 34.2828
8.9146 35.318
9.82053 38.3362
8.70015 39.8619
8.5432 41.1052
9.27261 43.3104
8.78613 48.1624
9.1961 52.1212
9.74791 52.5816
9.71552 55.6994
10.2416 61.726
12.671 64.2218
13.7915 66.9965
11.6369 74.2293
10.564 81.9862
11.2035 88.8791
11.6799 93.76
12.0821 93.7836
14.2365 91.4766
17.7174 91.508
22.5554 93.2641
25.4606 97.5618
25.9743 100.436
31.4886 99.648
38.4891 98.9665
41.8631 98.6207
46.1265 98.4312
52.1129 98.0105
55.201 96.7203
54.4423 95.8863
51.9589 94.4061
48.6004 91.4345
46.2657 88.9138
48.0747 85.5162
51.0836 81.7685
53.6079 78.8322
60.4983 74.1314
67.186 69.5487
66.4479 67.0215
63.1968 64.7549
61.5323 58.6266
60.394 50.3216
59.2099 46.4582
58.4114 46.0129
62.5609 41.425
70.8851 33.7478
75.5123 30.1981
80.0888 29.7459
87.101 30.1806
93.4407 33.0962
97.7615 34.1283
98.8665 31.6093
98.8118 31.2653
99.3968 34.7483
99.87 41.8046
101.066 48.1757
105.363 51.3196
107.735 55.0035
107.357 60.3678
107.779 63.5319
107.661 63.9541
105.397 65.7011
102.885 69.9875
103.707 74.5665
105.689 80.1999
106.331 87.5898
106.402 94.3358
105.819 98.1465
102.389 98.9768
95.3936 98.4192
90.3226 98.4439
89.2214 98.9248
85.2731 99.0073
78.8049 98.9548
75.1957 98.8095
72.0919 98.6601
67.5602 98.1464
66.9261 91.4903
66.4591 78.905
62.9163 66.9378
58.8836 57.6007
54.2772 53.0099
51.5839 52.7736
49.1854 54.2246
42.5896 55.0143
36.9061 53.4505
36.8577 48.5305
35.73 44.7067
32.9657 43.7901
32.305 43.0663
32.5597 43.0238
32.5275 45.9796
35.0823 54.1652
38.0946 62.768
39.6621 67.5145
40.5196 69.9363
37.3525 70.4393
32.31 68.6569
28.9571 66.6707
28.1604 66.522
28.9539 70.7284
25.5028 77.1001
18.7755 79.1682
14.4778 77.2441
13.9264 73.2786
14.557 71.2231
17.0106 76.3674
23.4959 85.1396
29.5449 90.6308
34.3476 94.6099
36.4051 99.2373
37.7678 100.951
41.2849 100.181
46.2876 99.6039
49.8996 99.3894
50.5633 99.3275
51.0218 99.1856
52.5219 98.9607
57.2056 98.4317
62.8909 97.9396
67.8401 97.9609
72.0331 97.0978
74.6309 95.6975
77.2047 95.2836
80.062 96.2388
81.5471 96.8797
82.8753 97.4182
83.8968 96.9339
81.3881 95.4141
78.6533 93.761
77.3262 90.5164
77.6945 87.5357
84.0468 85.365
89.5302 83.2288
88.7758 78.1659
84.2668 75.6783
78.6277 80.7026
76.207 83.1287
76.6024 79.3552
73.4948 71.9614
67.6159 63.2637
62.5101 56.6363
58.1384 53.4171
56.947 52.2471
63.7504 48.7702
76.8117 47.2515
83.3406 46.4293
81.5103 42.0914
84.0475 40.9416
90.4902 43.2597
92.4312 42.2843
92.4358 39.152
94.679 37.7021
97.3923 36.0042
99.7313 35.3263
103.054 39.9176
106.004 45.8575
105.09 52.907
103.926 59.7841
106.405 59.0186
107.247 56.9381
104.598 61.6681
102.129 70.4172
97.1957 76.7943
89.7611 80.6921
85.8877 85.8112
83.5847 91.09
80.8609 92.9733
78.8419 96.0418
77.2235 99.77
74.3304 100.432
72.4606 99.6069
66.4272 92.534
54.9082 82.9629
50.3285 82.6697
51.6286 85.1903
52.7319 84.8924
53.2104 84.577
54.0683 84.0208
55.1725 83.9105
55.1938 83.6434
55.0946 83.8045
56.2504 81.2969
56.5851 75.7508
53.1234 66.5808
48.9255 59.1356
46.8314 58.0565
44.3307 58.7739
41.2013 58.6482
40.2999 57.2709
39.9847 54.6018
39.1857 45.6705
38.3677 37.4746
40.629 33.1182
46.8271 27.8979
49.2208 24.3889
51.2519 22.4548
57.0591 20.0591
62.399 17.3526
66.5495 16.0831
68.4919 14.9867
68.6551 13.6087
69.5393 12.2204
69.8811 10.8053
68.7624 10.0937
67.0516 9.78124
65.2487 9.09219
64.6589 7.87375
64.1568 6.76055
64.8951 6.67352
67.7508 8.12091
65.9959 11.138
58.9262 15.0668
54.1706 17.9044
52.9489 18.5551
51.7701 17.3388
52.1415 14.9653
54.2806 11.3388
55.7597 7.69394
56.2676 6.78624
54.9139 6.99113
53.2793 6.57344
52.5077 6.72915
52.8408 6.62607
52.5878 6.89564
50.987 7.69991
50.0503 7.93731
50.0581 8.36789
50.2317 8.47451
47.5719 11.2169
44.1526 11.2566
42.8536 8.1808
41.7666 8.37842
41.8115 8.50421
49.4865 6.65192
62.8111 5.3824
71.1033 6.45181
73.4612 9.20375
74.3376 9.96229
75.5629 10.8185
77.3004 14.2383
79.577 15.9458
81.4605 15.7883
80.5912 16.8046
76.7024 24.3704
74.5609 33.3662
77.4248 36.0583
81.8081 32.3135
84.2987 29.1378
84.7373 35.3936
80.5418 46.7855
72.5173 53.8339
66.4996 58.0011
62.1929 62.104
58.9324 63.0759
58.712 63.6247
59.9919 64.939
60.8735 65.7877
59.3107 67.3214
56.7108 68.2631
59.2595 69.2795
64.0833 70.6437
65.2149 70.6568
66.5193 71.2014
67.7761 74.0731
66.6404 76.9079
65.3566 78.2695
67.7519 77.0854
71.5982 75.4461
72.8647 76.1614
73.4557 77.1521
73.3023 77.412
72.1046 77.2273
63.0169 77.8902
49.9837 78.1874
42.4168 77.1152
38.8513 74.117
36.0582 70.1202
33.8088 68.0795
33.8543 65.9822
34.8121 63.7725
34.8735 61.7503
31.3053 59.8211
26.6938 58.6877
24.2569 56.4759
24.3644 48.8055
25.6022 36.6963
26.2567 28.7488
23.8956 30.0481
19.3435 33.4349
16.985 31.3069
15.2673 29.4565
13.9589 29.9614
14.0103 30.7444
13.2156 33.1254
11.4534 34.5362
10.0632 34.992
11.5665 32.3525
18.9945 24.1356
25.6556 18.554
24.6161 17.5756
21.9811 17.0114
23.059 16.1874
28.1537 15.5056
34.8764 15.8303
39.1448 19.6433
42.9801 24.3975
46.611 22.8419
49.0978 20.009
52.2757 21.9054
57.3101 27.3832
62.6311 32.3419
65.5058 34.0356
66.2667 33.0677
65.2098 29.1378
64.1706 25.9842
63.6249 25.2692
65.9285 27.5367
68.5633 34.7414
70.6049 36.1239
75.0645 30.7316
79.6101 33.8566
84.0682 46.3666
85.5047 59.1522
86.0092 65.7001
87.5162 67.0588
89.0858 66.4866
90.33 68.079
91.0874 71.753
92.6669 74.4083
93.7272 75.5945
88.8954 76.6128
82.242 78.02
80.4144 78.9332
79.5387 78.8181
75.8415 76.2991
69.3269 74.5188
65.5225 74.869
65.2812 75.9344
63.2075 75.3843
61.0037 73.8138
57.5851 68.5788
49.3032 60.2033
41.4099 56.0699
36.698 55.8361
33.8528 53.5598
32.1372 48.0823
30.39 46.9504
29.6912 49.8581
29.8343 49.5739
32.1363 42.1523
38.5204 32.4443
42.4583 26.9663
42.7497 25.3671
45.8305 25.3997
52.2985 24.3473
59.7807 25.8924
67.265 28.473
75.5117 31.0948
82.472 37.2377
85.3693 37.8207
85.7143 31.5376
87.2358 27.8915
88.5461 27.2833
86.6471 25.9638
86.8702 23.696
93.3896 20.2802
100.985 17.9032
103.066 15.7519
101.496 10.7825
99.2182 6.58717
95.3518 5.42843
91.105 5.13168
88.4145 5.10652
85.9765 5.82812
83.8948 6.19923
82.8576 6.22049
82.2561 6.409
81.9913 6.58656
81.9422 6.54411
81.9651 6.55195
82.6995 6.6994
83.0352 6.77088
82.0438 6.6737
80.9156 6.6106
80.2654 6.4855
80.1799 6.12525
81.4735 6.39724
84.541 6.87308
87.499 7.40535
88.864 7.89238
88.4301 8.28393
87.3443 8.50401
86.34 8.34987
87.2616 8.48503
90.1358 9.55211
